,Psychrometer
2021-06-14 12:00:00,-1.4826621659432204
2021-06-14 12:30:00,-1.516718783445264
2021-06-14 13:00:00,-1.4528546848267845
2021-06-14 13:30:00,-1.396729236020443
2021-06-14 14:00:00,-1.4040901166821769
2021-06-14 14:30:00,-1.4095674700869676
2021-06-14 15:00:00,-1.3570778539861583
2021-06-14 15:30:00,-1.301740011627123
2021-06-14 16:00:00,-1.2926103139415024
2021-06-14 16:30:00,-1.2897158053142734
2021-06-14 17:00:00,-1.2694986648257591
2021-06-14 17:30:00,-1.2811301523995962
2021-06-14 18:00:00,-1.3349750033318988
2021-06-14 18:30:00,-1.3939377990995736
2021-06-14 19:00:00,-1.4320696950370666
2021-06-14 19:30:00,-1.4487061432715826
2021-06-14 20:00:00,-1.4425699390943296
2021-06-14 20:30:00,-1.4263959604640686
2021-06-14 21:00:00,-1.4106414606325903
2021-06-14 21:30:00,-1.3796138391698154
2021-06-14 22:00:00,-1.3292179319386197
2021-06-14 22:30:00,-1.266139369902225
2021-06-14 23:00:00,-1.1988012301120026
2021-06-14 23:30:00,-1.1447798743368596
2021-06-15 00:00:00,-1.1069197468789562
2021-06-15 00:30:00,-1.077679629225804
2021-06-15 01:00:00,-1.0499986616937538
2021-06-15 01:30:00,-1.0222907735267035
2021-06-15 02:00:00,-0.9930452446062402
2021-06-15 02:30:00,-0.9593436816646252
2021-06-15 03:00:00,-0.9318078510714682
2021-06-15 03:30:00,-0.9192108731840626
2021-06-15 04:00:00,-0.9134576895909076
2021-06-15 04:30:00,-0.9120599596700172
2021-06-15 05:00:00,-0.9085965640757224
2021-06-15 05:30:00,-0.8987787026530287
2021-06-15 06:00:00,-0.8761886999989685
2021-06-15 06:30:00,-0.8436182424213521
2021-06-15 07:00:00,-0.8323768450018033
2021-06-15 07:30:00,-0.8551357615727081
2021-06-15 08:00:00,-0.8977197855552276
2021-06-15 08:30:00,-0.9401480554745966
2021-06-15 09:00:00,-0.9580816096837134
2021-06-15 09:30:00,-0.9510940619466814
2021-06-15 10:00:00,-0.93591123980007
2021-06-15 10:30:00,-0.913037183485378
2021-06-15 11:00:00,-0.8748046115820978
2021-06-15 11:30:00,-0.7929624646371874
2021-06-15 12:00:00,-0.7041419408846623
2021-06-15 12:30:00,-0.7203869407293348
2021-06-15 13:00:00,-0.8229459720735813
2021-06-15 13:30:00,-0.935722428189224
2021-06-15 14:00:00,-1.010397692871018
2021-06-15 14:30:00,-1.0412882342462415
2021-06-15 15:00:00,-1.0645807982193138
2021-06-15 15:30:00,-1.0928531939230386
2021-06-15 16:00:00,-1.1701462091805817
2021-06-15 16:30:00,-1.2791443948706585
2021-06-15 17:00:00,-1.307124285760027
2021-06-15 17:30:00,-1.2569474925663773
2021-06-15 18:00:00,-1.193295996561697
2021-06-15 18:30:00,-1.1312287689956808
2021-06-15 19:00:00,-1.08465643400002
2021-06-15 19:30:00,-1.055220236518332
2021-06-15 20:00:00,-1.0443588993682742
2021-06-15 20:30:00,-1.0387746987682518
2021-06-15 21:00:00,-1.0137067687985613
2021-06-15 21:30:00,-0.9761464031778968
2021-06-15 22:00:00,-0.94090550839822
2021-06-15 22:30:00,-0.9173696826145166
2021-06-15 23:00:00,-0.9028791657038876
2021-06-15 23:30:00,-0.8908593623632941
2021-06-16 00:00:00,-0.881662372388134
2021-06-16 00:30:00,-0.8706782203477925
2021-06-16 01:00:00,-0.8626053605032854
2021-06-16 01:30:00,-0.8626508810916552
2021-06-16 02:00:00,-0.8626864753475346
2021-06-16 02:30:00,-0.8567772865525556
2021-06-16 03:00:00,-0.8491934641689011
2021-06-16 03:30:00,-0.8544880457085012
2021-06-16 04:00:00,-0.8640155244716407
2021-06-16 04:30:00,-0.8555519742868458
2021-06-16 05:00:00,-0.8325127083521464
2021-06-16 05:30:00,-0.8165603338368486
2021-06-16 06:00:00,-0.8138191354621054
2021-06-16 06:30:00,-0.8170027471842574
2021-06-16 07:00:00,-0.8188758588353856
2021-06-16 07:30:00,-0.8175359669272336
2021-06-16 08:00:00,-0.8160548839226394
2021-06-16 08:30:00,-0.8181671920463337
2021-06-16 09:00:00,-0.8225003218514898
2021-06-16 09:30:00,-0.8271800796913851
2021-06-16 10:00:00,-0.8280641354841862
2021-06-16 10:30:00,-0.817371031954724
2021-06-16 11:00:00,-0.8091862470123441
2021-06-16 11:30:00,-0.8379503866986648
2021-06-16 12:00:00,-0.8858677632355972
2021-06-16 12:30:00,-0.9202724813392796
2021-06-16 13:00:00,-0.9294810997655406
2021-06-16 13:30:00,-0.9091225340987004
2021-06-16 14:00:00,-0.8858542073262122
2021-06-16 14:30:00,-0.8727049878877701
2021-06-16 15:00:00,-0.8795923826149911
2021-06-16 15:30:00,-0.9021162650001064
2021-06-16 16:00:00,-0.9277390109551532
2021-06-16 16:30:00,-0.9622104498338946
2021-06-16 17:00:00,-1.0051567035361677
2021-06-16 17:30:00,-1.0506260662705185
2021-06-16 18:00:00,-1.102617783516789
2021-06-16 18:30:00,-1.1367759847591563
2021-06-16 19:00:00,-1.13652842720019
2021-06-16 19:30:00,-1.129679552349108
2021-06-16 20:00:00,-1.1277011966358197
2021-06-16 20:30:00,-1.126982525222527
2021-06-16 21:00:00,-1.1222607053427325
2021-06-16 21:30:00,-1.098041100575887
2021-06-16 22:00:00,-1.050847181273002
2021-06-16 22:30:00,-0.99745464667262
2021-06-16 23:00:00,-0.9602518666753376
2021-06-16 23:30:00,-0.9410031720299024
2021-06-17 00:00:00,-0.9283095160386576
2021-06-17 00:30:00,-0.9195141172301576
2021-06-17 01:00:00,-0.9164628359100504
2021-06-17 01:30:00,-0.9107128290758288
2021-06-17 02:00:00,-0.9016724240207395
2021-06-17 02:30:00,-0.90384858534156
2021-06-17 03:00:00,-0.909898839932866
2021-06-17 03:30:00,-0.8996649856513231
2021-06-17 04:00:00,-0.8793729952100032
2021-06-17 04:30:00,-0.854566767642373
2021-06-17 05:00:00,-0.8305174946704246
2021-06-17 05:30:00,-0.8164701528878372
2021-06-17 06:00:00,-0.8169709624367518
2021-06-17 06:30:00,-0.8244808070224646
2021-06-17 07:00:00,-0.8319323570464008
2021-06-17 07:30:00,-0.8361323255925913
2021-06-17 08:00:00,-0.9794710278511047
2021-06-17 08:30:00,-0.9860515594482422
2021-06-17 09:00:00,-1.040634036064148
2021-06-17 09:30:00,-1.0725617408752441
2021-06-17 10:00:00,-1.1171176433563232
2021-06-17 10:30:00,-1.3860065937042236
2021-06-17 11:00:00,-1.8442734479904175
2021-06-17 11:30:00,-1.8442734479904175
2021-06-17 12:00:00,-1.5662600994110107
2021-06-17 12:30:00,-0.7835150637517233
2021-06-17 13:00:00,-0.8435188987389822
2021-06-17 13:30:00,-0.9236281545272472
2021-06-17 14:00:00,-0.9779392386830246
2021-06-17 14:30:00,-1.00340360043235
2021-06-17 15:00:00,-1.0451637622907248
2021-06-17 15:30:00,-1.0699165691629893
2021-06-17 16:00:00,-1.050331679187744
2021-06-17 16:30:00,-1.0434884633316843
2021-06-17 17:00:00,-1.0585064469735377
2021-06-17 17:30:00,-1.1009091920680354
2021-06-17 18:00:00,-1.1837502492549563
2021-06-17 18:30:00,-1.2563165335118347
2021-06-17 19:00:00,-1.2917016156769645
2021-06-17 19:30:00,-1.299497957733974
2021-06-17 20:00:00,-1.271182504802679
2021-06-17 20:30:00,-1.2312768585339853
2021-06-17 21:00:00,-1.2155974074620817
2021-06-17 21:30:00,-1.211212152950459
2021-06-17 22:00:00,-1.1939265344608374
2021-06-17 22:30:00,-1.1579885903092475
2021-06-17 23:00:00,-1.1158394058472554
2021-06-17 23:30:00,-1.1008336253636173
2021-06-18 00:00:00,-1.1032609953497778
2021-06-18 00:30:00,-1.0949247640864843
2021-06-18 01:00:00,-1.0697623472440447
2021-06-18 01:30:00,-1.0418358263106
2021-06-18 02:00:00,-1.0181118252357229
2021-06-18 02:30:00,-0.98946811856327
2021-06-18 03:00:00,-0.9596940683074512
2021-06-18 03:30:00,-0.9375485007959284
2021-06-18 04:00:00,-0.9240405811750688
2021-06-18 04:30:00,-0.9166873110139088
2021-06-18 05:00:00,-0.906719232095491
2021-06-18 05:30:00,-0.8944393704291212
2021-06-18 06:00:00,-0.8794520588883161
2021-06-18 06:30:00,-0.8628186400446953
2021-06-18 07:00:00,-0.8456275702012261
2021-06-18 07:30:00,-0.8207003532494603
2021-06-18 08:00:00,-0.779397541271472
2021-06-18 08:30:00,-0.720952367292836
2021-06-18 09:00:00,-0.6661229209360215
2021-06-18 09:30:00,-0.639466265665659
2021-06-18 10:00:00,-0.6293363849362622
2021-06-18 10:30:00,-0.6254074771819493
2021-06-18 11:00:00,-0.6449537085900363
2021-06-18 11:30:00,-0.6871999454637505
2021-06-18 12:00:00,-0.741450976489277
2021-06-18 12:30:00,-0.8371334698045365
2021-06-18 13:00:00,-0.9500168254049922
2021-06-18 13:30:00,-1.0345925645028755
2021-06-18 14:00:00,-1.070539738484767
2021-06-18 14:30:00,-1.081074596442044
2021-06-18 15:00:00,-1.0789972083008088
2021-06-18 15:30:00,-1.0708389315802371
2021-06-18 16:00:00,-1.0779826710541682
2021-06-18 16:30:00,-1.1393299458237611
2021-06-18 17:00:00,-1.2066463713743727
2021-06-18 17:30:00,-1.21903058377329
2021-06-18 18:00:00,-1.217093964400554
2021-06-18 18:30:00,-1.2250062806300788
2021-06-18 19:00:00,-1.2444141298448084
2021-06-18 19:30:00,-1.2675956688715446
2021-06-18 20:00:00,-1.2759039046462823
2021-06-18 20:30:00,-1.2688542985674092
2021-06-18 21:00:00,-1.255861413448808
2021-06-18 21:30:00,-1.2354944089422606
2021-06-18 22:00:00,-1.2082904960490968
2021-06-18 22:30:00,-1.1737085962172868
2021-06-18 23:00:00,-1.1350732721607135
2021-06-18 23:30:00,-1.0961891780774866
2021-06-19 00:00:00,-1.0623019690891522
2021-06-19 00:30:00,-1.0356103014120637
2021-06-19 01:00:00,-1.0122492788910336
2021-06-19 01:30:00,-0.989019862878397
2021-06-19 02:00:00,-0.9706352400378384
2021-06-19 02:30:00,-0.9547616454987388
2021-06-19 03:00:00,-0.939743740148636
2021-06-19 03:30:00,-0.932972159599468
2021-06-19 04:00:00,-0.9360535456163932
2021-06-19 04:30:00,-0.9426799892266684
2021-06-19 05:00:00,-0.9408803043267538
2021-06-19 05:30:00,-0.9246014344127356
2021-06-19 06:00:00,-0.8985634410219706
2021-06-19 06:30:00,-0.8744421833756902
2021-06-19 07:00:00,-0.8563327040419799
2021-06-19 07:30:00,-0.8362764770036409
2021-06-19 08:00:00,-0.8220753645276073
2021-06-19 08:30:00,-0.8189922658965533
2021-06-19 09:00:00,-0.8051462208334091
2021-06-19 09:30:00,-0.7681158291204998
2021-06-19 10:00:00,-0.7328987328482542
2021-06-19 10:30:00,-0.7154981929717492
2021-06-19 11:00:00,-0.7197616272423154
2021-06-19 11:30:00,-0.7412181316219997
2021-06-19 12:00:00,-0.7670102879092549
2021-06-19 12:30:00,-0.7833885908313548
2021-06-19 13:00:00,-0.7931895068724811
2021-06-19 13:30:00,-0.8433440986689424
2021-06-19 14:00:00,-0.9655942417371098
2021-06-19 14:30:00,-1.0906432065669325
2021-06-19 15:00:00,-1.1444341262042337
2021-06-19 15:30:00,-1.1388537493391802
2021-06-19 16:00:00,-1.0964061379352328
2021-06-19 16:30:00,-1.0410425372078858
2021-06-19 17:00:00,-0.9945349828948676
2021-06-19 17:30:00,-0.957106594897845
2021-06-19 18:00:00,-0.928132377907933
2021-06-19 18:30:00,-0.9098805745818987
2021-06-19 19:00:00,-0.8927419895261836
2021-06-19 19:30:00,-0.8788524456697983
2021-06-19 20:00:00,-0.8766794175105086
2021-06-19 20:30:00,-0.8802683046075794
2021-06-19 21:00:00,-0.8759923364683184
2021-06-19 21:30:00,-0.8595529462872967
2021-06-19 22:00:00,-0.8404943906858372
2021-06-19 22:30:00,-0.8309537055990821
2021-06-19 23:00:00,-0.8250703901378567
2021-06-19 23:30:00,-0.8211308326958451
2021-06-20 00:00:00,-0.8206258718941153
2021-06-20 00:30:00,-0.8223337538366576
2021-06-20 01:00:00,-0.8229069355326546
2021-06-20 01:30:00,-0.8174876333922949
2021-06-20 02:00:00,-0.8113415719588394
2021-06-20 02:30:00,-0.8085147657425906
2021-06-20 03:00:00,-0.800667024785344
2021-06-20 03:30:00,-0.7869947173467805
2021-06-20 04:00:00,-0.7717540279774683
2021-06-20 04:30:00,-0.7620694641478168
2021-06-20 05:00:00,-0.7592466728503066
2021-06-20 05:30:00,-0.7550623603003798
2021-06-20 06:00:00,-0.7525585706849575
2021-06-20 06:30:00,-0.7553627913999058
2021-06-20 07:00:00,-0.7500272917502492
2021-06-20 07:30:00,-0.7212472397570129
2021-06-20 08:00:00,-0.6883585330624791
2021-06-20 08:30:00,-0.6726525031000162
2021-06-20 09:00:00,-0.6676219275471421
2021-06-20 09:30:00,-0.6632868229552221
2021-06-20 10:00:00,-0.6510384427173413
2021-06-20 10:30:00,-0.623467166516399
2021-06-20 11:00:00,-0.6084700722800643
2021-06-20 11:30:00,-0.601452817459752
2021-06-20 12:00:00,-0.55219058272399
2021-06-20 12:30:00,-0.5353075601665999
2021-06-20 13:00:00,-0.6177652115884241
2021-06-20 13:30:00,-0.7289520411901304
2021-06-20 14:00:00,-0.7868743644431624
2021-06-20 14:30:00,-0.8397884071128734
2021-06-20 15:00:00,-0.9463578193261778
2021-06-20 15:30:00,-1.0292419418792444
2021-06-20 16:00:00,-1.0761282428776209
2021-06-20 16:30:00,-1.1406825371446463
2021-06-20 17:00:00,-1.2093485639531312
2021-06-20 17:30:00,-1.2663250884361943
2021-06-20 18:00:00,-1.3036573499145494
2021-06-20 18:30:00,-1.2863166698459114
2021-06-20 19:00:00,-1.24040798065893
2021-06-20 19:30:00,-1.213585986737368
2021-06-20 20:00:00,-1.198425581355384
2021-06-20 20:30:00,-1.1732212388071217
2021-06-20 21:00:00,-1.141020635195468
2021-06-20 21:30:00,-1.108636526028743
2021-06-20 22:00:00,-1.063846768956796
2021-06-20 22:30:00,-1.0079027549894546
2021-06-20 23:00:00,-0.9601495046360342
2021-06-20 23:30:00,-0.9226618712437392
2021-06-21 00:00:00,-0.8961612608806813
2021-06-21 00:30:00,-0.8810754658852344
2021-06-21 01:00:00,-0.8622864168635238
2021-06-21 01:30:00,-0.8354733306447243
2021-06-21 02:00:00,-0.8105027733017169
2021-06-21 02:30:00,-0.7950760851072826
2021-06-21 03:00:00,-0.7881171784607075
2021-06-21 03:30:00,-0.7764104874563732
2021-06-21 04:00:00,-0.7612999299551313
2021-06-21 04:30:00,-0.7491433142491982
2021-06-21 05:00:00,-0.7342551990227247
2021-06-21 05:30:00,-0.7169060801143798
2021-06-21 06:00:00,-0.6970780013541966
2021-06-21 06:30:00,-0.6764215356507837
2021-06-21 07:00:00,-0.6590584865251715
2021-06-21 07:30:00,-0.6404594512473215
2021-06-21 08:00:00,-0.6246305060349019
2021-06-21 08:30:00,-0.6233117034582478
2021-06-21 09:00:00,-0.6243315077967951
2021-06-21 09:30:00,-0.6127716631528486
2021-06-21 10:00:00,-0.5770291316984134
2021-06-21 10:30:00,-0.5292257524163264
2021-06-21 11:00:00,-0.5257861248394448
2021-06-21 11:30:00,-0.5740434728943481
2021-06-21 12:00:00,-0.6594052633020833
2021-06-21 12:30:00,-0.8252158302349211
2021-06-21 13:00:00,-1.015604903215542
2021-06-21 13:30:00,-1.112044635141005
2021-06-21 14:00:00,-1.111316105553893
2021-06-21 14:30:00,-1.118956112752618
2021-06-21 15:00:00,-1.1793116027194868
2021-06-21 15:30:00,-1.208475933492818
2021-06-21 16:00:00,-1.189488934688171
2021-06-21 16:30:00,-1.1784355566088172
2021-06-21 17:00:00,-1.1977963525525277
2021-06-21 17:30:00,-1.2435811299277473
2021-06-21 18:00:00,-1.2927477900847444
2021-06-21 18:30:00,-1.3081036735090932
2021-06-21 19:00:00,-1.2901499409356487
2021-06-21 19:30:00,-1.2518167482787126
2021-06-21 20:00:00,-1.2107282339334189
2021-06-21 20:30:00,-1.179516941210688
2021-06-21 21:00:00,-1.1561421828487937
2021-06-21 21:30:00,-1.137211015245124
2021-06-21 22:00:00,-1.1145016016178864
2021-06-21 22:30:00,-1.072401349284369
2021-06-21 23:00:00,-1.006050869003901
2021-06-21 23:30:00,-0.9431701921468438
2021-06-22 00:00:00,-0.9053071937000452
2021-06-22 00:30:00,-0.880514476313491
2021-06-22 01:00:00,-0.8592923187387914
2021-06-22 01:30:00,-0.8438163225155364
2021-06-22 02:00:00,-0.825563306183371
2021-06-22 02:30:00,-0.8100996854268111
2021-06-22 03:00:00,-0.8022372341348184
2021-06-22 03:30:00,-0.7941235814803699
2021-06-22 04:00:00,-0.782228715184862
2021-06-22 04:30:00,-0.761427396244671
2021-06-22 05:00:00,-0.7361420354807556
2021-06-22 05:30:00,-0.7132817644663139
2021-06-22 06:00:00,-0.6864281691396878
2021-06-22 06:30:00,-0.6673879114526371
2021-06-22 07:00:00,-0.6727011783793962
2021-06-22 07:30:00,-0.6956275702012262
2021-06-22 08:00:00,-0.71080710846479
2021-06-22 08:30:00,-0.6911084780837946
2021-06-22 09:00:00,-0.6246845820860749
2021-06-22 09:30:00,-0.540631041238215
2021-06-22 10:00:00,-0.4896011272247358
2021-06-22 10:30:00,-0.4778665809578448
2021-06-22 11:00:00,-0.5052831461273634
2021-06-22 11:30:00,-0.5771553959583003
2021-06-22 12:00:00,-0.6889664905655304
2021-06-22 12:30:00,-0.8677297515931984
2021-06-22 13:00:00,-1.0629426498225925
2021-06-22 13:30:00,-1.1831616647381973
2021-06-22 14:00:00,-1.1899187924765602
2021-06-22 14:30:00,-1.1664053279085032
2021-06-22 15:00:00,-1.198688230699018
2021-06-22 15:30:00,-1.225326452420184
2021-06-22 16:00:00,-1.189848211396202
2021-06-22 16:30:00,-1.1490697890508894
2021-06-22 17:00:00,-1.1541270745048593
2021-06-22 17:30:00,-1.1897172650287122
2021-06-22 18:00:00,-1.2268448037085162
2021-06-22 18:30:00,-1.226249247245124
2021-06-22 19:00:00,-1.1960874465533553
2021-06-22 19:30:00,-1.1504020143588898
2021-06-22 20:00:00,-1.0602837357008268
2021-06-22 20:30:00,-0.8434125424747292
2021-06-22 21:00:00,-1.7948269844055176
2021-06-22 21:30:00,-1.4014065265655518
2021-06-22 22:00:00,-1.2963210344314575
2021-06-22 22:30:00,-1.318913459777832
2021-06-22 23:00:00,-1.318913459777832
2021-06-22 23:30:00,-1.3496743440628052
2021-06-23 00:00:00,-1.422967553138733
2021-06-23 00:30:00,-1.159087896347046
2021-06-23 01:00:00,-1.4068230390548706
2021-06-23 01:30:00,-1.4232949018478394
2021-06-23 02:00:00,-1.354835033416748
2021-06-23 02:30:00,-1.191925048828125
2021-06-23 03:00:00,-1.0607997179031372
2021-06-23 03:30:00,-1.0579837560653687
2021-06-23 04:00:00,-0.9973817467689514
2021-06-23 04:30:00,-0.9628623723983765
2021-06-23 05:00:00,-0.9168565273284912
2021-06-23 05:30:00,-0.9628623723983765
2021-06-23 06:00:00,-0.9158003330230713
2021-06-23 06:30:00,-0.9184983968734741
2021-06-23 07:00:00,-0.8152099251747131
2021-06-23 07:30:00,-0.9216018319129944
2021-06-23 08:00:00,-0.9714676141738892
2021-06-23 08:30:00,-0.9855456948280334
2021-06-23 09:00:00,-1.127722978591919
2021-06-23 09:30:00,-1.1930885314941406
2021-06-23 10:00:00,-1.3854663372039795
2021-06-23 10:30:00,-1.7216920852661133
2021-06-23 11:00:00,-1.253624677658081
2021-06-23 11:30:00,-1.3910303115844727
2021-06-23 12:00:00,-1.690522313117981
2021-06-23 12:30:00,-1.7207459211349487
2021-06-23 13:00:00,-1.6774016618728638
2021-06-23 13:30:00,-1.468477725982666
2021-06-23 14:00:00,-1.9118983745574951
2021-06-23 14:30:00,-1.8246344327926636
2021-06-23 15:00:00,-1.6171753406524658
2021-06-23 15:30:00,-1.499049186706543
2021-06-23 16:00:00,-1.1746253967285156
2021-06-23 16:30:00,-1.4925793409347534
2021-06-23 17:00:00,-1.8246344327926636
2021-06-23 17:30:00,-1.6171753406524658
2021-06-23 18:00:00,-1.3970305919647217
2021-06-23 18:30:00,-1.2779494524002075
2021-06-23 19:00:00,-1.1057950258255005
2021-06-23 19:30:00,-1.1533534526824951
2021-06-23 20:00:00,-1.1407557725906372
2021-06-23 20:30:00,-1.1179609298706055
2021-06-23 21:00:00,-1.050768256187439
2021-06-23 21:30:00,-1.0682638883590698
2021-06-23 22:00:00,-1.0218751430511475
2021-06-23 22:30:00,-1.0321887731552124
2021-06-23 23:00:00,-0.9888908863067627
2021-06-23 23:30:00,-0.9852798581123352
2021-06-24 00:00:00,-0.9713658094406128
2021-06-24 00:30:00,-0.9184983968734741
2021-06-24 01:00:00,-0.8516899943351746
2021-06-24 01:30:00,-0.8558571338653564
2021-06-24 02:00:00,-0.8209764957427979
2021-06-24 02:30:00,-0.8558571338653564
2021-06-24 03:00:00,-0.7869455218315125
2021-06-24 03:30:00,-0.8218263387680054
2021-06-24 04:00:00,-0.7939510345458984
2021-06-24 04:30:00,-0.8218263387680054
2021-06-24 05:00:00,-0.8209764957427979
2021-06-24 05:30:00,-0.8558571338653564
2021-06-24 06:00:00,-0.7869455218315125
2021-06-24 06:30:00,-0.8218263387680054
2021-06-24 07:00:00,-0.7869455218315125
2021-06-24 07:30:00,-0.9788690805435181
2021-06-24 08:00:00,-0.7720616459846497
2021-06-24 08:30:00,-1.0162907838821411
2021-06-24 09:00:00,-0.8814556002616882
2021-06-24 09:30:00,-1.2504264116287231
2021-06-24 10:00:00,-0.7365995049476624
2021-06-24 10:30:00,-0.957200825214386
2021-06-24 11:00:00,-0.728606104850769
2021-06-24 11:30:00,-0.9325047135353088
2021-06-24 12:00:00,-0.7617791891098022
2021-06-24 12:30:00,-1.0692908763885498
2021-06-24 13:00:00,-0.7728726267814636
2021-06-24 13:30:00,-1.0983860492706299
2021-06-24 14:00:00,-0.8064094185829163
2021-06-24 14:30:00,-1.1979647874832153
2021-06-24 15:00:00,-1.4793554544448853
2021-06-24 15:30:00,-1.7048765420913696
2021-06-24 16:00:00,-1.1123062372207642
2021-06-24 16:30:00,-1.2451633214950562
2021-06-24 17:00:00,-1.306939959526062
2021-06-24 17:30:00,-1.2153542041778564
2021-06-24 18:00:00,-1.0183802843093872
2021-06-24 18:30:00,-0.6118319881307073
2021-06-24 19:00:00,-0.5886291796801485
2021-06-24 19:30:00,-0.5654951504734695
2021-06-24 20:00:00,-0.5439381193145355
2021-06-24 20:30:00,-0.4795285333672707
2021-06-24 21:00:00,-0.3822674966951928
2021-06-24 21:30:00,-0.3070463274618824
2021-06-24 22:00:00,-0.2740443652045573
2021-06-24 22:30:00,-0.2756832135719125
2021-06-24 23:00:00,-0.2904012604561802
2021-06-24 23:30:00,-0.2986363786607047
2021-06-25 00:00:00,-0.2924446713387642
2021-06-25 00:30:00,-0.2687791917655081
2021-06-25 01:00:00,-0.2407282339334187
2021-06-25 01:30:00,-0.2225759106238309
2021-06-25 02:00:00,-0.2145953611860215
2021-06-25 02:30:00,-0.216657000906726
2021-06-25 03:00:00,-0.2331049680800306
2021-06-25 03:30:00,-0.2587331930986203
2021-06-25 04:00:00,-0.2731228916865567
2021-06-25 04:30:00,-0.2729487719127657
2021-06-25 05:00:00,-0.2714717148608713
2021-06-25 05:30:00,-0.2659605517208129
2021-06-25 06:00:00,-0.256600148421831
2021-06-25 06:30:00,-0.2523946212402912
2021-06-25 07:00:00,-0.256429507445934
