,Psychrometer
2022-05-13 17:30:00,-0.9920211815438784
2022-05-13 18:00:00,-0.7582951818220356
2022-05-13 18:30:00,-0.7830391151059177
2022-05-13 19:00:00,-0.8680291555699954
2022-05-13 19:30:00,-0.702125971443701
2022-05-13 20:00:00,-0.6972439905840274
2022-05-13 20:30:00,-0.7213653066798424
2022-05-13 21:00:00,-0.6776164279292654
2022-05-13 21:30:00,-0.6665584886579465
2022-05-13 22:00:00,-0.6448261131086201
2022-05-13 22:30:00,-0.6465338949792688
2022-05-13 23:00:00,-0.6008829666953434
2022-05-13 23:30:00,-0.579866175462335
2022-05-14 00:00:00,-0.5656538840322856
2022-05-14 00:30:00,-0.5393089195391313
2022-05-14 01:00:00,-0.5353789392159883
2022-05-14 01:30:00,-0.5363945239715501
2022-05-14 02:00:00,-0.5449994745159786
2022-05-14 02:30:00,-0.5590370011126435
2022-05-14 03:00:00,-0.5582810694285797
2022-05-14 03:30:00,-0.5689819390475516
2022-05-14 04:00:00,-0.5694479181220496
2022-05-14 04:30:00,-0.4524645894064391
2022-05-14 05:00:00,-0.3039014991260436
2022-05-14 05:30:00,-0.1545153754490935
2022-05-14 06:00:00,-0.0725050451363407
2022-05-14 06:30:00,-0.0838077067552506
2022-05-14 07:00:00,-0.2799717139645379
2022-05-14 07:30:00,-0.6269563211934533
2022-05-14 08:00:00,-0.804352386357793
2022-05-14 08:30:00,-0.5809658205412337
2022-05-14 09:00:00,-0.6636540853903087
2022-05-14 09:30:00,-0.6593014522927645
2022-05-14 10:00:00,-0.7056717121111481
2022-05-14 10:30:00,-0.7025114169389542
2022-05-14 11:00:00,-0.615955684776937
2022-05-14 11:30:00,-0.6561815570987437
2022-05-14 12:00:00,-0.7438057585092207
2022-05-14 12:30:00,-0.7542316503227567
2022-05-14 13:00:00,-0.9951064528450074
2022-05-14 13:30:00,-0.9024323255730053
2022-05-14 14:00:00,-1.1383087357130097
2022-05-14 14:30:00,-1.1632479067950152
2022-05-14 15:00:00,-1.0911302393494784
2022-05-14 15:30:00,-1.099994685919316
2022-05-14 16:00:00,-1.2091021021574988
2022-05-14 16:30:00,-1.1236526997583498
2022-05-14 17:00:00,-1.0927624116253079
2022-05-14 17:30:00,-1.0316396595732258
2022-05-14 18:00:00,-0.9690656646604766
2022-05-14 18:30:00,-0.8322249140755242
2022-05-14 19:00:00,-1.1529926024506503
2022-05-14 19:30:00,-0.9933419207486923
2022-05-14 20:00:00,-0.8950600939838301
2022-05-14 20:30:00,-0.722429332055715
2022-05-14 21:00:00,-0.6868081378578816
2022-05-14 21:30:00,-0.6614925060470399
2022-05-14 22:00:00,-0.6501768937807395
2022-05-14 22:30:00,-0.6367126809756914
2022-05-14 23:00:00,-0.5966943542729689
2022-05-14 23:30:00,-0.577043005211036
2022-05-15 00:00:00,-0.5755164936988472
2022-05-15 00:30:00,-0.5933341820523972
2022-05-15 01:00:00,-0.5963321090505346
2022-05-15 01:30:00,-0.5867039984148982
2022-05-15 02:00:00,-0.5758279006207876
2022-05-15 02:30:00,-0.3531153947198072
2022-05-15 03:00:00,-0.4035782282879885
2022-05-15 03:30:00,-0.47152330584576
2022-05-15 04:00:00,-0.5866888108130018
2022-05-15 04:30:00,-0.6589448705838454
2022-05-15 05:00:00,-0.5527648815966175
2022-05-15 05:30:00,-0.4709612230184243
2022-05-15 06:00:00,-0.4944852617112424
2022-05-15 06:30:00,-0.5960369193289429
2022-05-15 07:00:00,-0.5866249741497549
2022-05-15 07:30:00,-0.6616401193334763
2022-05-15 08:00:00,-0.6484213331120547
2022-05-15 08:30:00,-0.6624700965155931
2022-05-15 09:00:00,-0.6737761158818597
2022-05-15 09:30:00,-0.661661024342923
2022-05-15 10:00:00,-0.6662228114557989
2022-05-15 10:30:00,-0.7637809493512637
2022-05-15 11:00:00,-0.9624351047408275
2022-05-15 11:30:00,-0.9624198437064456
2022-05-15 12:00:00,-1.0348747364744098
2022-05-15 12:30:00,-1.0042883454965343
2022-05-15 13:00:00,-1.0701377181657348
2022-05-15 13:30:00,-0.9145727490109248
2022-05-15 14:00:00,-1.1294908614340065
2022-05-15 14:30:00,-1.0732823890444616
2022-05-15 15:00:00,-1.1087617730470911
2022-05-15 15:30:00,-1.1298077458884774
2022-05-15 16:00:00,-0.8224728306614745
2022-05-15 16:30:00,-0.8448517392619779
2022-05-15 17:00:00,-0.8702588133878411
2022-05-15 17:30:00,-0.8841278722681173
2022-05-15 18:00:00,-0.8847225423084347
2022-05-15 18:30:00,-0.8703814106822191
2022-05-15 19:00:00,-0.7326624237166299
2022-05-15 19:30:00,-0.7081481549210935
2022-05-15 20:00:00,-0.6815261719770754
2022-05-15 20:30:00,-0.7052444176520928
2022-05-15 21:00:00,-0.6026221092429539
2022-05-15 21:30:00,-0.6671079559188136
2022-05-15 22:00:00,-0.6518245458262549
2022-05-15 22:30:00,-0.5848810650414902
2022-05-15 23:00:00,-0.5542817324886685
2022-05-15 23:30:00,-0.5501000987792273
2022-05-16 00:00:00,-0.572478493484369
2022-05-16 00:30:00,-0.1590110269061126
2022-05-16 01:00:00,-0.2586444287476054
2022-05-16 01:30:00,-0.361357546738447
2022-05-16 02:00:00,-0.4163536983373445
2022-05-16 02:30:00,-0.4818967751045387
2022-05-16 03:00:00,-0.5546107067787128
2022-05-16 03:30:00,-0.5928214781577423
2022-05-16 04:00:00,-0.6067450287299572
2022-05-16 04:30:00,-0.6169540017745699
2022-05-16 05:00:00,-0.5707053550701764
2022-05-16 05:30:00,-0.5903483856778883
2022-05-16 06:00:00,-0.6821126013247911
2022-05-16 06:30:00,-0.7082334926834148
2022-05-16 07:00:00,-0.6130250909004082
2022-05-16 07:30:00,-0.6639055571320083
2022-05-16 08:00:00,-0.7091522569304659
2022-05-16 08:30:00,-0.6350497259761341
2022-05-16 09:00:00,-0.7635310114063592
2022-05-16 09:30:00,-0.8189082050576343
2022-05-16 10:00:00,-0.8461854992546756
2022-05-16 10:30:00,-0.8162840109289684
2022-05-16 11:00:00,-0.9621492908846363
2022-05-16 11:30:00,-0.9922216366012374
2022-05-16 12:00:00,-0.9795001765755742
2022-05-16 12:30:00,-0.9787212229777218
2022-05-16 13:00:00,-0.9216832773254159
2022-05-16 13:30:00,-0.9313822248563314
2022-05-16 14:00:00,-1.1196566351179178
2022-05-16 14:30:00,-1.118217970019427
2022-05-16 15:00:00,-0.9936651339008273
2022-05-16 15:30:00,-1.020092405608117
2022-05-16 16:00:00,-1.1957987902169833
2022-05-16 16:30:00,-1.193439933441359
2022-05-16 17:00:00,-0.9411099495969762
2022-05-16 17:30:00,-0.93566723625789
2022-05-16 18:00:00,-0.807360230605503
2022-05-16 18:30:00,-0.7759890948348768
2022-05-16 19:00:00,-0.919840457120771
2022-05-16 19:30:00,-0.9234661475950687
2022-05-16 20:00:00,-0.8232127368904019
2022-05-16 20:30:00,-0.6588916048124908
2022-05-16 21:00:00,-0.5002523727808993
2022-05-16 21:30:00,-0.544887572812683
2022-05-16 22:00:00,-0.5619173702920282
2022-05-16 22:30:00,-0.6465520420302184
2022-05-16 23:00:00,-0.6804099095459586
2022-05-16 23:30:00,-0.68160859454701
2022-05-17 00:00:00,-0.6212949604634692
2022-05-17 00:30:00,-0.50965501071582
2022-05-17 01:00:00,-0.7101308637594573
2022-05-17 01:30:00,-0.5275462999285568
2022-05-17 02:00:00,-0.4865460421641596
2022-05-17 02:30:00,-0.5349130390067871
2022-05-17 03:00:00,-0.585595130636357
2022-05-17 03:30:00,-0.6494937301019864
2022-05-17 04:00:00,-0.6959686939118654
2022-05-17 04:30:00,-0.7202970024603068
2022-05-17 05:00:00,-0.6913769006311213
2022-05-17 05:30:00,-0.6904190759557839
2022-05-17 06:00:00,-0.7882572128400374
2022-05-17 06:30:00,-0.8876092427976605
2022-05-17 07:00:00,-0.9025953590961212
2022-05-17 07:30:00,-0.7742351065638634
2022-05-17 08:00:00,-0.7085959169660055
2022-05-17 08:30:00,-0.5637363911031339
2022-05-17 09:00:00,-0.5931842763295703
2022-05-17 09:30:00,-0.6744764742260868
2022-05-17 10:00:00,-0.6661713392090192
2022-05-17 10:30:00,-0.6826523295012062
2022-05-17 11:00:00,-0.6421505335166738
2022-05-17 11:30:00,-0.6880494511494881
2022-05-17 12:00:00,-0.6589737999030408
2022-05-17 12:30:00,-0.6716952371424125
2022-05-17 13:00:00,-0.7474452499375646
2022-05-17 13:30:00,-0.7820869038385352
2022-05-17 14:00:00,-0.852330320399372
2022-05-17 14:30:00,-0.7173231774625554
2022-05-17 15:00:00,-0.7162721020613657
2022-05-17 15:30:00,-0.7046892492057524
2022-05-17 16:00:00,-0.798924273985882
2022-05-17 16:30:00,-1.0157268202256484
2022-05-17 17:00:00,-1.1437873542581891
2022-05-17 17:30:00,-0.9928443503986131
2022-05-17 18:00:00,-0.9611530284218316
2022-05-17 18:30:00,-0.6826436923138957
2022-05-17 19:00:00,-0.7055688455806083
2022-05-17 19:30:00,-0.6979629789844197
2022-05-17 20:00:00,-0.6927466209633342
2022-05-17 20:30:00,-0.6940370633320484
2022-05-17 21:00:00,-0.6570426001739784
2022-05-17 21:30:00,-0.6774992347862443
2022-05-17 22:00:00,-0.6453830377649743
2022-05-17 22:30:00,-0.5876830655016474
2022-05-17 23:00:00,-0.6073869911743475
2022-05-17 23:30:00,-0.5226498239952978
2022-05-18 00:00:00,-0.5628984493473839
2022-05-18 00:30:00,-0.5258890916538924
2022-05-18 01:00:00,-0.5363038783968528
2022-05-18 01:30:00,-0.5435574142396106
2022-05-18 02:00:00,-0.5450825798471969
2022-05-18 02:30:00,-0.5409448648228345
2022-05-18 03:00:00,-0.5516421170695952
2022-05-18 03:30:00,-0.594915421639975
2022-05-18 04:00:00,-0.5305959065876051
2022-05-18 04:30:00,-0.3646863013978778
2022-05-18 05:00:00,-0.3186438251929676
2022-05-18 05:30:00,-0.4176136878266111
2022-05-18 06:00:00,-0.4566326740256997
2022-05-18 06:30:00,-0.3640069158183743
2022-05-18 07:00:00,-0.2666061498971787
2022-05-18 07:30:00,-0.2448791524922852
2022-05-18 08:00:00,-0.4472423741640902
2022-05-18 08:30:00,-0.6272839210001985
2022-05-18 09:00:00,-0.6017800511518758
2022-05-18 09:30:00,-0.6190276554755814
2022-05-18 10:00:00,-0.6537694284940663
2022-05-18 10:30:00,-0.6654511323485752
2022-05-18 11:00:00,-0.6237286193200633
2022-05-18 11:30:00,-0.6138731997650947
2022-05-18 12:00:00,-0.6587389648098223
2022-05-18 12:30:00,-0.6805161132857852
2022-05-18 13:00:00,-0.6651606819160852
2022-05-18 13:30:00,-0.6446494742108159
2022-05-18 14:00:00,-0.6282095327228593
2022-05-18 14:30:00,-0.6169455325774269
2022-05-18 15:00:00,-0.6029978646935075
2022-05-18 15:30:00,-0.5470499317689507
2022-05-18 16:00:00,-0.46006490588018367
2022-05-18 16:30:00,-0.47269854223910274
2022-05-18 17:00:00,-0.5544839500686685
2022-05-18 17:30:00,-0.5250244503591769
2022-05-18 18:00:00,-0.6706922417837724
2022-05-18 18:30:00,-0.7523358404488075
2022-05-18 19:00:00,-0.7023679776871211
2022-05-18 19:30:00,-0.6864563558709955
2022-05-18 20:00:00,-0.7091890278460883
2022-05-18 20:30:00,-0.5633961141879976
2022-05-18 21:00:00,-0.6837674580209938
2022-05-18 21:30:00,-0.679460294366447
2022-05-18 22:00:00,-0.6619533098945471
2022-05-18 22:30:00,-0.6377464985738159
2022-05-18 23:00:00,-0.5012362548036803
2022-05-18 23:30:00,-0.6448645763096542
2022-05-19 00:00:00,-0.6475960311927251
2022-05-19 00:30:00,-0.5979513768700451
2022-05-19 01:00:00,-0.5357966102036368
2022-05-19 01:30:00,-0.677086457576537
2022-05-19 02:00:00,-0.552263395401428
2022-05-19 02:30:00,-0.5293026318067419
2022-05-19 03:00:00,-0.5561489912024178
2022-05-19 03:30:00,-0.5370040425662346
2022-05-19 04:00:00,-0.5462782525506937
2022-05-19 04:30:00,-0.6045795068572033
2022-05-19 05:00:00,-0.5916802441161567
2022-05-19 05:30:00,-0.5516376186461995
2022-05-19 06:00:00,-0.5584782164793991
2022-05-19 06:30:00,-0.5544945611634613
2022-05-19 07:00:00,-0.599244115793001
2022-05-19 07:30:00,-0.5454526044621347
2022-05-19 08:00:00,-0.5412036116002598
2022-05-19 08:30:00,-0.6053179433813738
2022-05-19 09:00:00,-0.659878238384528
2022-05-19 09:30:00,-0.6542765034167097
2022-05-19 10:00:00,-0.6495162995113192
2022-05-19 10:30:00,-0.6347448794282728
2022-05-19 11:00:00,-0.6273091697481455
2022-05-19 11:30:00,-0.6342261943801978
2022-05-19 12:00:00,-0.6952624521146423
2022-05-19 12:30:00,-0.704928777092728
2022-05-19 13:00:00,-0.6379612743618488
2022-05-19 13:30:00,-0.5524813750101851
2022-05-19 14:00:00,-0.5304687838852383
2022-05-19 14:30:00,-0.5177494344157928
2022-05-19 15:00:00,-0.5664256482533019
2022-05-19 15:30:00,-0.5396116989417225
2022-05-19 16:00:00,-0.557537190798998
2022-05-19 16:30:00,-0.6000404671130846
2022-05-19 17:00:00,-0.514188594427073
2022-05-19 17:30:00,-0.511623503381257
2022-05-19 18:00:00,-0.593053264046264
2022-05-19 18:30:00,-0.6208744658481453
2022-05-19 19:00:00,-0.6262327114457373
2022-05-19 19:30:00,-0.5963264880320133
2022-05-19 20:00:00,-0.5185347887534758
2022-05-19 20:30:00,-0.543186800366831
2022-05-19 21:00:00,-0.5209877078360472
2022-05-19 21:30:00,-0.5136845369982234
2022-05-19 22:00:00,-0.504725472160314
2022-05-19 22:30:00,-0.5037944482518344
2022-05-19 23:00:00,-0.5041914966666021
2022-05-19 23:30:00,-0.4993572443219831
2022-05-20 00:00:00,-0.5163222644560495
2022-05-20 00:30:00,-0.528081146311828
2022-05-20 01:00:00,-0.5375741992454115
2022-05-20 01:30:00,-0.5397061846581508
2022-05-20 02:00:00,-0.5505280397463974
2022-05-20 02:30:00,-0.2570204073380925
2022-05-20 03:00:00,-0.3056450046952729
2022-05-20 03:30:00,-0.6043311461468058
2022-05-20 04:00:00,-0.6179066575789838
2022-05-20 04:30:00,-0.5493613899954599
2022-05-20 05:00:00,-0.5465869759069214
2022-05-20 05:30:00,-0.5530748384925096
2022-05-20 06:00:00,-0.564190449578302
2022-05-20 06:30:00,-0.5660569739922908
2022-05-20 07:00:00,-0.5708888398578695
2022-05-20 07:30:00,-0.5693051458366245
2022-05-20 08:00:00,-0.5675919740027497
2022-05-20 08:30:00,-0.5441460032936407
2022-05-20 09:00:00,-0.534177229434618
2022-05-20 09:30:00,-0.5769105813303357
2022-05-20 10:00:00,-0.5924461826007199
2022-05-20 10:30:00,-0.588993504211119
2022-05-20 11:00:00,-0.5574567746394959
2022-05-20 11:30:00,-0.5506954599369785
2022-05-20 12:00:00,-0.5655144908767977
2022-05-20 12:30:00,-0.4552038970520504
2022-05-20 13:00:00,-0.5140216473652321
2022-05-20 13:30:00,-0.6268717460808211
2022-05-20 14:00:00,-0.5264301957171774
2022-05-20 14:30:00,-0.6953743407615406
2022-05-20 15:00:00,-0.5353379265161035
2022-05-20 15:30:00,-0.5080756773642306
2022-05-20 16:00:00,-0.4985448050623419
2022-05-20 16:30:00,-0.656116387288473
2022-05-20 17:00:00,-0.5834735497727571
2022-05-20 17:30:00,-0.5009061496164364
2022-05-20 18:00:00,-0.48953506588971235
2022-05-20 18:30:00,-0.47140442469162486
2022-05-20 19:00:00,-0.5595345007427674
2022-05-20 19:30:00,-0.5514411306999923
2022-05-20 20:00:00,-0.5330423664231642
2022-05-20 20:30:00,-0.5287926035092805
2022-05-20 21:00:00,-0.5180379639386911
2022-05-20 21:30:00,-0.5215360000919584
2022-05-20 22:00:00,-0.5182641849355022
2022-05-20 22:30:00,-0.5241233912960508
2022-05-20 23:00:00,-0.5275641542742782
2022-05-20 23:30:00,-0.5131800206400497
2022-05-21 00:00:00,-0.5310874728557805
2022-05-21 00:30:00,-0.5436653518936841
2022-05-21 01:00:00,-0.5311551413806658
2022-05-21 01:30:00,-0.5425134439990065
2022-05-21 02:00:00,-0.5449555738540518
2022-05-21 02:30:00,-0.5487912064928777
2022-05-21 03:00:00,-0.5469223944431628
2022-05-21 03:30:00,-0.5008253000884654
2022-05-21 04:00:00,-0.5527808862712944
2022-05-21 04:30:00,-0.5213018706396929
2022-05-21 05:00:00,-0.5658715416211451
2022-05-21 05:30:00,-0.5671130411174383
2022-05-21 06:00:00,-0.531682847570397
2022-05-21 06:30:00,-0.5419383446707594
2022-05-21 07:00:00,-0.5362852080085294
2022-05-21 07:30:00,-0.5266834164925736
2022-05-21 08:00:00,-0.5484489144102246
2022-05-21 08:30:00,-0.5623752647617208
2022-05-21 09:00:00,-0.5789290037392099
2022-05-21 09:30:00,-0.5910023835718634
2022-05-21 10:00:00,-0.621484707334265
2022-05-21 10:30:00,-0.6384483330836392
2022-05-21 11:00:00,-0.5844527518458209
2022-05-21 11:30:00,-0.6032889300050006
2022-05-21 12:00:00,-0.5888346731613165
2022-05-21 12:30:00,-0.6044526943835301
2022-05-21 13:00:00,-0.6158168065761306
2022-05-21 13:30:00,-0.6271378426330252
2022-05-21 14:00:00,-0.6420424658565773
2022-05-21 14:30:00,-0.6489759114962736
2022-05-21 15:00:00,-0.6443720538823761
2022-05-21 15:30:00,-0.6829476621646876
2022-05-21 16:00:00,-0.6678175696097395
2022-05-21 16:30:00,-0.6831229415349305
2022-05-21 17:00:00,-0.6712539151278696
2022-05-21 17:30:00,-0.6803546794393273
2022-05-21 18:00:00,-0.7121480357049851
2022-05-21 18:30:00,-0.7148234440303091
2022-05-21 19:00:00,-0.7243715848334246
2022-05-21 19:30:00,-0.7163727310188359
2022-05-21 20:00:00,-0.7225217132956898
2022-05-21 20:30:00,-0.6806690985860193
2022-05-21 21:00:00,-0.5116289383550229
2022-05-21 21:30:00,-0.5201110197830405
2022-05-21 22:00:00,-0.49029679249994534
2022-05-21 22:30:00,-0.5014553296313224
2022-05-21 23:00:00,-0.5144904290129813
2022-05-21 23:30:00,-0.5127378674585713
2022-05-22 00:00:00,-0.5526341457747805
2022-05-22 00:30:00,-0.5625604675549911
2022-05-22 01:00:00,-0.5393104794392287
2022-05-22 01:30:00,-0.5486398505863793
2022-05-22 02:00:00,-0.5575865237043447
2022-05-22 02:30:00,-0.8522224945535146
2022-05-22 03:00:00,-0.662876828856492
2022-05-22 03:30:00,-0.526170768332786
2022-05-22 04:00:00,-0.5255792766266917
2022-05-22 04:30:00,-0.5927185005866338
2022-05-22 05:00:00,-0.5795986491563807
2022-05-22 05:30:00,-0.4911501576620768
2022-05-22 06:00:00,-0.3992460051804821
2022-05-22 06:30:00,-0.3557505748802567
2022-05-22 07:00:00,-0.3298347271082049
2022-05-22 07:30:00,-0.3810217009792464
2022-05-22 08:00:00,-0.5601198654446399
2022-05-22 08:30:00,-0.6813058871566551
2022-05-22 09:00:00,-0.7735553761074895
2022-05-22 09:30:00,-1.1535512808631805
2022-05-22 10:00:00,-1.4307220907977332
2022-05-22 10:30:00,-1.15240468370171
2022-05-22 11:00:00,-0.742117411072659
2022-05-22 11:30:00,-0.9675774795356398
2022-05-22 12:00:00,-1.1590033600665945
2022-05-22 12:30:00,-1.0824890606889164
2022-05-22 13:00:00,-1.00215114249916
2022-05-22 13:30:00,-0.9875288084183462
2022-05-22 14:00:00,-1.073284341316759
2022-05-22 14:30:00,-1.0699166565111224
2022-05-22 15:00:00,-1.1238280031962722
2022-05-22 15:30:00,-0.9578933007024051
2022-05-22 16:00:00,-0.9298544761386549
2022-05-22 16:30:00,-0.8989775624164632
2022-05-22 17:00:00,-1.035844294462258
2022-05-22 17:30:00,-0.955253308072574
2022-05-22 18:00:00,-1.1408797401434116
2022-05-22 18:30:00,-1.0249279135392442
2022-05-22 19:00:00,-0.7612337575833066
2022-05-22 19:30:00,-0.7346291208526288
2022-05-22 20:00:00,-0.7449286505635606
2022-05-22 20:30:00,-0.9461614255333335
2022-05-22 21:00:00,-0.8115645328544276
2022-05-22 21:30:00,-0.656651391652624
2022-05-22 22:00:00,-0.6652693391143338
2022-05-22 22:30:00,-0.6685346144988233
2022-05-22 23:00:00,-0.6507652294378318
2022-05-22 23:30:00,-0.6591383417029328
2022-05-23 00:00:00,-0.5474420110944909
2022-05-23 00:30:00,-0.538900381043342
2022-05-23 01:00:00,-0.5214595180670687
2022-05-23 01:30:00,-0.49933725614686125
2022-05-23 02:00:00,-0.4767586528894671
2022-05-23 02:30:00,-0.5066960167436245
2022-05-23 03:00:00,-0.5027110697835394
2022-05-23 03:30:00,-1.3787512778188198
2022-05-23 04:00:00,-1.2146901967269228
2022-05-23 04:30:00,-1.1212858288035186
2022-05-23 05:00:00,-1.0906483791036656
2022-05-23 05:30:00,-1.0711028484595797
2022-05-23 06:00:00,-0.9776035814110794
2022-05-23 06:30:00,-0.7827961857513721
2022-05-23 07:00:00,-0.6549557791243746
2022-05-23 07:30:00,-0.7912029834740953
2022-05-23 08:00:00,-1.1673280430634052
2022-05-23 08:30:00,-1.5009550370619684
2022-05-23 09:00:00,-1.5837124342995463
2022-05-23 09:30:00,-1.6389944567098949
2022-05-23 10:00:00,-1.0100966679802286
2022-05-23 10:30:00,-0.8831196328297429
2022-05-23 11:00:00,-0.8930658116235347
2022-05-23 11:30:00,-0.9338015660514362
2022-05-23 12:00:00,-1.1265681366497995
2022-05-23 12:30:00,-1.1875210448684532
2022-05-23 13:00:00,-0.9068689031512317
2022-05-23 13:30:00,-0.882888689942432
2022-05-23 14:00:00,-0.935999808318093
2022-05-23 14:30:00,-0.963228581264712
2022-05-23 15:00:00,-0.9732627641485564
2022-05-23 15:30:00,-1.032029328185041
2022-05-23 16:00:00,-0.9168030512919347
2022-05-23 16:30:00,-0.9182781820048365
2022-05-23 17:00:00,-1.0995352331829842
2022-05-23 17:30:00,-1.1031327227433945
2022-05-23 18:00:00,-0.9139765914339322
2022-05-23 18:30:00,-1.015849656453252
2022-05-23 19:00:00,-0.8698150947729062
2022-05-23 19:30:00,-0.8284481768554834
2022-05-23 20:00:00,-0.6799635714383336
2022-05-23 20:30:00,-0.7072473606379254
2022-05-23 21:00:00,-0.593549790618682
2022-05-23 21:30:00,-0.7051578184607119
2022-05-23 22:00:00,-0.6624394810067021
2022-05-23 22:30:00,-0.6682652333534668
2022-05-23 23:00:00,-0.6160657435303318
2022-05-23 23:30:00,-0.575645768485336
2022-05-24 00:00:00,-0.5607165077485284
2022-05-24 00:30:00,-0.5375844955113684
2022-05-24 01:00:00,-0.5293711549281597
2022-05-24 01:30:00,-0.49937176518715637
2022-05-24 02:00:00,-1.0786016843955173
2022-05-24 02:30:00,-1.1216656182808389
2022-05-24 03:00:00,-1.1029434055803966
2022-05-24 03:30:00,-1.0624719481631295
2022-05-24 04:00:00,-0.9912712515161368
2022-05-24 04:30:00,-0.8622180578166808
2022-05-24 05:00:00,-0.7530104192155495
2022-05-24 05:30:00,-0.7188180260887038
2022-05-24 06:00:00,-0.7502958365659026
2022-05-24 06:30:00,-0.7833357303981794
2022-05-24 07:00:00,-0.812067012438341
2022-05-24 07:30:00,-0.9684101457284092
2022-05-24 08:00:00,-1.2414016957212457
2022-05-24 08:30:00,-0.5658791778417808
2022-05-24 09:00:00,-0.6876094418512069
2022-05-24 09:30:00,-0.669186581162856
2022-05-24 10:00:00,-0.7894132832037266
2022-05-24 10:30:00,-0.9014990262350814
2022-05-24 11:00:00,-1.0257116235495771
2022-05-24 11:30:00,-0.952514646535515
2022-05-24 12:00:00,-1.0686526158587737
