,Psychrometer
2021-06-11 18:30:00,-0.9933083323229116
2021-06-11 19:00:00,-0.9262446029304237
2021-06-11 19:30:00,-0.867023972849832
2021-06-11 20:00:00,-0.7998733939381886
2021-06-11 20:30:00,-0.725231792162068
2021-06-11 21:00:00,-0.6611611956158928
2021-06-11 21:30:00,-0.6225638293547688
2021-06-11 22:00:00,-0.626434205853555
2021-06-11 22:30:00,-0.6510141204030829
2021-06-11 23:00:00,-0.6475436804991546
2021-06-11 23:30:00,-0.6117403612128919
2021-06-12 00:00:00,-0.5704075808721623
2021-06-12 00:30:00,-0.5461224428575037
2021-06-12 01:00:00,-0.5349872534984789
2021-06-12 01:30:00,-0.5271051092235608
2021-06-12 02:00:00,-0.5256022715745868
2021-06-12 02:30:00,-0.5271681823032079
2021-06-12 03:00:00,-0.5265847905726058
2021-06-12 03:30:00,-0.5202542380562354
2021-06-12 04:00:00,-0.4929181310951032
2021-06-12 04:30:00,-0.468310677606058
2021-06-12 05:00:00,-0.4752910557333412
2021-06-12 05:30:00,-0.4819037237972718
2021-06-12 06:00:00,-0.4571780578962564
2021-06-12 06:30:00,-0.4159175348980119
2021-06-12 07:00:00,-0.4031157273428648
2021-06-12 07:30:00,-0.4388443323111097
2021-06-12 08:00:00,-0.5164581479979474
2021-06-12 08:30:00,-0.6135366463059514
2021-06-12 09:00:00,-0.6795417037164831
2021-06-12 09:30:00,-0.7319020645767754
2021-06-12 10:00:00,-0.8299935138791339
2021-06-12 10:30:00,-0.925595587884684
2021-06-12 11:00:00,-0.9659350345764244
2021-06-12 11:30:00,-0.9952904479243424
2021-06-12 12:00:00,-1.03926116727917
2021-06-12 12:30:00,-1.0562371737599063
2021-06-12 13:00:00,-1.0687875757555223
2021-06-12 13:30:00,-1.1588781002674742
2021-06-12 14:00:00,-1.3011206266106456
2021-06-12 14:30:00,-1.383868205961485
2021-06-12 15:00:00,-1.348124038946939
2021-06-12 15:30:00,-1.2874092563954982
2021-06-12 16:00:00,-1.287272039232258
2021-06-12 16:30:00,-1.3185480400563026
2021-06-12 17:00:00,-1.3349225545185484
2021-06-12 17:30:00,-1.3559837208897658
2021-06-12 18:00:00,-1.3663904493755277
2021-06-12 18:30:00,-1.340036372299935
2021-06-12 19:00:00,-1.2834558020564326
2021-06-12 19:30:00,-1.2002731178197974
2021-06-12 20:00:00,-1.102314219255732
2021-06-12 20:30:00,-1.0096765941079242
2021-06-12 21:00:00,-0.9380100560220512
2021-06-12 21:30:00,-0.8998302897022538
2021-06-12 22:00:00,-0.9204295409269064
2021-06-12 22:30:00,-0.9628457628974264
2021-06-12 23:00:00,-0.9508701998812832
2021-06-12 23:30:00,-0.8723679386365799
2021-06-13 00:00:00,-0.7708480121299229
2021-06-13 00:30:00,-0.6778695738933765
2021-06-13 01:00:00,-0.6056474139056686
2021-06-13 01:30:00,-0.5546856784691097
2021-06-13 02:00:00,-0.5210945439171217
2021-06-13 02:30:00,-0.4907539819670571
2021-06-13 03:00:00,-0.449108363776721
2021-06-13 03:30:00,-0.4045835108062093
2021-06-13 04:00:00,-0.3740476254847022
2021-06-13 04:30:00,-0.349636024884348
2021-06-13 05:00:00,-0.3256143743731285
2021-06-13 05:30:00,-0.3007539819670572
2021-06-13 06:00:00,-0.264587195014468
2021-06-13 06:30:00,-0.2295781393248013
2021-06-13 07:00:00,-0.2247743666017973
2021-06-13 07:30:00,-0.236956419880313
2021-06-13 08:00:00,-0.2548784725386147
2021-06-13 08:30:00,-0.3363189949966519
2021-06-13 09:00:00,-0.5223473481139839
2021-06-13 09:30:00,-0.7421343829830357
2021-06-13 10:00:00,-0.945572333920192
2021-06-13 10:30:00,-1.1060114274101498
2021-06-13 11:00:00,-1.1733380496044623
2021-06-13 11:30:00,-1.1736514997357572
2021-06-13 12:00:00,-1.1687869978557743
2021-06-13 12:30:00,-1.1851826022913232
2021-06-13 13:00:00,-1.2228795205557137
2021-06-13 13:30:00,-1.289637506609227
2021-06-13 14:00:00,-1.413344915299268
2021-06-13 14:30:00,-1.5790023761099288
2021-06-13 15:00:00,-1.7010177368725927
2021-06-13 15:30:00,-1.7532981456937684
2021-06-13 16:00:00,-1.740312883322992
2021-06-13 16:30:00,-1.6753443858229395
2021-06-13 17:00:00,-1.614526367316315
2021-06-13 17:30:00,-1.5642817779132838
2021-06-13 18:00:00,-1.5051005528770014
2021-06-13 18:30:00,-1.4288206974351394
2021-06-13 19:00:00,-1.3399074841829377
2021-06-13 19:30:00,-1.2586014027093422
2021-06-13 20:00:00,-1.1888061835502193
2021-06-13 20:30:00,-1.1304686465441212
2021-06-13 21:00:00,-1.0992609540274774
2021-06-13 21:30:00,-1.1014039941130451
2021-06-13 22:00:00,-1.1073938047478715
2021-06-13 22:30:00,-1.094111494945251
2021-06-13 23:00:00,-1.0310467614863943
2021-06-13 23:30:00,-0.920248082645849
2021-06-14 00:00:00,-0.7988878852547551
2021-06-14 00:30:00,-0.697789308242894
2021-06-14 01:00:00,-0.6231705052197661
2021-06-14 01:30:00,-0.5545413326816571
2021-06-14 02:00:00,-0.4888915982953777
2021-06-14 02:30:00,-0.4425957217648321
2021-06-14 03:00:00,-0.4137038468518955
2021-06-14 03:30:00,-0.4200975867140666
2021-06-14 04:00:00,-0.4903200092778544
2021-06-14 04:30:00,-0.5594653095661065
2021-06-14 05:00:00,-0.5642791065302528
2021-06-14 05:30:00,-0.5167522839995317
2021-06-14 06:00:00,-0.4427025531984891
2021-06-14 06:30:00,-0.3536007081060755
2021-06-14 07:00:00,-0.2766091454503052
2021-06-14 07:30:00,-0.2284050502126536
2021-06-14 08:00:00,-0.1829649392502772
2021-06-14 08:30:00,-0.1200670555383063
2021-06-14 09:00:00,-0.0643824893093025
2021-06-14 09:30:00,-0.0930529592764836
2021-06-14 10:00:00,-0.2822659472106772
2021-06-14 10:30:00,-0.580680977769823
2021-06-14 11:00:00,-0.8095348760695043
2021-06-14 11:30:00,-0.9515436643598956
2021-06-14 12:00:00,-1.087634133955474
2021-06-14 12:30:00,-1.2208582588382202
2021-06-14 13:00:00,-1.3248343196847818
2021-06-14 13:30:00,-1.4198270565586482
2021-06-14 14:00:00,-1.5590886955733922
2021-06-14 14:30:00,-1.7354282907101437
2021-06-14 15:00:00,-1.8002823338678688
2021-06-14 15:30:00,-1.7287340247546368
2021-06-14 16:00:00,-1.662537510563422
2021-06-14 16:30:00,-1.6007240852924702
2021-06-14 17:00:00,-1.5252406053096572
2021-06-14 17:30:00,-1.514570141970343
2021-06-14 18:00:00,-1.562351137430417
2021-06-14 18:30:00,-1.5781647228810336
2021-06-14 19:00:00,-1.4990229797399095
2021-06-14 19:30:00,-1.3397144245298351
2021-06-14 20:00:00,-1.1725099261505194
2021-06-14 20:30:00,-1.0558928766438125
2021-06-14 21:00:00,-0.98533414897191
2021-06-14 21:30:00,-0.9763596096936132
2021-06-14 22:00:00,-1.026430227447663
2021-06-14 22:30:00,-1.0644053421761042
2021-06-14 23:00:00,-1.0257959311587648
2021-06-14 23:30:00,-0.9272284203683632
2021-06-15 00:00:00,-0.8224330791821816
2021-06-15 00:30:00,-0.7408291996241496
2021-06-15 01:00:00,-0.6810450194439749
2021-06-15 01:30:00,-0.6259160857365744
2021-06-15 02:00:00,-0.5644694751259394
2021-06-15 02:30:00,-0.4856155183029715
2021-06-15 03:00:00,-0.4016482582899818
2021-06-15 03:30:00,-0.3420292823395079
2021-06-15 04:00:00,-0.3170777594309851
2021-06-15 04:30:00,-0.3262337021040514
2021-06-15 05:00:00,-0.3385793898417329
2021-06-15 05:30:00,-0.3186817121755558
2021-06-15 06:00:00,-0.2554155748156583
2021-06-15 06:30:00,-0.1938482814266164
2021-06-15 07:00:00,-0.2298832381236017
2021-06-15 07:30:00,-0.3685010154568026
2021-06-15 08:00:00,-0.5214134205174231
2021-06-15 08:30:00,-0.6097706920304266
2021-06-15 09:00:00,-0.5952922010007234
2021-06-15 09:30:00,-0.5363902616027205
2021-06-15 10:00:00,-0.4749808474878622
2021-06-15 10:30:00,-0.3968433763314822
2021-06-15 11:00:00,-0.3318752520852929
2021-06-15 11:30:00,-0.305337921967437
2021-06-15 12:00:00,-0.3755097974789445
2021-06-15 12:30:00,-0.5528849063441391
2021-06-15 13:00:00,-0.7813122187079811
2021-06-15 13:30:00,-1.0049814019455523
2021-06-15 14:00:00,-1.1995083858053683
2021-06-15 14:30:00,-1.3749476675684775
2021-06-15 15:00:00,-1.519948085291554
2021-06-15 15:30:00,-1.5974302376654044
2021-06-15 16:00:00,-1.484708486939413
2021-06-15 16:30:00,-1.211333666722189
2021-06-15 17:00:00,-1.0113121610280933
2021-06-15 17:30:00,-0.9413480880830352
2021-06-15 18:00:00,-0.8767041180913382
2021-06-15 18:30:00,-0.7708738512425811
2021-06-15 19:00:00,-0.6628089669320093
2021-06-15 19:30:00,-0.5885420381731855
2021-06-15 20:00:00,-0.6628209617478783
2021-06-15 20:30:00,-0.7609360853267321
2021-06-15 21:00:00,-0.7265180208766039
2021-06-15 21:30:00,-0.6323541986854648
2021-06-15 22:00:00,-0.5830044040886453
2021-06-15 22:30:00,-0.5732103563175954
2021-06-15 23:00:00,-0.528618668305871
2021-06-15 23:30:00,-0.4330054770296225
2021-06-16 00:00:00,-0.3433076520266626
2021-06-16 00:30:00,-0.2885076379117454
2021-06-16 01:00:00,-0.2590954516507381
2021-06-16 01:30:00,-0.2443518660926021
2021-06-16 02:00:00,-0.2283585624332864
2021-06-16 02:30:00,-0.1998681190049542
2021-06-16 03:00:00,-0.1766262524265058
2021-06-16 03:30:00,-0.1885679229852654
2021-06-16 04:00:00,-0.2241473767951675
2021-06-16 04:30:00,-0.2110856616932444
2021-06-16 05:00:00,-0.1578907317627189
2021-06-16 05:30:00,-0.1408908978847038
2021-06-16 06:00:00,-0.1698741596107436
2021-06-16 06:30:00,-0.2133944221348572
2021-06-16 07:00:00,-0.2655133251611861
2021-06-16 07:30:00,-0.3352534959061604
2021-06-16 08:00:00,-0.4239265780582399
2021-06-16 08:30:00,-0.5091491058472203
2021-06-16 09:00:00,-0.5880066137370038
2021-06-16 09:30:00,-0.6782047897604958
2021-06-16 10:00:00,-0.8005587127460189
2021-06-16 10:30:00,-0.9175758545379096
2021-06-16 11:00:00,-0.960993787586161
2021-06-16 11:30:00,-0.93892861421787
2021-06-16 12:00:00,-0.9134077157107618
2021-06-16 12:30:00,-0.9040765210673116
2021-06-16 13:00:00,-0.8977683304658762
2021-06-16 13:30:00,-0.91286607550152
2021-06-16 14:00:00,-1.015359285086299
2021-06-16 14:30:00,-1.2411639844211158
2021-06-16 15:00:00,-1.4874868012187232
2021-06-16 15:30:00,-1.585532863654922
2021-06-16 16:00:00,-1.5186136287920593
2021-06-16 16:30:00,-1.3967557261237338
2021-06-16 17:00:00,-1.2839736802502018
2021-06-16 17:30:00,-1.2065298366561472
2021-06-16 18:00:00,-1.138448843741971
2021-06-16 18:30:00,-1.0563027136113154
2021-06-16 19:00:00,-1.0087778860227032
2021-06-16 19:30:00,-0.9786237397413188
2021-06-16 20:00:00,-0.9272739227807322
2021-06-16 20:30:00,-0.871162959187792
2021-06-16 21:00:00,-0.8165552936847863
2021-06-16 21:30:00,-0.7559441137885711
2021-06-16 22:00:00,-0.7173039726278575
2021-06-16 22:30:00,-0.7149733813235379
2021-06-16 23:00:00,-0.7070726775000195
2021-06-16 23:30:00,-0.6684690977861827
2021-06-17 00:00:00,-0.63094903586298
2021-06-17 00:30:00,-0.6096453930280712
2021-06-17 01:00:00,-0.5890205176957606
2021-06-17 01:30:00,-0.5605470919179173
2021-06-17 02:00:00,-0.5420795157804223
2021-06-17 02:30:00,-0.5434761023099132
2021-06-17 03:00:00,-0.5338934804833736
2021-06-17 03:30:00,-0.5030380529285684
2021-06-17 04:00:00,-0.4657237337137005
2021-06-17 04:30:00,-0.432940442109751
2021-06-17 05:00:00,-0.437861292917226
2021-06-17 05:30:00,-0.47443192633272
2021-06-17 06:00:00,-0.5062850833667312
2021-06-17 06:30:00,-0.5186490488634762
2021-06-17 07:00:00,-0.5340076635316816
2021-06-17 07:30:00,-0.561529700241648
2021-06-17 08:00:00,-0.5965718894805845
2021-06-17 08:30:00,-0.6368374594333451
2021-06-17 09:00:00,-0.6786886435931702
2021-06-17 09:30:00,-0.7372126007406381
2021-06-17 10:00:00,-0.8353626185529824
2021-06-17 10:30:00,-0.949433146561313
2021-06-17 11:00:00,-1.0338424703359426
2021-06-17 11:30:00,-1.0963074595657447
2021-06-17 12:00:00,-1.1669427216715065
2021-06-17 12:30:00,-1.235076592556608
2021-06-17 13:00:00,-1.2969918281818844
2021-06-17 13:30:00,-1.3624819911553117
2021-06-17 14:00:00,-1.466512899696675
2021-06-17 14:30:00,-1.6285796409804063
2021-06-17 15:00:00,-1.7471873919415586
2021-06-17 15:30:00,-1.7593324653717928
2021-06-17 16:00:00,-1.7423450621302805
2021-06-17 16:30:00,-1.6863492494759345
2021-06-17 17:00:00,-1.5992854974770796
2021-06-17 17:30:00,-1.547639754525072
2021-06-17 18:00:00,-1.483090905478092
2021-06-17 18:30:00,-1.3600662258580796
2021-06-17 19:00:00,-1.203261189726181
2021-06-17 19:30:00,-1.0400395366873678
2021-06-17 20:00:00,-0.8948130717329558
2021-06-17 20:30:00,-0.824908896911951
2021-06-17 21:00:00,-0.8233259708897838
2021-06-17 21:30:00,-0.8232219934457152
2021-06-17 22:00:00,-0.8447792665278607
2021-06-17 22:30:00,-0.8974888138349849
2021-06-17 23:00:00,-0.9125075573448928
2021-06-17 23:30:00,-0.8806610747853222
2021-06-18 00:00:00,-0.8511957221602563
2021-06-18 00:30:00,-0.8316473092749852
2021-06-18 01:00:00,-0.8034520526638081
2021-06-18 01:30:00,-0.7687765151530159
2021-06-18 02:00:00,-0.7296348919884665
2021-06-18 02:30:00,-0.6885617499373218
2021-06-18 03:00:00,-0.6495955848528095
2021-06-18 03:30:00,-0.602055739340914
2021-06-18 04:00:00,-0.5545877311353123
2021-06-18 04:30:00,-0.5189578045365555
2021-06-18 05:00:00,-0.4807931527686375
2021-06-18 05:30:00,-0.4293149407529385
2021-06-18 06:00:00,-0.37267597430793
2021-06-18 06:30:00,-0.3505174517631531
2021-06-18 07:00:00,-0.3872869312763214
2021-06-18 07:30:00,-0.4475517272949219
2021-06-18 08:00:00,-0.48412346839904785
2021-06-18 08:30:00,-0.48412346839904785
2021-06-18 09:00:00,-0.5842761397361755
2021-06-18 09:30:00,-0.6723253130912781
2021-06-18 10:00:00,-1.0133624076843262
2021-06-18 10:30:00,-1.1754721403121948
2021-06-18 11:00:00,-1.1270778179168701
2021-06-18 11:30:00,-1.3016566038131714
2021-06-18 12:00:00,-1.2352783267889549
2021-06-18 12:30:00,-1.364612148004744
2021-06-18 13:00:00,-1.481531727965527
2021-06-18 13:30:00,-1.5202737400737198
2021-06-18 14:00:00,-1.509819322898149
2021-06-18 14:30:00,-1.5450706426506646
2021-06-18 15:00:00,-1.6529590657886977
2021-06-18 15:30:00,-1.7603694113808883
2021-06-18 16:00:00,-1.8278883760278817
2021-06-18 16:30:00,-1.7327821797142635
2021-06-18 17:00:00,-1.5134450819972305
2021-06-18 17:30:00,-1.410056616786106
2021-06-18 18:00:00,-1.4673236513841876
2021-06-18 18:30:00,-1.504943657620124
2021-06-18 19:00:00,-1.3754964438081785
2021-06-18 19:30:00,-1.1506360885323166
2021-06-18 20:00:00,-0.9750257968166752
2021-06-18 20:30:00,-0.8784598464629962
2021-06-18 21:00:00,-0.8406030118486792
2021-06-18 21:30:00,-0.8472207779461531
2021-06-18 22:00:00,-0.8957784601518713
2021-06-18 22:30:00,-0.9491982649730232
2021-06-18 23:00:00,-0.9332668213872234
2021-06-18 23:30:00,-0.8434118141507119
2021-06-19 00:00:00,-0.739454228051483
2021-06-19 00:30:00,-0.6486429866707238
2021-06-19 01:00:00,-0.5739915276384007
2021-06-19 01:30:00,-0.5248877369691856
2021-06-19 02:00:00,-0.5018628761376377
2021-06-19 02:30:00,-0.4945880442082347
2021-06-19 03:00:00,-0.4801406439416366
2021-06-19 03:30:00,-0.460963551821323
2021-06-19 04:00:00,-0.4607166782896829
2021-06-19 04:30:00,-0.4783722943822284
2021-06-19 05:00:00,-0.4872949795487888
2021-06-19 05:30:00,-0.454401985267363
2021-06-19 06:00:00,-0.383613256419694
2021-06-19 06:30:00,-0.3142510222910243
2021-06-19 07:00:00,-0.2597657204528041
2021-06-19 07:30:00,-0.2355460699576497
2021-06-19 08:00:00,-0.2470138665283788
2021-06-19 08:30:00,-0.2798445043209245
2021-06-19 09:00:00,-0.3315681145286522
2021-06-19 09:30:00,-0.4415008863042677
2021-06-19 10:00:00,-0.613007628555232
2021-06-19 10:30:00,-0.7731911380597092
2021-06-19 11:00:00,-0.8866217791036346
2021-06-19 11:30:00,-0.957316907040092
2021-06-19 12:00:00,-0.9691531610098826
2021-06-19 12:30:00,-0.9518953547086988
2021-06-19 13:00:00,-1.003208078792582
2021-06-19 13:30:00,-1.0768084902076798
2021-06-19 14:00:00,-1.0325741236673578
2021-06-19 14:30:00,-0.9028863834412116
2021-06-19 15:00:00,-0.8178240494130844
2021-06-19 15:30:00,-0.7652527385558933
2021-06-19 16:00:00,-0.660721969741264
2021-06-19 16:30:00,-0.5686842588392389
2021-06-19 17:00:00,-0.5277007388067255
2021-06-19 17:30:00,-0.49026829746554
2021-06-19 18:00:00,-0.4479592546959469
2021-06-19 18:30:00,-0.4233498125136576
2021-06-19 19:00:00,-0.4127116794190008
2021-06-19 19:30:00,-0.4223156938960549
2021-06-19 20:00:00,-0.4459199062789097
2021-06-19 20:30:00,-0.4590124878582837
2021-06-19 21:00:00,-0.4639972988261537
2021-06-19 21:30:00,-0.4871604831762108
2021-06-19 22:00:00,-0.5208539093170796
2021-06-19 22:30:00,-0.5158728001950258
2021-06-19 23:00:00,-0.4651053986526603
2021-06-19 23:30:00,-0.4121325007146172
2021-06-20 00:00:00,-0.3901635131450518
2021-06-20 00:30:00,-0.3958924781945839
2021-06-20 01:00:00,-0.4059117290733947
2021-06-20 01:30:00,-0.4031295832177874
2021-06-20 02:00:00,-0.3860038737752083
2021-06-20 02:30:00,-0.3718053798693405
2021-06-20 03:00:00,-0.3701879809147704
2021-06-20 03:30:00,-0.3707195206070593
2021-06-20 04:00:00,-0.3681742253220056
2021-06-20 04:30:00,-0.3744328152319672
2021-06-20 05:00:00,-0.3864130277347888
2021-06-20 05:30:00,-0.3864273454248064
2021-06-20 06:00:00,-0.3765226284601287
2021-06-20 06:30:00,-0.366670487739823
2021-06-20 07:00:00,-0.3584672669564948
2021-06-20 07:30:00,-0.355800576790116
2021-06-20 08:00:00,-0.3886405735109225
2021-06-20 08:30:00,-0.4310003265198923
2021-06-20 09:00:00,-0.4494368993074162
2021-06-20 09:30:00,-0.456044461174785
2021-06-20 10:00:00,-0.4765881362290568
2021-06-20 10:30:00,-0.523666885137291
2021-06-20 11:00:00,-0.5772493590817058
2021-06-20 11:30:00,-0.606744043683074
2021-06-20 12:00:00,-0.641573684197963
2021-06-20 12:30:00,-0.7259513760775104
2021-06-20 13:00:00,-0.8918394871133964
2021-06-20 13:30:00,-1.1020466913546694
2021-06-20 14:00:00,-1.340902798683843
2021-06-20 14:30:00,-1.6111406773831063
2021-06-20 15:00:00,-1.831661812183427
2021-06-20 15:30:00,-1.9751401723496969
2021-06-20 16:00:00,-2.02251454159626
2021-06-20 16:30:00,-1.9495885639486383
2021-06-20 17:00:00,-1.815116590323187
2021-06-20 17:30:00,-1.6907265465798471
2021-06-20 18:00:00,-1.5862662486321897
2021-06-20 18:30:00,-1.5022905478669153
2021-06-20 19:00:00,-1.401864582366499
2021-06-20 19:30:00,-1.2424557365324815
2021-06-20 20:00:00,-1.0889142600516006
2021-06-20 20:30:00,-1.0842591969212685
2021-06-20 21:00:00,-1.233157718932342
2021-06-20 21:30:00,-1.379234435754516
2021-06-20 22:00:00,-1.4244295510233045
2021-06-20 22:30:00,-1.3858326379002566
2021-06-20 23:00:00,-1.279909726371798
2021-06-20 23:30:00,-1.1309458701380084
2021-06-21 00:00:00,-0.9896709388439786
2021-06-21 00:30:00,-0.8816138079639455
2021-06-21 01:00:00,-0.7995491968946723
2021-06-21 01:30:00,-0.7350006365609403
2021-06-21 02:00:00,-0.6741442925545797
2021-06-21 02:30:00,-0.6206047825626175
2021-06-21 03:00:00,-0.5845401997857754
2021-06-21 03:30:00,-0.5490961136101411
2021-06-21 04:00:00,-0.5126497371618122
2021-06-21 04:30:00,-0.4804519360012093
2021-06-21 05:00:00,-0.4330649063057801
2021-06-21 05:30:00,-0.45131614804267883
2021-06-21 06:00:00,-0.41267094016075134
2021-06-21 06:30:00,-0.45131614804267883
2021-06-21 07:00:00,-0.4164353609085083
2021-06-21 07:30:00,-0.45131614804267883
2021-06-21 08:00:00,-0.46266117691993713
2021-06-21 08:30:00,-0.4975420832633972
2021-06-21 09:00:00,-0.5389957427978516
2021-06-21 09:30:00,-0.6032001972198486
2021-06-21 10:00:00,-0.638992190361023
2021-06-21 10:30:00,-1.0318275690078735
2021-06-21 11:00:00,-1.0146199464797974
2021-06-21 11:30:00,-1.1426416635513306
2021-06-21 12:00:00,-1.221842885017395
2021-06-21 12:30:00,-1.274237036705017
2021-06-21 13:00:00,-0.8210157841903475
2021-06-21 13:30:00,-0.8941330747058795
2021-06-21 14:00:00,-1.0433702922176575
2021-06-21 14:30:00,-1.2367043365057255
2021-06-21 15:00:00,-1.3693676023370214
2021-06-21 15:30:00,-1.427656992030849
2021-06-21 16:00:00,-1.4513211772076688
2021-06-21 16:30:00,-1.4487672636323892
2021-06-21 17:00:00,-1.3911929236586114
2021-06-21 17:30:00,-1.3153228874892118
2021-06-21 18:00:00,-1.2330231592513807
2021-06-21 18:30:00,-1.126274123959589
2021-06-21 19:00:00,-1.041235982202832
2021-06-21 19:30:00,-1.0021630293395491
2021-06-21 20:00:00,-0.9951114993741992
2021-06-21 20:30:00,-1.0176908959379636
2021-06-21 21:00:00,-1.0665052252494676
2021-06-21 21:30:00,-1.1581233801801702
2021-06-21 22:00:00,-1.2918832943517538
2021-06-21 22:30:00,-1.367053756015037
2021-06-21 23:00:00,-1.3087700016981698
2021-06-21 23:30:00,-1.1783922104130755
2021-06-22 00:00:00,-1.0579885028961138
2021-06-22 00:30:00,-0.965338316488148
2021-06-22 01:00:00,-0.8930789859645087
2021-06-22 01:30:00,-0.828108634031866
2021-06-22 02:00:00,-0.7758541272159628
2021-06-22 02:30:00,-0.7512211610128947
2021-06-22 03:00:00,-0.7307391132303114
2021-06-22 03:30:00,-0.6964379735830254
2021-06-22 04:00:00,-0.639599265169146
2021-06-22 04:30:00,-0.5649567248735469
2021-06-22 05:00:00,-0.4925818364825066
2021-06-22 05:30:00,-0.4085562317067415
2021-06-22 06:00:00,-0.2924656479390881
2021-06-22 06:30:00,-0.1902434220677258
2021-06-22 07:00:00,-0.1647148210801418
2021-06-22 07:30:00,-0.522277295589447
2021-06-22 08:00:00,-0.524817943572998
2021-06-22 08:30:00,-0.524817943572998
2021-06-22 09:00:00,-0.6386211514472961
2021-06-22 09:30:00,-1.1032545566558838
2021-06-22 10:00:00,-1.0825034379959106
2021-06-22 10:30:00,-1.1434029340744019
2021-06-22 11:00:00,-1.2937172651290894
2021-06-22 11:30:00,-1.3238427639007568
2021-06-22 12:00:00,-1.337019443511963
2021-06-22 12:30:00,-1.1032945292242586
2021-06-22 13:00:00,-1.214091091714502
2021-06-22 13:30:00,-1.2882984965157662
