,Psychrometer
2021-07-19 18:30:00,-0.8472865223884583
2021-07-19 19:00:00,-0.9308150410652161
2021-07-19 19:30:00,-0.9308150410652161
2021-07-19 20:00:00,-0.8663032650947571
2021-07-19 20:30:00,-0.7629903554916382
2021-07-19 21:00:00,-0.6195724010467529
2021-07-19 21:30:00,-0.5865885019302368
2021-07-19 22:00:00,-0.5532160401344299
2021-07-19 22:30:00,-0.5532160401344299
2021-07-19 23:00:00,-0.5293917655944824
2021-07-19 23:30:00,-0.4817289412021637
2021-07-20 00:00:00,-0.4380154013633728
2021-07-20 00:30:00,-0.4437202513217926
2021-07-20 01:00:00,-0.4878137409687042
2021-07-20 01:30:00,-0.5053009390830994
2021-07-20 02:00:00,-0.4956468641757965
2021-07-20 02:30:00,-0.4956468641757965
2021-07-20 03:00:00,-0.4956468641757965
2021-07-20 03:30:00,-0.4918823540210724
2021-07-20 04:00:00,-0.4918823540210724
2021-07-20 04:30:00,-0.4918823540210724
2021-07-20 05:00:00,-0.4595715403556824
2021-07-20 05:30:00,-0.4595715403556824
2021-07-20 06:00:00,-0.4595715403556824
2021-07-20 06:30:00,-0.4595715403556824
2021-07-20 07:00:00,-0.4729900658130646
2021-07-20 07:30:00,-0.4753733277320862
2021-07-20 08:00:00,-0.5852596163749695
2021-07-20 08:30:00,-0.6252046823501587
2021-07-20 09:00:00,-0.6962081789970398
2021-07-20 09:30:00,-0.6962081789970398
2021-07-20 10:00:00,-0.7399312853813171
2021-07-20 10:30:00,-0.7285791039466858
2021-07-20 11:00:00,-0.7309013605117798
2021-07-20 11:30:00,-0.7201856374740601
2021-07-20 12:00:00,-0.7554727792739868
2021-07-20 12:30:00,-1.1819568872451782
2021-07-20 13:00:00,-1.2082297801971436
2021-07-20 13:30:00,-1.2685635089874268
2021-07-20 14:00:00,-1.3928536176681519
2021-07-20 14:30:00,-1.3928536176681519
2021-07-20 15:00:00,-1.3928536176681519
2021-07-20 15:30:00,-1.2497990131378174
2021-07-20 16:00:00,-1.3360066413879395
2021-07-20 16:30:00,-1.2497990131378174
2021-07-20 17:00:00,-1.3874679803848267
2021-07-20 17:30:00,-1.6884684562683105
2021-07-20 18:00:00,-1.1666412353515625
2021-07-20 18:30:00,-0.9350914359092712
2021-07-20 19:00:00,-0.8338428139686584
2021-07-20 19:30:00,-0.7480651140213013
2021-07-20 20:00:00,-0.9170096516609192
2021-07-20 20:30:00,-0.7601838111877441
2021-07-20 21:00:00,-0.5752085447311401
2021-07-20 21:30:00,-0.5752085447311401
2021-07-20 22:00:00,-0.5532160401344299
2021-07-20 22:30:00,-0.5236868858337402
2021-07-20 23:00:00,-0.49012258648872375
2021-07-20 23:30:00,-0.49582746624946594
2021-07-21 00:00:00,-0.5076842308044434
2021-07-21 00:30:00,-0.5053009390830994
2021-07-21 01:00:00,-0.4956468641757965
2021-07-21 01:30:00,-0.4595715403556824
2021-07-21 02:00:00,-0.4595715403556824
2021-07-21 02:30:00,-0.4595715403556824
2021-07-21 03:00:00,-0.4595715403556824
2021-07-21 03:30:00,-0.46657702326774597
2021-07-21 04:00:00,-0.46611881256103516
2021-07-21 04:30:00,-0.46611881256103516
2021-07-21 05:00:00,-0.46611881256103516
2021-07-21 05:30:00,-0.46611881256103516
2021-07-21 06:00:00,-0.46657702326774597
2021-07-21 06:30:00,-0.4595715403556824
2021-07-21 07:00:00,-0.51173335313797
2021-07-21 07:30:00,-0.5067299604415894
2021-07-21 08:00:00,-0.6252046823501587
2021-07-21 08:30:00,-0.6184280514717102
2021-07-21 09:00:00,-0.6816560626029968
2021-07-21 09:30:00,-0.676997721195221
2021-07-21 10:00:00,-0.6880733966827393
2021-07-21 10:30:00,-0.9997062683105469
2021-07-21 11:00:00,-1.0978909730911255
2021-07-21 11:30:00,-1.1863571405410767
2021-07-21 12:00:00,-1.2801719903945923
2021-07-21 12:30:00,-1.149902105331421
2021-07-21 13:00:00,-1.285192608833313
2021-07-21 13:30:00,-1.1862949132919312
2021-07-21 14:00:00,-1.3012912273406982
2021-07-21 14:30:00,-1.2606031894683838
2021-07-21 15:00:00,-1.265950083732605
2021-07-21 15:30:00,-1.2105227708816528
2021-07-21 16:00:00,-1.1579304933547974
2021-07-21 16:30:00,-1.1653014421463013
2021-07-21 17:00:00,-1.3279680013656616
2021-07-21 17:30:00,-1.3279680013656616
2021-07-21 18:00:00,-1.0902494192123413
2021-07-21 18:30:00,-1.0902494192123413
2021-07-21 19:00:00,-1.0130687952041626
2021-07-21 19:30:00,-1.0139497518539429
2021-07-21 20:00:00,-0.878755509853363
2021-07-21 20:30:00,-0.878755509853363
2021-07-21 21:00:00,-0.8530595898628235
2021-07-21 21:30:00,-0.6330767273902893
2021-07-21 22:00:00,-0.563266396522522
2021-07-21 22:30:00,-0.6465012431144714
2021-07-21 23:00:00,-0.65418541431427
2021-07-21 23:30:00,-0.6439898610115051
2021-07-22 00:00:00,-0.5958655476570129
2021-07-22 00:30:00,-0.6091257333755493
2021-07-22 01:00:00,-0.5409532785415649
2021-07-22 01:30:00,-0.5949385762214661
2021-07-22 02:00:00,-0.563126266002655
2021-07-22 02:30:00,-0.5983769297599792
2021-07-22 03:00:00,-0.5738154053688049
2021-07-22 03:30:00,-0.671638011932373
2021-07-22 04:00:00,-0.5076964497566223
2021-07-22 04:30:00,-0.638945460319519
2021-07-22 05:00:00,-0.5622888803482056
2021-07-22 05:30:00,-0.5235454440116882
2021-07-22 06:00:00,-0.4809073805809021
2021-07-22 06:30:00,-0.45354434847831726
2021-07-22 07:00:00,-0.48728424310684204
2021-07-22 07:30:00,-0.4803127646446228
2021-07-22 08:00:00,-0.516884446144104
2021-07-22 08:30:00,-0.516884446144104
2021-07-22 09:00:00,-0.621033251285553
2021-07-22 09:30:00,-0.6559475064277649
2021-07-22 10:00:00,-0.7479747533798218
2021-07-22 10:30:00,-0.9753249287605286
2021-07-22 11:00:00,-0.9833323955535889
2021-07-22 11:30:00,-1.0463765859603882
2021-07-22 12:00:00,-1.1284652948379517
2021-07-22 12:30:00,-1.0873686075210571
2021-07-22 13:00:00,-0.940729022026062
2021-07-22 13:30:00,-1.1392602920532227
2021-07-22 14:00:00,-1.0999315977096558
2021-07-22 14:30:00,-1.2929627895355225
2021-07-22 15:00:00,-1.2657333612442017
2021-07-22 15:30:00,-1.2508114576339722
2021-07-22 16:00:00,-1.2508114576339722
2021-07-22 16:30:00,-1.2508114576339722
2021-07-22 17:00:00,-1.2738710641860962
2021-07-22 17:30:00,-1.2738710641860962
2021-07-22 18:00:00,-1.029383659362793
2021-07-22 18:30:00,-1.029383659362793
2021-07-22 19:00:00,-1.0443055629730225
2021-07-22 19:30:00,-1.0715349912643433
2021-07-22 20:00:00,-0.9258544445037842
2021-07-22 20:30:00,-0.7305241823196411
2021-07-22 21:00:00,-0.7125822305679321
2021-07-22 21:30:00,-0.7768644094467163
2021-07-22 22:00:00,-0.8141918182373047
2021-07-22 22:30:00,-0.6602951288223267
2021-07-22 23:00:00,-0.6602951288223267
2021-07-22 23:30:00,-0.8962063789367676
2021-07-23 00:00:00,-1.090958833694458
2021-07-23 00:30:00,-1.0598993301391602
2021-07-23 01:00:00,-1.009626030921936
2021-07-23 01:30:00,-1.009626030921936
2021-07-23 02:00:00,-0.8303406238555908
2021-07-23 02:30:00,-0.508653998374939
2021-07-23 03:00:00,-0.8806140422821045
2021-07-23 03:30:00,-0.573789119720459
2021-07-23 04:00:00,-0.7836147546768188
2021-07-23 04:30:00,-0.5450620651245117
2021-07-23 05:00:00,-0.5881417989730835
2021-07-23 05:30:00,-0.4851011037826538
2021-07-23 06:00:00,-1.0524907112121582
2021-07-23 06:30:00,-0.8681197166442871
2021-07-23 07:00:00,-0.9904623031616211
2021-07-23 07:30:00,-0.9904623031616211
2021-07-23 08:00:00,-0.9438316822052002
2021-07-23 08:30:00,-0.9438316822052002
2021-07-23 09:00:00,-1.0232561826705933
2021-07-23 09:30:00,-1.0232561826705933
2021-07-23 10:00:00,-0.9195144176483154
2021-07-23 10:30:00,-0.883368730545044
2021-07-23 11:00:00,-1.1143527030944824
2021-07-23 11:30:00,-1.110694408416748
2021-07-23 12:00:00,-1.3447176218032837
2021-07-23 12:30:00,-1.372915506362915
2021-07-23 13:00:00,-1.2596697807312012
2021-07-23 13:30:00,-1.3175603151321411
2021-07-23 14:00:00,-1.2738710641860962
2021-07-23 14:30:00,-1.3012912273406982
2021-07-23 15:00:00,-1.1516342163085938
2021-07-23 15:30:00,-1.3012912273406982
2021-07-23 16:00:00,-1.1849145889282227
2021-07-23 16:30:00,-1.2286847829818726
2021-07-23 17:00:00,-1.2483608722686768
2021-07-23 17:30:00,-1.2483608722686768
2021-07-23 18:00:00,-1.0106422901153564
2021-07-23 18:30:00,-0.9848998188972473
2021-07-23 19:00:00,-1.024436116218567
2021-07-23 19:30:00,-0.9261909127235413
2021-07-23 20:00:00,-0.8803645968437195
2021-07-23 20:30:00,-0.7305241823196411
2021-07-23 21:00:00,-0.7032191753387451
2021-07-23 21:30:00,-0.6389011740684509
2021-07-23 22:00:00,-0.504982054233551
2021-07-23 22:30:00,-0.504982054233551
2021-07-23 23:00:00,-0.8300099968910217
2021-07-23 23:30:00,-0.4735179841518402
2021-07-24 00:00:00,-0.8483362793922424
2021-07-24 00:30:00,-0.6056532859802246
2021-07-24 01:00:00,-0.7264704704284668
2021-07-24 01:30:00,-0.6797446012496948
2021-07-24 02:00:00,-0.4884311854839325
2021-07-24 02:30:00,-0.598371684551239
2021-07-24 03:00:00,-0.4951618015766144
2021-07-24 03:30:00,-0.49139735102653503
2021-07-24 04:00:00,-0.5101268291473389
2021-07-24 04:30:00,-0.4760960638523102
2021-07-24 05:00:00,-0.4339286983013153
2021-07-24 05:30:00,-0.44311216473579407
2021-07-24 06:00:00,-0.446876585483551
2021-07-24 06:30:00,-0.446876585483551
2021-07-24 07:00:00,-0.4788908362388611
2021-07-24 07:30:00,-0.4719194173812866
2021-07-24 08:00:00,-0.5084909796714783
2021-07-24 08:30:00,-0.5084909796714783
2021-07-24 09:00:00,-0.6240197420120239
2021-07-24 09:30:00,-0.7518792152404785
2021-07-24 10:00:00,-0.7606683969497681
2021-07-24 10:30:00,-1.0694361925125122
2021-07-24 11:00:00,-1.138412356376648
2021-07-24 11:30:00,-1.115352749824524
2021-07-24 12:00:00,-1.1545604467391968
2021-07-24 12:30:00,-0.9676074981689453
2021-07-24 13:00:00,-1.3175603151321411
2021-07-24 13:30:00,-1.3175603151321411
2021-07-24 14:00:00,-1.2689235210418701
2021-07-24 14:30:00,-1.245863914489746
2021-07-24 15:00:00,-1.159592866897583
2021-07-24 15:30:00,-1.353352665901184
2021-07-24 16:00:00,-1.1833151578903198
2021-07-24 16:30:00,-1.2859878540039062
2021-07-24 17:00:00,-1.353352665901184
2021-07-24 17:30:00,-1.353352665901184
2021-07-24 18:00:00,-1.038453459739685
2021-07-24 18:30:00,-0.915704607963562
2021-07-24 19:00:00,-0.8931112289428711
2021-07-24 19:30:00,-0.915704607963562
2021-07-24 20:00:00,-0.878755509853363
2021-07-24 20:30:00,-0.878755509853363
2021-07-24 21:00:00,-0.7068773508071899
2021-07-24 21:30:00,-0.5674021244049072
2021-07-24 22:00:00,-0.46301206946372986
2021-07-24 22:30:00,-0.5614883899688721
2021-07-24 23:00:00,-0.497002512216568
2021-07-24 23:30:00,-0.651504635810852
2021-07-25 00:00:00,-0.6008689403533936
2021-07-25 00:30:00,-0.5542420148849487
2021-07-25 01:00:00,-0.5542420148849487
2021-07-25 01:30:00,-0.5236565470695496
2021-07-25 02:00:00,-0.5333107113838196
2021-07-25 02:30:00,-0.51057368516922
2021-07-25 03:00:00,-0.545819103717804
2021-07-25 03:30:00,-0.509070634841919
2021-07-25 04:00:00,-0.5128350853919983
2021-07-25 04:30:00,-0.4809073805809021
2021-07-25 05:00:00,-0.47714295983314514
2021-07-25 05:30:00,-0.47714295983314514
2021-07-25 06:00:00,-0.47714295983314514
2021-07-25 06:30:00,-0.47918158769607544
2021-07-25 07:00:00,-0.5129215717315674
2021-07-25 07:30:00,-0.5059500932693481
2021-07-25 08:00:00,-0.5425218343734741
2021-07-25 08:30:00,-0.5425218343734741
2021-07-25 09:00:00,-0.6915324926376343
2021-07-25 09:30:00,-0.6795944571495056
2021-07-25 10:00:00,-0.7373674511909485
2021-07-25 10:30:00,-1.0530439615249634
2021-07-25 11:00:00,-1.0652666091918945
2021-07-25 11:30:00,-0.9856276512145996
2021-07-25 12:00:00,-1.0651284456253052
2021-07-25 12:30:00,-0.9888628721237183
2021-07-25 13:00:00,-0.8071684837341309
2021-07-25 13:30:00,-1.0798263549804688
2021-07-25 14:00:00,-1.2728575468063354
2021-07-25 14:30:00,-1.1954104900360107
2021-07-25 15:00:00,-1.2979464530944824
2021-07-25 15:30:00,-1.3289697170257568
2021-07-25 16:00:00,-1.2453113794326782
2021-07-25 16:30:00,-1.351679801940918
2021-07-25 17:00:00,-1.228463053703308
2021-07-25 17:30:00,-1.2453113794326782
2021-07-25 18:00:00,-0.9544978141784668
2021-07-25 18:30:00,-0.7324697375297546
2021-07-25 19:00:00,-0.7324697375297546
2021-07-25 19:30:00,-0.7012664675712585
2021-07-25 20:00:00,-0.6118610501289368
2021-07-25 20:30:00,-0.7391383647918701
2021-07-25 21:00:00,-0.62425297498703
2021-07-25 21:30:00,-0.5857148766517639
2021-07-25 22:00:00,-0.5908982157707214
2021-07-25 22:30:00,-0.6282256245613098
2021-07-25 23:00:00,-0.6577852964401245
2021-07-25 23:30:00,-0.5968688726425171
2021-07-26 00:00:00,-0.4993061423301697
2021-07-26 00:30:00,-0.5128875970840454
2021-07-26 01:00:00,-0.4625580310821533
2021-07-26 01:30:00,-0.45117807388305664
2021-07-26 02:00:00,-0.49425771832466125
2021-07-26 02:30:00,-0.5026511549949646
2021-07-26 03:00:00,-0.5026511549949646
2021-07-26 03:30:00,-0.47083890438079834
2021-07-26 04:00:00,-0.5026511549949646
2021-07-26 04:30:00,-0.49425771832466125
2021-07-26 05:00:00,-0.4624454975128174
2021-07-26 05:30:00,-0.4624454975128174
2021-07-26 06:00:00,-0.49769073724746704
2021-07-26 06:30:00,-0.49769073724746704
2021-07-26 07:00:00,-0.5098485946655273
2021-07-26 07:30:00,-0.5532428026199341
2021-07-26 08:00:00,-0.5828430652618408
2021-07-26 08:30:00,-0.5828430652618408
2021-07-26 09:00:00,-0.648340106010437
2021-07-26 09:30:00,-0.6421205997467041
2021-07-26 10:00:00,-0.6901970505714417
2021-07-26 10:30:00,-0.947442352771759
2021-07-26 11:00:00,-1.0043646097183228
2021-07-26 11:30:00,-1.0575823783874512
2021-07-26 12:00:00,-1.0116057395935059
2021-07-26 12:30:00,-1.1161402463912964
2021-07-26 13:00:00,-1.0486233234405518
2021-07-26 13:30:00,-1.0798263549804688
2021-07-26 14:00:00,-1.1295838356018066
2021-07-26 14:30:00,-1.3226150274276733
2021-07-26 15:00:00,-1.2884654998779297
2021-07-26 15:30:00,-1.2453113794326782
2021-07-26 16:00:00,-1.4643528461456299
2021-07-26 16:30:00,-1.4128915071487427
2021-07-26 17:00:00,-1.4128915071487427
2021-07-26 17:30:00,-1.361391305923462
2021-07-26 18:00:00,-1.192025899887085
2021-07-26 18:30:00,-1.192025899887085
2021-07-26 19:00:00,-1.192025899887085
2021-07-26 19:30:00,-0.9604761004447937
2021-07-26 20:00:00,-0.7117321491241455
2021-07-26 20:30:00,-0.6118610501289368
2021-07-26 21:00:00,-0.7118333578109741
2021-07-26 21:30:00,-0.48264142870903015
2021-07-26 22:00:00,-0.5471749305725098
2021-07-26 22:30:00,-0.48165926337242126
2021-07-26 23:00:00,-0.5729277729988098
2021-07-26 23:30:00,-0.5604669451713562
2021-07-27 00:00:00,-0.4993061423301697
2021-07-27 00:30:00,-0.4663224518299103
2021-07-27 01:00:00,-0.45117807388305664
2021-07-27 01:30:00,-0.45818355679512024
2021-07-27 02:00:00,-0.49425771832466125
2021-07-27 02:30:00,-0.5094020962715149
2021-07-27 03:00:00,-0.5056376457214355
2021-07-27 03:30:00,-0.5386214852333069
2021-07-27 04:00:00,-0.5198920965194702
2021-07-27 04:30:00,-0.5013684630393982
2021-07-27 05:00:00,-0.4637451171875
2021-07-27 05:30:00,-0.4637451171875
2021-07-27 06:00:00,-0.4637451171875
2021-07-27 06:30:00,-0.4657631516456604
2021-07-27 07:00:00,-0.48156484961509705
2021-07-27 07:30:00,-0.5892133116722107
2021-07-27 08:00:00,-0.5896021127700806
2021-07-27 08:30:00,-0.6214145421981812
2021-07-27 09:00:00,-0.6846425533294678
2021-07-27 09:30:00,-0.6466106176376343
2021-07-27 10:00:00,-0.7668716907501221
2021-07-27 10:30:00,-1.0043646097183228
2021-07-27 11:00:00,-1.0575823783874512
2021-07-27 11:30:00,-1.0153124332427979
2021-07-27 12:00:00,-1.0266196727752686
2021-07-27 12:30:00,-0.8867011666297913
2021-07-27 13:00:00,-1.0297129154205322
2021-07-27 13:30:00,-1.0716829299926758
2021-07-27 14:00:00,-0.931764543056488
2021-07-27 14:30:00,-1.1065442562103271
2021-07-27 15:00:00,-1.1028859615325928
2021-07-27 15:30:00,-0.9711762070655823
2021-07-27 16:00:00,-0.9711762070655823
2021-07-27 16:30:00,-1.0060375928878784
2021-07-27 17:00:00,-1.029077172279358
2021-07-27 17:30:00,-0.8897944688796997
2021-07-27 18:00:00,-0.7838924527168274
2021-07-27 18:30:00,-0.7838924527168274
2021-07-27 19:00:00,-0.7480651140213013
2021-07-27 19:30:00,-0.6542944312095642
2021-07-27 20:00:00,-0.7005572319030762
2021-07-27 20:30:00,-0.7083991765975952
2021-07-27 21:00:00,-0.6976416110992432
2021-07-27 21:30:00,-0.5754480957984924
2021-07-27 22:00:00,-0.5032474398612976
2021-07-27 22:30:00,-0.4764997661113739
2021-07-27 23:00:00,-0.5327938199043274
2021-07-27 23:30:00,-0.5371373295783997
2021-07-28 00:00:00,-0.4663224518299103
2021-07-28 00:30:00,-0.4549424946308136
2021-07-28 01:00:00,-0.498022198677063
2021-07-28 01:30:00,-0.506415605545044
2021-07-28 02:00:00,-0.47083890438079834
2021-07-28 02:30:00,-0.506084144115448
2021-07-28 03:00:00,-0.506084144115448
2021-07-28 03:30:00,-0.48116201162338257
2021-07-28 04:00:00,-0.47415652871131897
2021-07-28 04:30:00,-0.47415652871131897
2021-07-28 05:00:00,-0.47415652871131897
2021-07-28 05:30:00,-0.47415652871131897
2021-07-28 06:00:00,-0.47415652871131897
2021-07-28 06:30:00,-0.4401257336139679
2021-07-28 07:00:00,-0.47415652871131897
2021-07-28 07:30:00,-0.4875750243663788
2021-07-28 08:00:00,-0.5578867793083191
2021-07-28 08:30:00,-0.5828430652618408
2021-07-28 09:00:00,-0.6352022886276245
2021-07-28 09:30:00,-0.6436241269111633
2021-07-28 10:00:00,-0.7365543246269226
2021-07-28 10:30:00,-0.7802451252937317
2021-07-28 11:00:00,-1.0043646097183228
2021-07-28 11:30:00,-1.0550709962844849
2021-07-28 12:00:00,-1.0985743999481201
2021-07-28 12:30:00,-1.0776314735412598
2021-07-28 13:00:00,-1.1208446025848389
2021-07-28 13:30:00,-1.0297129154205322
2021-07-28 14:00:00,-1.1550976037979126
2021-07-28 14:30:00,-1.095434308052063
2021-07-28 15:00:00,-1.2319984436035156
2021-07-28 15:30:00,-1.2453113794326782
2021-07-28 16:00:00,-1.2453113794326782
2021-07-28 16:30:00,-1.2453113794326782
2021-07-28 17:00:00,-1.1448047161102295
2021-07-28 17:30:00,-1.1448047161102295
2021-07-28 18:00:00,-0.975439190864563
2021-07-28 18:30:00,-0.975439190864563
2021-07-28 19:00:00,-0.9544978141784668
2021-07-28 19:30:00,-0.8732510805130005
2021-07-28 20:00:00,-0.6538310647010803
2021-07-28 20:30:00,-0.6118610501289368
2021-07-28 21:00:00,-0.46762752532958984
2021-07-28 21:30:00,-0.56916743516922
2021-07-28 22:00:00,-0.5637223720550537
2021-07-28 22:30:00,-0.5584589838981628
2021-07-28 23:00:00,-0.5038626194000244
2021-07-28 23:30:00,-0.47930631041526794
2021-07-29 00:00:00,-0.5001166462898254
2021-07-29 00:30:00,-0.5128875970840454
2021-07-29 01:00:00,-0.5128875970840454
2021-07-29 01:30:00,-0.5316169261932373
2021-07-29 02:00:00,-0.5091232061386108
2021-07-29 02:30:00,-0.5089602470397949
2021-07-29 03:00:00,-0.4993061423301697
2021-07-29 03:30:00,-0.4993061423301697
2021-07-29 04:00:00,-0.45337429642677307
2021-07-29 04:30:00,-0.49554166197776794
2021-07-29 05:00:00,-0.4625580310821533
2021-07-29 05:30:00,-0.49554166197776794
2021-07-29 06:00:00,-0.4625580310821533
2021-07-29 06:30:00,-0.5056376457214355
2021-07-29 07:00:00,-0.5100595951080322
2021-07-29 07:30:00,-0.5527963042259216
2021-07-29 08:00:00,-0.48754316568374634
2021-07-29 08:30:00,-0.5276007652282715
2021-07-29 09:00:00,-0.6846425533294678
2021-07-29 09:30:00,-0.6666168570518494
2021-07-29 10:00:00,-0.813228964805603
2021-07-29 10:30:00,-0.8644462823867798
2021-07-29 11:00:00,-1.0153124332427979
2021-07-29 11:30:00,-0.9478708505630493
2021-07-29 12:00:00,-1.311528205871582
2021-07-29 12:30:00,-1.3438748121261597
2021-07-29 13:00:00,-1.353352665901184
2021-07-29 13:30:00,-1.353352665901184
2021-07-29 14:00:00,-1.353352665901184
2021-07-29 14:30:00,-1.353352665901184
2021-07-29 15:00:00,-1.4128915071487427
2021-07-29 15:30:00,-1.4643528461456299
2021-07-29 16:00:00,-1.4128915071487427
2021-07-29 16:30:00,-1.2751836776733398
2021-07-29 17:00:00,-1.2751836776733398
2021-07-29 17:30:00,-1.2751836776733398
2021-07-29 18:00:00,-1.105818271636963
2021-07-29 18:30:00,-1.105818271636963
2021-07-29 19:00:00,-0.830096960067749
2021-07-29 19:30:00,-0.9528887271881104
2021-07-29 20:00:00,-0.8803645968437195
2021-07-29 20:30:00,-0.6555050611495972
2021-07-29 21:00:00,-0.5536174774169922
2021-07-29 21:30:00,-0.47262951731681824
2021-07-29 22:00:00,-0.4991576373577118
2021-07-29 22:30:00,-0.6792355179786682
2021-07-29 23:00:00,-0.46623915433883667
2021-07-29 23:30:00,-0.5038626194000244
2021-07-30 00:00:00,-0.5374436974525452
2021-07-30 00:30:00,-0.5841695666313171
2021-07-30 01:00:00,-0.5316169261932373
2021-07-30 01:30:00,-0.5412710905075073
2021-07-30 02:00:00,-0.49554166197776794
2021-07-30 02:30:00,-0.4625580310821533
2021-07-30 03:00:00,-0.4625580310821533
2021-07-30 03:30:00,-0.45117807388305664
2021-07-30 04:00:00,-0.45117807388305664
2021-07-30 04:30:00,-0.49425771832466125
2021-07-30 05:00:00,-0.45117807388305664
2021-07-30 05:30:00,-0.506084144115448
2021-07-30 06:00:00,-0.506084144115448
2021-07-30 06:30:00,-0.506084144115448
2021-07-30 07:00:00,-0.5098485946655273
2021-07-30 07:30:00,-0.5230007767677307
2021-07-30 08:00:00,-0.5898145437240601
2021-07-30 08:30:00,-0.5094441771507263
2021-07-30 09:00:00,-0.6352306604385376
2021-07-30 09:30:00,-0.6466106176376343
2021-07-30 10:00:00,-0.813228964805603
2021-07-30 10:30:00,-0.8644462823867798
2021-07-30 11:00:00,-0.9578828811645508
2021-07-30 11:30:00,-0.9478708505630493
2021-07-30 12:00:00,-1.0308328866958618
2021-07-30 12:30:00,-1.0620359182357788
2021-07-30 13:00:00,-1.038967251777649
2021-07-30 13:30:00,-1.2319984436035156
2021-07-30 14:00:00,-1.038967251777649
2021-07-30 14:30:00,-1.038967251777649
2021-07-30 15:00:00,-1.2319984436035156
2021-07-30 15:30:00,-1.2453113794326782
2021-07-30 16:00:00,-1.1448047161102295
2021-07-30 16:30:00,-1.351679801940918
2021-07-30 17:00:00,-2.176816023033318
2021-07-30 17:30:00,-1.7069595915728035
2021-07-30 18:00:00,-1.2801813808234228
2021-07-30 18:30:00,-1.0460808400151045
2021-07-30 19:00:00,-0.898825287164354
2021-07-30 19:30:00,-0.7812477217274532
2021-07-30 20:00:00,-0.6710983534254956
2021-07-30 20:30:00,-0.5666150171585769
2021-07-30 21:00:00,-0.4698005926335311
2021-07-30 21:30:00,-0.3904800039195316
2021-07-30 22:00:00,-0.3295676096136778
2021-07-30 22:30:00,-0.2708272358713472
2021-07-30 23:00:00,-0.2168864764571663
2021-07-30 23:30:00,-0.1778224423306072
2021-07-31 00:00:00,-0.1503803184927205
2021-07-31 00:30:00,-0.133733174842197
2021-07-31 01:00:00,-0.1222022836623411
2021-07-31 01:30:00,-0.1102684409416559
2021-07-31 02:00:00,-0.0991016722454902
2021-07-31 02:30:00,-0.084839428913132
2021-07-31 03:00:00,-0.45117807388305664
2021-07-31 03:30:00,-0.45117807388305664
2021-07-31 04:00:00,-0.45117807388305664
2021-07-31 04:30:00,-0.45117807388305664
2021-07-31 05:00:00,-0.5026511549949646
2021-07-31 05:30:00,-0.5091984272003174
2021-07-31 06:00:00,-0.5026511549949646
2021-07-31 06:30:00,-0.506084144115448
2021-07-31 07:00:00,-0.506084144115448
2021-07-31 07:30:00,-0.506084144115448
2021-07-31 08:00:00,-0.5550248026847839
2021-07-31 08:30:00,-0.6283394694328308
