,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2022-05-23 10:00:00,0.0,9.608,0.0,0.2,0.7666850469265708,3.00173708846954e-05,25.736775398955167,13567.752513036374
2022-05-23 10:30:00,0.0,12.147,0.5,0.2,0.9715249192590452,0.0556838533331011,30.51806691667418,16048.245638039378
2022-05-23 11:00:00,0.0,12.122,0.5,356.4,0.9769958507745854,0.1531885207486828,31.231223393076196,16346.652397825961
2022-05-23 11:30:00,0.0,11.807,1.01,356.4,0.9624456197643716,0.2177262625201931,32.90318539765142,17243.5137971109
2022-05-23 12:00:00,0.0,11.953,1.01,705.5,0.9815525607453324,0.2792852985239137,33.98429527894457,17877.77803725507
2022-05-23 12:30:00,0.0,13.618,0.5,705.5,1.11653360963411,0.2385372448966105,31.817895316692763,16683.56819055502
2022-05-23 13:00:00,0.0,12.316,1.01,171.7,1.0353777543997682,0.1990336874153246,32.81668739038846,17235.71246000741
2022-05-23 13:30:00,0.0,13.04,1.01,171.7,1.1052470731864974,0.2102014536150412,32.302432641017575,16961.340364497944
2022-05-23 14:00:00,0.0,13.209,1.01,189.3,1.122076095941238,0.2159963857486005,33.075859837629594,17382.125447311388
2022-05-23 14:30:00,0.0,15.008,1.01,189.3,1.306968167165232,0.2450159302215321,33.55056960511208,17653.289156787298
2022-05-23 15:00:00,0.0,13.906,1.51,335.0,1.1868928782504706,0.3200725924160316,33.22446837271312,17392.467018113748
2022-05-23 15:30:00,0.0,14.888,1.01,335.0,1.2698163041480592,0.2672832463212154,34.31136376113591,18061.292771482455
2022-05-23 16:00:00,0.0,15.485,1.01,68.98,1.323015930522406,0.2233863149909212,33.03657367375038,17347.95466151222
2022-05-23 16:30:00,0.0,15.342,1.51,68.98,1.3318501375328649,0.3036376792680148,33.18746755255973,17437.02469370064
2022-05-23 17:00:00,0.0,15.652,1.01,327.6,1.3479221706908884,0.2788499551339246,32.831172740875715,17290.07223050383
2022-05-23 17:30:00,0.0,15.676,1.51,327.6,1.3482145710675972,0.3541446248891562,31.768714747229552,16712.266855492515
2022-05-23 18:00:00,0.0,13.762,1.01,162.3,1.1585238976795968,0.2168081785268969,31.265096627080453,16435.099960981053
2022-05-23 18:30:00,0.0,14.721,0.5,162.3,1.2310916346311094,0.1408983033682088,28.39960393727694,14927.333162954928
2022-05-23 19:00:00,0.0,14.002,0.5,65.74,1.1735282658034634,0.1160236624455397,25.51379841857643,13425.335846272084
2022-05-23 19:30:00,0.0,13.57,0.5,65.74,1.1301498106507606,0.1124459036927125,23.472761677982916,12356.481473575272
2022-05-23 20:00:00,0.0,13.209,0.5,9.71,1.0901903070173329,0.0981719611323705,21.282677992447148,11215.808077925454
2022-05-23 20:30:00,0.0,12.389,1.01,9.71,1.0158973942158016,0.1682016308378651,19.293420209003088,10168.233711894609
2022-05-23 21:00:00,0.0,11.686,0.5,0.2,0.9286796698426047,0.0534331303097567,16.419025630772328,8648.145424755883
2022-05-23 21:30:00,0.0,9.41,0.5,0.2,0.6798236305174505,0.0398412094960514,13.347034090473583,7032.102732574536
2022-05-23 22:00:00,0.0,8.444,0.5,0.2,0.6025760524290418,0.0355803729445025,10.070696723775962,5310.6574235467615
2022-05-23 22:30:00,0.0,7.87,0.5,0.2,0.5550465095378766,0.0329180588195823,8.029574098343874,4232.442913474485
2022-05-23 23:00:00,0.0,8.369,0.5,0.2,0.5896157635474512,0.0348353686876831,6.4319908249907005,3390.714612989131
2022-05-23 23:30:00,0.0,6.914,0.0,0.2,0.470091949280863,2.6044719324839073e-05,5.3333315869891464,2810.1721419704472
2022-05-24 00:00:00,0.0,6.408,0.0,0.2,0.4530333067093613,2.5342352952357383e-05,4.274379866310259,2248.3357504786304
2022-05-24 00:30:00,0.0,5.539,0.0,0.2,0.3821973510772654,2.4168032357686425e-05,3.569322352456255,1880.8638007414943
2022-05-24 01:00:00,0.0,5.308,0.0,0.2,0.3582801629911745,2.386261680441744e-05,3.198106812589252,1681.4456715248596
2022-05-24 01:30:00,0.0,5.488,0.0,0.2,0.3718201054349527,2.410036016658098e-05,2.872679537378627,1517.0836246358724
2022-05-24 02:00:00,0.0,5.128,0.0,0.2,0.3291707916171645,2.3626584162443343e-05,2.4608681098411562,1295.8092221416719
2022-05-24 02:30:00,0.0,5.024,0.0,0.2,0.3206748484940642,2.3490987901771723e-05,2.431543376683094,1281.1567907134067
2022-05-24 03:00:00,0.0,5.205,0.0,0.2,0.3097054429539338,2.372734456274826e-05,2.043547441012722,1077.0787769946312
2022-05-24 03:30:00,0.0,5.024,0.0,0.2,0.300578059623864,2.3490987901771723e-05,1.8609687877431622,977.7879807819603
2022-05-24 04:00:00,0.0,4.558,0.0,0.2,0.2867127468417927,2.2890386407871472e-05,1.5551189892904222,815.5826735427513
2022-05-24 04:30:00,0.0,4.402,0.5,0.2,0.2827576671456417,0.0172020110519093,1.930643366325615,1012.2398707946319
2022-05-24 05:00:00,0.0,4.324,0.5,0.2,0.2828782131084232,0.0172186434220742,1.7703498365739785,931.3306757389141
2022-05-24 05:30:00,0.0,4.089,0.0,0.2,0.2659701276112313,2.229737490272638e-05,1.8056363185556734,939.3409132300212
2022-05-24 06:00:00,0.0,3.564,0.0,0.2,0.2358031685230513,2.164708974293453e-05,1.6188790143281007,854.4516884278715
2022-05-24 06:30:00,0.0,4.194,0.0,0.2,0.2605208033453655,2.242914423497689e-05,1.5457402494421686,812.4493290872987
2022-05-24 07:00:00,0.0,4.402,0.0,0.2,0.2601705162198064,2.269186560040832e-05,2.0626520388438294,1084.724348655983
2022-05-24 07:30:00,0.0,4.324,0.0,0.2,0.2446064548643424,2.2593081150686816e-05,2.5700370260273937,1356.3182731217241
2022-05-24 08:00:00,0.0,4.063,0.0,0.2,0.2140210733188407,2.2264834702587182e-05,4.393930297170307,2316.9915469517523
2022-05-24 08:30:00,0.0,5.179,0.0,0.2,0.2667477569254354,2.369328662745624e-05,8.970420734965465,4728.229612770594
2022-05-24 09:00:00,0.0,7.645,0.0,55.63,0.3989472340927295,0.0090400080941423,13.804793554399925,7278.828374339
2022-05-24 09:30:00,0.0,8.444,0.0,55.63,0.5041737246011799,0.0094301139080056,20.223238633613306,10655.600924003065
2022-05-24 10:00:00,0.0,10.001,0.0,44.4,0.6877051484578305,0.0081598263535707,28.839379356569395,15154.913079120633
2022-05-24 10:30:00,0.0,11.346,0.5,44.4,0.7992113727450079,0.079947633633238,32.11429711798949,16851.519224941127
2022-05-24 11:00:00,0.0,11.078,0.5,514.9,0.7943605597798289,0.1620545867296766,33.950356984975485,17787.476052620186
2022-05-24 11:30:00,0.0,12.63,0.0,514.9,0.9151513197663028,0.1079619470066153,34.30736591929527,17961.77658846261
2022-05-24 12:00:00,0.0,11.977,0.5,850.0,0.8584685857249845,0.2327660149105176,34.70933955863008,18180.342512613817
2022-05-24 12:30:00,0.0,12.799,1.51,850.0,0.9430860322300888,0.3476854783376983,33.18767226950498,17345.331056209227
2022-05-24 13:00:00,0.0,14.05,1.51,652.8,1.0841682918499602,0.351514508576456,34.25632785534191,17908.864840726827
2022-05-24 13:30:00,0.0,14.314,2.01,652.8,1.1306100103047998,0.4124716873897405,35.14201769235061,18403.979804104045
2022-05-24 14:00:00,0.0,13.137,2.52,176.3,1.004978820497783,0.347467523289533,34.25328010605428,17939.392325076995
2022-05-24 14:30:00,0.0,12.292,2.52,176.3,0.9250797930387136,0.3230378480897064,33.348570149101576,17466.44209858155
2022-05-24 15:00:00,0.0,14.29,2.01,490.7,1.1109363924232698,0.3811504812660429,33.108791790568034,17392.384670445183
2022-05-24 15:30:00,0.0,14.84,1.51,490.7,1.191628276613553,0.3488627920317209,34.0014779142445,17833.492303656352
2022-05-24 16:00:00,0.0,13.594,1.01,164.9,1.0743093305997513,0.2037440534478927,32.493508032448965,17015.75359361654
2022-05-24 16:30:00,0.0,14.553,1.01,164.9,1.1598190170021494,0.2170689312960121,33.069650491000175,17330.120549880263
2022-05-24 17:00:00,0.0,13.954,1.01,153.4,1.1204688620114938,0.2089240483229351,32.72804204915587,17171.81773351383
2022-05-24 17:30:00,0.0,14.242,1.51,153.4,1.1367184985296963,0.2777619935057441,32.602995402541275,17125.41518669832
2022-05-24 18:00:00,0.0,12.558,1.51,99.1,0.9530326790755512,0.230053240780896,31.618360900748222,16607.142410395645
2022-05-24 18:30:00,0.0,12.122,1.01,99.1,0.8766098805792227,0.1607800579757754,29.445773362732083,15462.301587423612
2022-05-24 19:00:00,0.0,11.856,1.51,24.41,0.8238558091537636,0.1903384808342182,25.34093946901176,13339.670648354222
2022-05-24 19:30:00,0.0,10.443,1.51,24.41,0.6754537774966087,0.1585480812952042,20.30168376620751,10692.909834153092
2022-05-24 20:00:00,0.0,10.712,1.51,15.2,0.6954088332068527,0.1614505312186956,15.992782369877702,8427.366397046655
2022-05-24 20:30:00,0.0,10.198,0.5,15.2,0.6582614904604279,0.0626298141854635,14.21237526772612,7479.397644553372
2022-05-24 21:00:00,0.0,10.173,0.5,0.2,0.6559190342712107,0.0382104089654784,12.563364159748666,6615.062586460342
2022-05-24 21:30:00,0.0,9.534,0.5,0.2,0.6057810590940662,0.0354693782794955,11.768470273993088,6201.104043502006
2022-05-24 22:00:00,0.0,7.845,0.5,0.2,0.4214140897429484,0.025001207976054,10.165235265843616,5361.291483960881
2022-05-24 22:30:00,0.0,6.965,0.0,0.2,0.3797922117151177,2.6116273850256723e-05,8.109229090989695,4272.229311345587
2022-05-24 23:00:00,0.0,6.306,0.0,0.2,0.3495686329650986,2.5202430447118047e-05,6.641299996152338,3498.9525301098342
2022-05-24 23:30:00,0.0,6.179,0.0,0.2,0.3379937561701087,2.502899022333993e-05,5.376310896651356,2830.74880027182
2022-05-25 00:00:00,0.0,6.408,0.0,0.2,0.3549241829633849,2.5342352952357383e-05,4.130847902821473,2174.5605661437326
2022-05-25 00:30:00,0.0,6.0,0.0,0.2,0.3207425253640507,2.4785996285137452e-05,3.5518282825226377,1865.69594850427
2022-05-25 01:00:00,0.0,5.719,0.0,0.2,0.3035511065411678,2.4407976960880987e-05,3.2639429619837896,1722.3203179136879
2022-05-25 01:30:00,0.0,5.539,0.0,0.2,0.2916292584049276,2.4168032357686425e-05,2.6540821532359065,1396.5322601313305
2022-05-25 02:00:00,0.0,5.308,0.0,0.2,0.2682645001501081,2.386261680441744e-05,2.547954076872034,1340.9560591022534
2022-05-25 02:30:00,0.0,5.128,0.0,0.2,0.255239383874272,2.3626584162443343e-05,2.4307731327769657,1276.8938477401796
2022-05-25 03:00:00,0.0,5.231,0.0,0.2,0.2597378287082434,2.376143814251221e-05,2.039253335101573,1072.7025281606477
2022-05-25 03:30:00,0.0,5.334,0.0,0.2,0.2616076588060693,2.389685171169485e-05,1.9493173346491997,1023.2457700314279
2022-05-25 04:00:00,0.0,5.154,0.0,0.2,0.2504121063525725,2.366057221567176e-05,2.0384178620043962,1070.0342416424153
2022-05-25 04:30:00,0.0,5.796,0.0,0.2,0.2941130474244837,2.451114486718893e-05,1.9214597835075313,1013.8445836005903
2022-05-25 05:00:00,0.0,5.385,0.0,0.2,0.250889443425892,2.3964108518869705e-05,1.6413249157284424,865.1451391363091
2022-05-25 05:30:00,0.0,6.204,0.0,0.2,0.3129715743611037,2.506306392233109e-05,1.8889569032053248,989.6790871414307
2022-05-25 06:00:00,0.0,6.458,0.0,0.2,0.3358818082239451,2.541114567201921e-05,2.285731389596181,1204.4297515298504
2022-05-25 06:30:00,0.0,6.306,0.0,0.2,0.3161399385558678,2.5202430447118047e-05,2.323643395166311,1220.7759136418865
2022-05-25 07:00:00,0.0,6.255,0.0,0.2,0.2978967880858348,2.513267772622862e-05,2.7406004487421445,1441.9360723453624
2022-05-25 07:30:00,0.0,6.839,0.0,0.2,0.3230126642465737,2.5939746154101555e-05,3.4037428562513514,1792.108853245233
2022-05-25 08:00:00,0.0,7.569,0.0,26.69,0.3552136603886103,0.0043196747686934,4.553550579844284,2397.0566238582555
2022-05-25 08:30:00,0.0,8.295,0.5,26.69,0.4640740036138282,0.047237358501814,7.040262005852634,3709.2363516403398
2022-05-25 09:00:00,0.0,7.795,0.5,74.06,0.3639115830774607,0.0449635660171159,9.752023402491107,5141.8670889709565
2022-05-25 09:30:00,0.0,8.27,1.01,74.06,0.4119314655043359,0.0805258954373059,14.755141926747951,7773.42693842324
2022-05-25 10:00:00,0.0,8.891,0.5,63.34,0.4649706722879153,0.0529237094804302,18.77006645526541,9884.689070481072
2022-05-25 10:30:00,0.0,9.854,0.5,63.34,0.5994881894094664,0.0653363043102916,22.764166068581925,11975.573452104549
2022-05-25 11:00:00,0.0,10.81,0.5,158.8,0.7090360474561354,0.0917465425780761,27.381358489898048,14405.55842843534
2022-05-25 11:30:00,0.0,11.492,1.01,158.8,0.7717160573143965,0.1535562219710475,31.84116610851556,16701.293785221515
2022-05-25 12:00:00,0.0,12.219,1.01,727.0,0.859459900478807,0.2640274504106258,32.64011817224946,17071.244048517638
2022-05-25 12:30:00,0.0,12.823,1.01,727.0,0.9312453584470878,0.2786646343611593,34.35515012763336,17948.868194717958
2022-05-25 13:00:00,0.0,12.968,1.01,543.4,0.9535794221126846,0.2507678480238904,35.394279930358465,18518.69479388863
2022-05-25 13:30:00,0.0,12.413,1.01,543.4,0.915174596765265,0.2427505820109366,34.58106797603047,18062.24354944893
2022-05-25 14:00:00,0.0,12.92,1.01,254.6,0.959528385889625,0.2010117067933094,35.513857267247495,18616.069378888264
2022-05-25 14:30:00,0.0,13.57,2.01,254.6,1.0182230068449083,0.3186655086971715,34.45193988934567,18061.4010052097
2022-05-25 15:00:00,0.0,15.557,1.51,109.6,1.184204970910608,0.2783634350973545,34.128999447918844,17841.268855135942
2022-05-25 15:30:00,0.0,13.209,1.51,109.6,0.98238597303651,0.2374591888006245,34.75517584544586,18218.826571354723
2022-05-25 16:00:00,0.0,14.266,1.01,80.7,1.0409021167897736,0.1823480734001249,32.999257388090285,17290.928235573607
2022-05-25 16:30:00,0.0,12.823,1.51,80.7,0.9194012203428324,0.219205341099961,32.47253165371862,17035.795244677727
2022-05-25 17:00:00,0.0,13.401,1.51,138.0,0.9348085383946404,0.231280641141097,31.169298382714782,16358.90887301007
2022-05-25 17:30:00,0.0,14.026,1.51,138.0,1.0216320136016468,0.2499151269798472,31.921967762805103,16742.437343895566
2022-05-25 18:00:00,0.0,13.762,2.01,32.87,0.986949026963461,0.2754564362794335,31.98199142064833,16773.566757113284
2022-05-25 18:30:00,0.0,12.799,2.01,32.87,0.9076094416759792,0.2558023855028397,30.7545429525397,16162.487179580692
2022-05-25 19:00:00,0.0,12.727,1.51,325.0,0.8709696645408965,0.2474226958829054,29.545689737450957,15517.842636463987
2022-05-25 19:30:00,0.0,12.195,1.01,325.0,0.8410546865388536,0.1930266164166904,26.84395974258531,14117.39498627576
2022-05-25 20:00:00,0.0,11.929,1.01,55.05,0.8334185494034207,0.1464549359455434,24.187598920964717,12729.19670169602
2022-05-25 20:30:00,0.0,11.637,1.01,55.05,0.8188670338129732,0.1443286418064635,21.073476797548974,11094.055778735566
2022-05-25 21:00:00,0.0,11.394,0.5,0.2,0.7936728814743811,0.0457778854458868,17.83949436332069,9399.14672721853
2022-05-25 21:30:00,0.0,10.932,0.5,0.2,0.7801550304404007,0.045168242840842,14.834884869549857,7807.469714579119
2022-05-25 22:00:00,0.0,9.805,0.0,0.2,0.6896329465162082,3.0323396658217114e-05,11.875817102331812,6254.898425882217
2022-05-25 22:30:00,0.0,10.296,0.5,0.2,0.7765703333724091,0.0451913335877108,9.878322354028153,5203.319811746845
2022-05-25 23:00:00,0.0,9.583,0.5,0.2,0.7224110772466299,0.0422786879994978,8.311150122282335,4380.810005661492
2022-05-25 23:30:00,0.0,10.271,1.01,0.2,0.8052840237833567,0.0660576161958164,6.804860216612651,3583.3639443759735
2022-05-26 00:00:00,0.0,9.139,0.0,0.2,0.6976491686817977,2.929735908506126e-05,5.745899827754595,3025.1616949140493
2022-05-26 00:30:00,0.0,8.295,0.0,0.2,0.6282511275338147,2.8031900533583182e-05,4.789636669809942,2519.631108845724
2022-05-26 01:00:00,0.0,6.94,0.0,0.2,0.5128374746208091,2.608118062092133e-05,4.492068941017423,2364.582510161702
2022-05-26 01:30:00,0.0,7.67,0.0,0.2,0.5622077261582845,2.711977650685282e-05,3.9222089373992253,2066.48749719731
2022-05-26 02:00:00,0.0,7.242,0.0,0.2,0.5215379836019958,2.6507359011527425e-05,2.806169252458661,1474.1529496382584
2022-05-26 02:30:00,0.0,6.813,0.5,0.2,0.4955223123691283,0.0296213798608195,3.003935209376906,1580.382378349885
2022-05-26 03:00:00,0.0,6.914,0.0,0.2,0.49001109967412,2.6044719324839073e-05,3.058899912989424,1604.6418877021233
2022-05-26 03:30:00,0.0,7.116,0.5,0.2,0.5200812779530607,0.0310193826805138,2.6255959725749607,1376.7787708304365
2022-05-26 04:00:00,0.0,6.255,0.5,0.2,0.4558867779332743,0.0273643770258369,3.023211573126409,1593.5468761756938
2022-05-26 04:30:00,0.0,6.585,0.0,0.2,0.4770957100370286,2.5586480963000708e-05,2.0773408826163515,1087.5214816074606
2022-05-26 05:00:00,0.0,8.866,0.5,0.2,0.6462187187976705,0.0380328398760419,2.5309096350529927,1328.756924976366
2022-05-26 05:30:00,0.0,9.04,1.01,0.2,0.6837928915322962,0.056548023385088,2.853327730944104,1499.13296838738
2022-05-26 06:00:00,0.0,8.99,1.51,0.2,0.6711618007363487,0.0639758496537316,3.430431117920193,1804.5384199735886
2022-05-26 06:30:00,0.0,8.319,0.5,0.2,0.5974836180037676,0.0353134399529415,4.208548189700883,2213.7574439746227
2022-05-26 07:00:00,0.0,6.839,0.5,0.2,0.4597480865350007,0.0274786826179446,5.340569866802839,2808.7173956105703
2022-05-26 07:30:00,0.0,6.433,0.0,0.2,0.3969680232754309,2.5376732589395176e-05,6.586851666025452,3466.67094125702
2022-05-26 08:00:00,0.0,5.872,0.0,0.2,0.3457169346640591,2.4613281801622063e-05,6.675977993819476,3513.2192992115642
2022-05-26 08:30:00,0.0,6.382,0.5,0.2,0.3552480798489343,0.0213071180909459,7.628544075698814,4014.6877441902775
2022-05-26 09:00:00,0.0,7.293,0.5,7.732,0.399678055898406,0.0386786787715378,8.911637655251567,4698.623380113172
2022-05-26 09:30:00,0.0,8.12,0.5,7.732,0.4553401545916399,0.0436151066751185,10.529129900755581,5547.29110699911
2022-05-26 10:00:00,0.0,8.543,0.0,54.36,0.4797435911107779,0.0092628505063974,13.134719232312726,6910.989687020955
2022-05-26 10:30:00,0.0,8.742,0.5,54.36,0.4682043663453225,0.0518171219556274,15.665002226008824,8244.805966056196
2022-05-26 11:00:00,0.0,9.262,0.5,63.59,0.5024720123470647,0.0564533248929076,19.460200480230863,10241.057934881954
2022-05-26 11:30:00,0.0,9.854,0.0,63.59,0.5386881701995813,0.0115987568063164,23.604942145487406,12425.218946589906
2022-05-26 12:00:00,0.0,10.761,0.0,76.06,0.6111180858324243,0.0145299026483265,26.364360807742244,13864.182488899758
2022-05-26 12:30:00,0.0,12.461,0.0,76.06,0.8891501866101773,0.0158161091866496,29.11614429304415,15288.666090787458
2022-05-26 13:00:00,0.0,13.69,0.5,168.5,1.0293401984467467,0.1240531105550832,32.36915405066499,16955.437830562045
2022-05-26 13:30:00,0.0,14.505,1.01,168.5,1.1512717554748106,0.216406793393019,34.64621037372849,18128.931608514227
2022-05-26 14:00:00,0.0,16.439,2.01,698.8,1.3332408428436555,0.4796583260835476,34.98262206304988,18258.577347308365
2022-05-26 14:30:00,0.0,16.963,1.01,698.8,1.3976967296281202,0.3667651198219135,34.123247439274,17724.482293246823
2022-05-26 15:00:00,0.0,17.296,1.51,147.2,1.4412955640764324,0.3377221603863259,36.416728273481986,19094.665345746278
2022-05-26 15:30:00,0.0,17.32,1.51,147.2,1.459303033054832,0.341523248640125,34.612481576586674,18086.755860336438
2022-05-26 16:00:00,0.0,17.296,1.01,520.7,1.4511674515016135,0.3379718284146217,33.806243976092176,17682.916908551677
2022-05-26 16:30:00,0.0,17.082,1.01,520.7,1.4297011383141869,0.3340798385987484,32.916524253934426,17211.103722086667
2022-05-26 17:00:00,0.0,16.487,1.01,347.0,1.3410710258436838,0.2824463797263982,32.615814796415115,17165.725663214198
2022-05-26 17:30:00,0.0,15.891,1.01,347.0,1.2729945072408555,0.2711360073077685,31.56404878059022,16585.662533107035
2022-05-26 18:00:00,0.0,15.438,0.5,38.09,1.234839628077399,0.1145041673585993,28.29017157843854,14848.322944315838
2022-05-26 18:30:00,0.0,15.676,0.5,38.09,1.236011773211245,0.1143914455008043,25.69829583215012,13523.085182678082
2022-05-26 19:00:00,0.0,15.175,0.5,20.67,1.1727653277622438,0.1056443265368425,22.93666528202394,12068.796819067804
2022-05-26 19:30:00,0.0,15.772,0.5,20.67,1.2221270301610851,0.1092699070925446,21.858335614215264,11509.606942193826
2022-05-26 20:00:00,0.0,14.625,0.5,33.87,1.035385974375688,0.0970213559278305,23.379353155980098,12304.358488788837
2022-05-26 20:30:00,0.0,13.161,0.0,33.87,0.8915209611674327,0.0072882045240159,22.942870827811777,12084.114934906225
2022-05-26 21:00:00,0.0,11.88,0.0,0.2,0.7500207871441861,3.367603199451579e-05,21.19606204542974,11168.30799524333
2022-05-26 21:30:00,0.0,10.687,1.01,0.2,0.6518248978769332,0.053323695264884,18.061968420550706,9505.731992081006
2022-05-26 22:00:00,0.0,10.198,1.01,0.2,0.6259083737270231,0.0513710288655096,14.150409320178028,7455.310716753485
2022-05-26 22:30:00,0.0,9.534,1.01,0.2,0.565316312514109,0.0466023315612096,10.562866869249298,5567.489068399572
2022-05-26 23:00:00,0.0,9.188,1.01,0.2,0.5360153419103151,0.0442871898105668,8.71169637637069,4589.880622499214
2022-05-26 23:30:00,0.0,9.163,0.0,0.2,0.5327905940935181,2.9333912043817993e-05,7.495060672729452,3947.0345080091884
2022-05-27 00:00:00,0.0,9.04,0.0,0.2,0.5168737513434359,2.9146910777830966e-05,6.157043593070117,3243.2307691840683
2022-05-27 00:30:00,0.0,9.089,0.0,0.2,0.5139667296274187,2.9221308170873098e-05,5.121480334282053,2695.8929001796314
2022-05-27 01:00:00,0.0,8.742,0.0,0.2,0.4738453828073143,2.8697275808784963e-05,4.504964160746102,2370.0416266669777
