,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-09-12 19:30:00,0.0,10.149,0.0,0.2,0.2790623741817985,3.086287479687379e-05,5.24189882938432,2760.601936426672
2021-09-12 20:00:00,0.0,10.858,0.5,0.2,0.3602038001061737,0.0208769669779037,4.663304762695276,2456.74706672678
2021-09-12 20:30:00,0.0,11.54,0.5,0.2,0.4857283170778402,0.0279899631380069,3.6919929701462397,1950.90997177652
2021-09-12 21:00:00,0.0,9.163,0.0,0.2,0.218223598452247,2.9333912043817993e-05,2.7422476427927274,1453.7328457514861
2021-09-12 21:30:00,0.0,8.568,0.0,0.2,0.1973518982012282,2.843697704639137e-05,2.3202916812579915,1230.9559940400782
2021-09-12 22:00:00,0.0,8.295,0.0,0.2,0.1838783787903847,2.8031900533583182e-05,1.7638864495871651,938.3146944293453
2021-09-12 22:30:00,0.0,8.693,0.0,0.2,0.2305155931790949,2.8623806350329834e-05,1.506099129439526,798.5623760426313
2021-09-12 23:00:00,0.0,7.97,0.0,0.2,0.1616574120571978,2.7554950680070244e-05,1.363545989247318,717.884998568213
2021-09-12 23:30:00,0.0,7.469,0.0,0.2,0.1303575889852356,2.6830936314465047e-05,1.2808189089233375,683.5184089816916
2021-09-13 00:00:00,0.0,7.92,0.0,0.2,0.1280325282581488,2.7482082813501057e-05,1.1103659679741549,583.3815363843968
2021-09-13 00:30:00,0.0,7.444,0.0,0.2,0.1167082245202911,2.6795163676127593e-05,0.9358878643504647,494.05737934414725
2021-09-13 01:00:00,0.0,7.544,0.0,0.2,0.1123096015540377,2.6938456935766543e-05,1.0372895990411317,553.5044862369249
2021-09-13 01:30:00,0.0,6.636,0.0,0.2,0.087938224245557,2.5657134418759616e-05,0.8591839152189551,454.8693270038159
2021-09-13 02:00:00,0.0,6.408,0.0,0.2,0.0846431655847638,2.5342352952357383e-05,0.6843854225765054,369.1762885573272
2021-09-13 02:30:00,0.0,6.281,0.0,0.2,0.0972527023075003,2.5168220573989084e-05,0.8597320485145921,456.4022721981129
2021-09-13 03:00:00,0.0,4.636,0.0,0.2,0.06207870852097,2.299012349826155e-05,0.7271869744338906,387.61593765553624
2021-09-13 03:30:00,0.0,4.921,0.0,0.2,0.0676659542564759,2.335725619367361e-05,0.6936605481120328,369.58815887229116
2021-09-13 04:00:00,0.0,4.636,0.0,0.2,0.0663306748580228,2.299012349826155e-05,0.5807104761215254,307.1779418000885
2021-09-13 04:30:00,0.0,4.22,0.0,0.2,0.0726827567495183,2.2461861299539943e-05,0.535453006747975,282.41656717077393
2021-09-13 05:00:00,0.0,4.22,0.0,0.2,0.0776383992551674,2.2461861299539943e-05,0.651316169044437,352.64923497446944
2021-09-13 05:30:00,0.0,4.115,0.0,0.2,0.0778873968617323,2.2329950177178775e-05,0.5927627847993283,315.3286062952467
2021-09-13 06:00:00,0.0,3.827,0.0,0.2,0.0674865635161421,2.1971071472423815e-05,0.5881162844110709,304.0789888457981
2021-09-13 06:30:00,0.0,3.564,0.0,0.2,0.0638797881283182,2.164708974293453e-05,0.4499905373755123,246.93282895126035
2021-09-13 07:00:00,0.0,3.221,0.0,0.2,0.0592695359780393,2.122990299606362e-05,0.6150305007739256,326.88735322200193
2021-09-13 07:30:00,0.0,2.823,0.0,0.2,0.0531292960774219,2.075336047500528e-05,0.4499905373755123,246.93282895126035
2021-09-13 08:00:00,0.0,2.797,0.0,0.2,0.0597534586585885,2.072251014379171e-05,0.6036014291614803,320.32383012253814
2021-09-13 08:30:00,0.0,2.956,0.0,0.2,0.0596768595182679,2.0911709180219547e-05,0.6919018396031628,364.90384250442145
2021-09-13 09:00:00,0.0,3.009,0.0,0.2,0.0583852872121234,2.0975061376302337e-05,1.4820534143433741,786.0458978016532
2021-09-13 09:30:00,0.0,3.459,0.0,0.2,0.0602762953348193,2.151873827361043e-05,4.185908023560607,2201.3983154127027
2021-09-13 10:00:00,0.0,4.973,0.0,0.2,0.0766188071645277,2.3424701532556037e-05,7.454515876874851,3910.185290870244
2021-09-13 10:30:00,0.0,7.419,0.0,0.2,0.1866202153463069,2.6759424810277215e-05,10.326007856110738,5426.369280598189
2021-09-13 11:00:00,0.0,11.419,0.0,0.2,0.4562073696918183,3.2910769402496645e-05,13.63222739719681,7162.057568590775
2021-09-13 11:30:00,0.0,13.449,0.0,0.2,0.6431527767573513,3.636778521064745e-05,15.623581904454845,8209.233321715821
2021-09-13 12:00:00,0.0,14.361,0.5,149.4,0.8182210589789878,0.1021276652598618,16.45564785123838,8642.269717087656
2021-09-13 12:30:00,0.0,13.93,0.0,104.3,0.7893133270668068,0.0232922008590403,15.980694123233043,8397.006994640173
2021-09-13 13:00:00,0.0,14.17,0.5,221.0,0.8938284118525003,0.1232445147380894,16.687091197719752,8772.236578654798
2021-09-13 13:30:00,0.0,14.625,0.5,113.0,1.0437090127549138,0.1142819197439539,16.851352759717287,8843.16491385103
2021-09-13 14:00:00,0.0,15.247,0.5,121.5,1.0915723448036496,0.1202820681748721,14.920131942326297,7845.033687858975
2021-09-13 14:30:00,0.0,14.529,0.5,39.33,1.0422196145908618,0.0988211751607437,15.202630318566577,7990.3264391339435
2021-09-13 15:00:00,0.0,15.605,0.5,0.2,1.1648053995389664,0.0647757642703546,15.198860835793656,7983.569956797082
2021-09-13 15:30:00,0.0,16.677,1.01,405.1,1.3061125731778052,0.2893930900629271,14.972378598351366,7872.718073991565
2021-09-13 16:00:00,0.0,17.653,1.01,391.6,1.409530393922859,0.3040367202146436,15.182346386946016,7980.978150256046
2021-09-13 16:30:00,0.0,17.415,1.01,28.86,1.376582604975894,0.2195875895603643,13.540657225962033,7119.0983135302
2021-09-13 17:00:00,0.0,17.415,1.01,185.6,1.3785718861969576,0.2540383289076281,13.221369849082482,6955.974864755986
2021-09-13 17:30:00,0.0,17.463,1.01,138.1,1.3987197675332583,0.2467561846432944,12.487697341176975,6566.711425436975
2021-09-13 18:00:00,0.0,16.487,1.51,133.4,1.2941804305344635,0.3049965334310248,11.828002163714288,6219.724268903111
2021-09-13 18:30:00,0.0,14.936,0.5,0.2,1.1259942925098454,0.0629971103684751,9.572938590543203,5036.924256914567
2021-09-13 19:00:00,0.0,14.194,0.5,0.2,1.0409153517291652,0.0586229683655064,6.896342128361438,3628.70221946936
2021-09-13 19:30:00,0.0,13.618,0.0,0.2,0.9761872061884816,3.666573640149513e-05,4.991784566123631,2628.9386348367434
2021-09-13 20:00:00,0.0,12.219,0.0,0.2,0.8167714948258863,3.424620892888093e-05,3.541739545374436,1862.0832935063672
2021-09-13 20:30:00,0.0,12.751,0.0,0.2,0.9003383877167854,3.515368783130449e-05,2.6057317796441177,1374.0574824582034
2021-09-13 21:00:00,0.0,12.534,0.0,0.2,0.8832543417516621,3.4781661707364674e-05,2.096714380496314,1104.8370026685077
2021-09-13 21:30:00,0.0,11.419,0.0,0.2,0.7356006404794111,3.2910769402496645e-05,1.5692357694506924,836.1132541903762
2021-09-13 22:00:00,0.0,9.287,0.0,0.2,0.5513103825449442,2.9523270520278577e-05,1.5135988186423566,800.5842800873629
2021-09-13 22:30:00,0.0,11.613,0.5,0.2,0.8025293803881173,0.0462052866658116,1.3068869500366391,687.8410442435465
2021-09-13 23:00:00,0.0,11.54,1.01,0.2,0.8109077786509603,0.0659536448955572,1.176792193240132,620.3259398794705
2021-09-13 23:30:00,0.0,10.761,0.5,0.2,0.7493625576803514,0.0434462280326416,1.2091126821983686,636.4841203495557
2021-09-14 00:00:00,0.0,7.795,0.0,0.2,0.4760471290257478,2.7300506301294197e-05,1.130657920151509,594.9398818461315
2021-09-14 00:30:00,0.0,8.195,0.0,0.2,0.5055014030293693,2.7884535497595156e-05,0.9552251894172934,502.6504613735541
2021-09-14 01:00:00,0.0,7.167,0.5,0.2,0.4276569863701377,0.0254999381815158,0.7892228261942875,414.6105258761557
2021-09-14 01:30:00,0.0,6.484,0.5,0.2,0.3848301010962572,0.0230630826375346,0.5232206009215884,277.7861619311531
2021-09-14 02:00:00,0.0,6.204,1.01,0.2,0.3717722943925838,0.0313035540072458,1.2085173546025152,639.6532421136351
2021-09-14 02:30:00,0.0,6.102,1.01,0.2,0.3653925591729347,0.0307857511716288,0.5984148905434297,311.1398720033691
2021-09-14 03:00:00,0.0,6.458,0.0,0.2,0.387036221545408,2.541114567201921e-05,0.42090904732898937,221.49885282762926
2021-09-14 03:30:00,0.0,7.015,0.0,0.2,0.4091794470676176,2.618656119674144e-05,0.47849714975345237,254.57072894621624
2021-09-14 04:00:00,0.0,7.343,0.0,0.2,0.457462605676692,2.6650985973610524e-05,0.6300293606820155,324.40762785542836
2021-09-14 04:30:00,0.0,5.821,0.0,0.2,0.346344053552845,2.4544708661653435e-05,0.7575056951402059,401.2794080333152
2021-09-14 05:00:00,0.0,5.411,0.0,0.2,0.3123843194463719,2.399844920328174e-05,0.6346635975656629,335.63443705991875
2021-09-14 05:30:00,0.0,5.642,0.0,0.2,0.330210702531533,2.4305123741553115e-05,0.09945248099886,45.5672452884757
2021-09-14 06:00:00,0.0,4.766,0.0,0.2,0.2771871677991128,2.315705943392293e-05,1.1200314756612846,590.0424549223071
2021-09-14 06:30:00,0.0,4.532,0.0,0.2,0.2650853790582655,2.2857211376259688e-05,0.8243195282490987,437.20551743312
2021-09-14 07:00:00,0.0,4.037,0.0,0.2,0.2340144729139254,2.223232956253881e-05,0.33400667428406217,182.7567692802869
2021-09-14 07:30:00,0.0,3.538,0.0,0.2,0.2030955620367935,2.1615254675085757e-05,0.45931322615615067,252.22920292798858
2021-09-14 08:00:00,0.0,3.248,0.0,0.2,0.1835474446936884,2.126252410024619e-05,0.8032703448716045,428.78490496212635
2021-09-14 08:30:00,0.0,3.512,0.0,0.2,0.1901508191292693,2.1583454371428903e-05,1.446586912757954,764.3792312645807
2021-09-14 09:00:00,0.0,4.454,0.0,0.2,0.2283760090820839,2.275789808853537e-05,2.766566689953337,1455.9910179847334
2021-09-14 09:30:00,0.0,4.584,0.0,0.2,0.2279242791507435,2.2923596763138143e-05,7.315430552745702,3840.619107280675
2021-09-14 10:00:00,0.0,7.92,0.0,0.2,0.4289089696647987,2.7482082813501057e-05,10.459925978626618,5496.662584019861
2021-09-14 10:30:00,0.0,11.102,0.0,0.2,0.6885749861076755,3.239131313461301e-05,14.3066589064094,7511.624515889521
2021-09-14 11:00:00,0.0,13.473,0.5,0.2,0.9670117107905536,0.0548050961060162,16.12539830234943,8467.555250602632
2021-09-14 11:30:00,0.0,14.816,0.0,0.2,1.0853005083666831,3.8822256168481984e-05,16.05684287143935,8440.134208928026
2021-09-14 12:00:00,0.0,15.055,0.5,109.5,1.1209631613623658,0.1202406451425209,16.193698285907367,8505.290785076708
2021-09-14 12:30:00,0.0,16.201,1.01,348.4,1.232139166156795,0.2653346368065793,15.81244582747275,8306.538233521045
2021-09-14 13:00:00,0.0,16.654,1.51,440.8,1.3307442767599855,0.3721124510120126,15.88221379044014,8353.387976014448
2021-09-14 13:30:00,0.0,16.368,1.51,351.9,1.3030283073901825,0.3488770661899827,13.87981380172969,7304.50768615108
2021-09-14 14:00:00,0.0,16.796,1.51,521.1,1.3389739893425965,0.3896754696804381,15.532931718585514,8166.446796387374
2021-09-14 14:30:00,0.0,18.461,1.01,485.2,1.525448907596031,0.3443230927463205,15.538674183920762,8170.505820995863
2021-09-14 15:00:00,0.0,17.463,0.5,107.7,1.4166776532790488,0.1445575415251217,14.276560971704399,7513.239812972053
2021-09-14 15:30:00,0.0,16.82,2.01,161.7,1.3276049538352568,0.3817887694162498,14.255749957154862,7492.599823220476
2021-09-14 16:00:00,0.0,17.13,1.51,192.6,1.3637180416495562,0.3304386532507492,14.226573159044845,7481.368028004234
2021-09-14 16:30:00,0.0,16.487,1.01,163.8,1.2866779352849886,0.2357267765020732,13.525440402780744,7106.612740006091
2021-09-14 17:00:00,0.0,16.249,1.01,34.84,1.23222106561527,0.2007612101048571,11.19680708891633,5880.664665969747
2021-09-14 17:30:00,0.0,15.867,0.5,23.4,1.1592630484222437,0.1043943087969368,8.523049758166305,4482.562570960274
2021-09-14 18:00:00,0.0,15.485,1.01,4.98,1.1294896640896075,0.1799963760372372,6.710868813101447,3531.8110020338395
2021-09-14 18:30:00,0.0,15.175,0.5,0.2,1.0658367243486275,0.0595049603683273,4.94241002056256,2600.3399634869374
2021-09-14 19:00:00,0.0,14.888,0.5,0.2,1.031090838968224,0.0577141277862786,3.341960057824923,1762.736504090395
2021-09-14 19:30:00,0.0,14.529,0.5,0.2,0.9760469406485848,0.0548089618487599,2.2507640696103337,1183.8779986647755
2021-09-14 20:00:00,0.0,14.529,1.01,0.2,0.9561951384659017,0.0761506778726876,1.7244266028170427,908.5023092717029
2021-09-14 20:30:00,0.0,14.146,0.5,0.2,0.885983885303853,0.0499217192985097,1.337948915707139,705.5772027148018
2021-09-14 21:00:00,0.0,13.738,0.5,0.2,0.8298189756163332,0.0469250822406772,1.1741794438035296,617.5264328958264
2021-09-14 21:30:00,0.0,13.81,0.0,0.2,0.8273962860442586,3.700612199468409e-05,0.8780235864873462,461.9561949505691
2021-09-14 22:00:00,0.0,13.858,0.5,0.2,0.8426524586058667,0.0476008050987635,0.9011387922124272,476.4468128028399
2021-09-14 22:30:00,0.0,13.618,0.5,0.2,0.8233655668810197,0.0466087467104852,0.6886590026516457,360.51938807755704
2021-09-14 23:00:00,0.0,13.522,0.0,0.2,0.8104861589226025,3.649629532168442e-05,0.6784977881117972,357.13012964508425
2021-09-14 23:30:00,0.0,13.209,0.0,0.2,0.7789242722839715,3.5947332179102164e-05,0.6796726022816533,360.2553903436623
2021-09-15 00:00:00,0.0,13.161,0.0,0.2,0.7658906729214279,3.586361836441259e-05,0.5531790007301224,289.99667386318885
2021-09-15 00:30:00,0.0,13.112,0.5,0.2,0.7634423842776737,0.0434065626525696,0.4169429410761468,215.4527857364897
2021-09-15 01:00:00,0.0,12.509,0.0,0.2,0.7019636449351357,3.473896702563498e-05,0.5640170026195577,294.9916015930242
2021-09-15 01:30:00,0.0,12.871,0.0,0.2,0.7485301578647111,3.536052203677899e-05,0.4861514869348149,255.19808656468862
2021-09-15 02:00:00,0.0,13.137,0.5,0.2,0.7873593465854811,0.044756180171881,0.32901623018465453,173.6172390681442
2021-09-15 02:30:00,0.0,13.305,1.51,0.2,0.8113234802809174,0.0753502555212309,0.4970191436862831,260.20668137949076
2021-09-15 03:00:00,0.0,13.425,1.51,0.2,0.8315577538882972,0.0771711548855864,0.4073945266291184,213.67360884434768
2021-09-15 03:30:00,0.0,13.088,1.51,0.2,0.7983996786773445,0.0742507209578243,0.2832790034391455,148.59271327800508
2021-09-15 04:00:00,0.0,13.69,1.01,0.2,0.8993017867708261,0.072054025565971,0.373372827293199,195.37255584294533
2021-09-15 04:30:00,0.0,13.401,0.5,0.2,0.8717704626147386,0.0494400670702659,0.4080273382099694,215.27405708607017
2021-09-15 05:00:00,0.0,13.546,1.01,0.2,0.9095371462301554,0.0729486398818165,0.12193475959831573,59.66709398249859
2021-09-15 05:30:00,0.0,13.642,1.01,0.2,0.9527237790796234,0.0763595234790671,0.3276996447635564,170.3813881054904
2021-09-15 06:00:00,0.0,13.257,0.5,0.2,0.8940813995839637,0.0507676017667702,1.5716985013829383,825.4106507513492
2021-09-15 06:30:00,0.0,6.433,0.5,0.2,0.2418421695197405,0.0145044778773475,0.7752539482644087,405.2889803404911
2021-09-15 07:00:00,0.0,5.693,0.0,0.2,0.1537904874459391,2.437321212789204e-05,0.5863078489775809,306.56482105771244
2021-09-15 07:30:00,0.0,5.257,0.0,0.2,0.1154509632379175,2.3795567379061236e-05,0.27583896227074967,153.04337984722056
2021-09-15 08:00:00,0.0,5.024,0.0,0.2,0.0917462100596096,2.3490987901771723e-05,0.2729611573636677,145.15397152149183
2021-09-15 08:30:00,0.2,4.973,0.0,0.2,0.0783601436909943,2.3424701532556037e-05,0.49050909131900294,267.6014582422291
2021-09-15 09:00:00,0.2,4.141,0.0,0.2,0.0665307646559772,2.2362560540125316e-05,0.4867697045154739,256.78676156800185
2021-09-15 09:30:00,0.4,2.956,0.0,0.2,0.0596768595182679,2.0911709180219547e-05,0.30583450524407474,160.3043653464301
2021-09-15 10:00:00,0.4,2.37,0.0,0.2,0.0499936934289471,2.022075087988744e-05,0.2051389833853184,109.94340964845686
2021-09-15 10:30:00,0.8,1.099,0.0,0.2,0.0390235392132709,1.878127841754612e-05,0.11308808069769127,59.57829301552521
2021-09-15 11:00:00,1.8,1.805,0.0,24.94,0.0361844323108618,0.0029285944416787,-0.051515649607465644,-10.983386453870544
2021-09-15 11:30:00,0.2,2.37,0.5,11.72,0.050718239710526,0.0062616096794486,0.03566787435105355,23.897515370768186
2021-09-15 12:00:00,0.4,3.564,0.0,94.3,0.0520501977341852,0.0122479233765523,0.10456782601033293,60.95106128712788
2021-09-15 12:30:00,0.0,4.35,0.0,52.88,0.0808508996182595,0.0071787690564943,0.2483873592860879,128.55503041604018
2021-09-15 13:00:00,0.0,5.385,0.0,98.3,0.1173804181742565,0.0141340312044293,2.784592623914369,1465.0448332809453
2021-09-15 13:30:00,0.0,8.295,0.5,1.745,0.309747507129041,0.0290940222437978,7.81073099548192,4103.489926561505
2021-09-15 14:00:00,0.0,9.435,0.5,350.9,0.5497404472835037,0.1070500573783266,13.128685523218593,6897.642234503214
2021-09-15 14:30:00,0.0,10.32,1.01,364.9,0.7100717816249088,0.1748065006131102,15.15450889115776,7955.404788792447
2021-09-15 15:00:00,0.0,11.248,2.01,395.2,0.7780202634744089,0.2722510580693502,15.015741224002502,7896.478643724164
2021-09-15 15:30:00,0.0,9.312,1.51,0.2,0.6436937667010494,0.0612431429764943,10.254286357308793,5398.5490838548285
2021-09-15 16:00:00,0.0,7.945,1.01,161.9,0.318489570085763,0.0764154189208095,8.208159435880827,4318.364968729061
2021-09-15 16:30:00,0.0,6.102,1.01,0.2,0.3484413579741903,0.0293580023644909,7.81871332852408,4109.9925045159225
2021-09-15 17:00:00,0.0,6.864,1.01,0.2,0.4089268311168384,0.0342912191115633,7.50530655765221,3955.173653136844
2021-09-15 17:30:00,0.0,5.462,1.01,0.2,0.3405197663076875,0.0288025662729041,6.55067769085285,3446.51095786204
2021-09-15 18:00:00,0.0,6.763,1.01,0.2,0.4908639889333045,0.0411859125778638,5.965219578655544,3136.589864006688
2021-09-15 18:30:00,0.0,6.051,1.01,0.2,0.4457477193125309,0.0375655358633115,5.4482979002338165,2870.6743983937795
2021-09-15 19:00:00,0.0,5.334,0.5,0.2,0.3955364943723164,0.0239010485484379,3.8227149436130254,2015.3291214904305
2021-09-15 19:30:00,0.0,4.454,0.0,0.2,0.3282905130554956,2.275789808853537e-05,3.119129993541833,1643.5758171258426
2021-09-15 20:00:00,0.0,5.591,0.5,0.2,0.4708407811834066,0.0283968587779801,2.630424966117089,1381.067957905588
2021-09-15 20:30:00,0.0,3.827,0.0,0.2,0.3318089372876985,2.1971071472423815e-05,2.197920988344611,1161.526717733422
2021-09-15 21:00:00,0.0,3.089,0.5,0.2,0.301213602596818,0.0184892817493274,1.7326489439530544,911.9256914807321
2021-09-15 21:30:00,0.0,5.642,0.5,0.2,0.5080866334532151,0.0306309357570161,1.517943077891553,796.913422596375
2021-09-15 22:00:00,0.0,5.128,0.0,0.2,0.4796740145223386,2.3626584162443343e-05,1.2271298550600402,646.6359401959714
2021-09-15 22:30:00,0.0,3.854,0.0,0.2,0.3895917968487198,2.2004533985472384e-05,1.1513362423840197,607.9273564224244
2021-09-15 23:00:00,0.0,1.967,0.0,0.2,0.2477997917879298,1.975561857669765e-05,0.9444452078557782,502.4526676644988
2021-09-15 23:30:00,0.0,2.262,0.0,0.2,0.2789651829933224,2.009530026817553e-05,0.6997988494168599,370.513865016099
2021-09-16 00:00:00,0.0,0.632,0.0,0.2,0.1777731583974295,1.827241332264384e-05,0.6846641050419322,358.0721369907394
2021-09-16 00:30:00,0.0,1.208,0.5,0.2,0.2133224189369153,0.013261241912798,0.5957562874579752,311.9192147270345
2021-09-16 01:00:00,0.0,0.907,0.0,0.2,0.2054791162389569,1.857077609191727e-05,0.5071127773399442,267.16953897868444
2021-09-16 01:30:00,0.0,1.017,0.0,0.2,0.2097473754308741,1.869115537551585e-05,0.3720254709259644,195.7761707089267
2021-09-16 02:00:00,0.0,0.852,0.0,0.2,0.2020654076383489,1.8510808411829375e-05,0.5071127773399442,267.16953897868444
2021-09-16 02:30:00,0.0,0.577,0.5,0.2,0.1974483649143917,0.0123250527455151,0.5734774890433263,300.3539946940404
2021-09-16 03:00:00,0.0,0.715,0.0,0.2,0.2045771100078485,1.836207632996774e-05,0.43016557738422245,230.40546251481902
2021-09-16 03:30:00,0.0,0.55,0.0,0.2,0.1964269102573547,1.8184159407586825e-05,0.34546133154795544,174.33583957635554
2021-09-16 04:00:00,0.0,0.577,0.0,0.2,0.2031807367990031,1.8213182570763337e-05,0.4393656826109106,230.73412188589904
2021-09-16 04:30:00,0.0,0.024,0.0,0.2,0.182336568008196,1.7625775123521336e-05,0.3616816416900025,192.31784465788246
2021-09-16 05:00:00,0.0,0.329,0.0,0.2,0.1920532254518167,1.794792707733554e-05,0.2813114118999663,147.4052735012991
2021-09-16 05:30:00,0.0,0.079,0.0,0.2,0.1787673137618814,1.7683537593236434e-05,0.16618070328497686,83.77648685060247
2021-09-16 06:00:00,0.0,-0.227,0.0,0.2,0.1598082067761903,1.7364006490877123e-05,0.4853284158827729,257.12974453786137
2021-09-16 06:30:00,0.0,-0.199,0.0,0.2,0.1679609115230073,1.7393058651800557e-05,0.19212578423274745,103.6678340650442
2021-09-16 07:00:00,0.0,-0.93,0.0,0.2,0.1540823616044401,1.6646770254289465e-05,0.19212578423274745,103.6678340650442
2021-09-16 07:30:00,0.0,-1.527,0.0,0.2,0.1278023679871466,1.6055878204893987e-05,-0.09363982647771656,-46.61945009204785
2021-09-16 08:00:00,0.0,-0.873,0.0,0.2,0.1478509827932257,1.6704056501194156e-05,-0.03952984032114025,-24.357960516571044
2021-09-16 08:30:00,0.0,-0.93,0.0,0.2,0.1426688533374445,1.6646770254289465e-05,0.2174973504508126,123.24842091383258
2021-09-16 09:00:00,0.0,-0.227,0.0,0.2,0.161009772240673,1.7364006490877123e-05,1.3556603170088188,715.5472404412983
2021-09-16 09:30:00,0.0,1.235,0.0,0.2,0.2124018541508328,1.893147890701779e-05,4.96484803499385,2605.3545879808294
