Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2022-04-21 11:00:00,0.0,4.246,0.0,340.9,0.3938663638895457,0.0460104824722142,15.02521836649428,1338.8868601046051
2022-04-21 11:30:00,0.0,5.847,0.0,340.9,0.4654009472039812,0.0502752166028646,1.7104649401871264,1304.186068280045
2022-04-21 12:00:00,0.0,6.661,0.5,505.2,0.5089629978101273,0.1182083133630442,-11.604288486120028,1269.4852764554848
2022-04-21 12:30:00,0.0,6.255,0.5,505.2,0.4987153896389056,0.1158778428597089,-24.91904191242718,1234.784484630925
2022-04-21 13:00:00,0.0,6.102,0.5,139.1,0.4944100349633782,0.0657159284492162,-17.298832121825832,1200.0836928063648
2022-04-21 13:30:00,0.0,5.949,0.5,139.1,0.4649746017503268,0.0628235261985834,-18.90784471229936,1165.3829009818046
2022-04-21 14:00:00,0.0,6.128,0.0,115.7,0.4820919474296091,0.0173269427172375,-16.084772360423564,1130.6821091572444
2022-04-21 14:30:00,0.0,6.788,0.5,115.7,0.5203425619012779,0.0653097997671234,-11.93837312830363,1095.9813173326845
2022-04-21 15:00:00,0.0,7.795,0.5,273.7,0.59770361755455,0.0962800168357718,-8.67740329062322,1061.280525508124
2022-04-21 15:30:00,0.0,8.17,0.5,273.7,0.655492885370155,0.1022784778968726,-6.530482667517413,1026.579733683564
2022-04-21 16:00:00,0.0,7.795,0.5,365.0,0.5955878525366578,0.1095494721982529,-4.952921301011981,991.878941859004
2022-04-21 16:30:00,0.0,7.645,1.01,365.0,0.5685783415022364,0.146150375357415,-2.8181711144403843,299.227
2022-04-21 17:00:00,0.0,7.293,0.5,157.1,0.5110972581821048,0.0705955208402464,0.0761055926480214,310.668
2022-04-21 17:30:00,0.0,6.636,1.01,157.1,0.463141314359934,0.1000341988726356,7.284779147794101,304.95
2022-04-21 18:00:00,0.0,6.306,0.5,60.83,0.4393485550927469,0.0499648264704482,6.956915883502086,356.233
2022-04-21 18:30:00,0.0,4.246,1.01,60.83,0.2730586136209035,0.055016973551864,9.181714079644264,378.895
2022-04-21 19:00:00,0.0,3.354,0.0,0.2,0.1802678912724044,2.1390953029458888e-05,7.7277838816376,344.872
2022-04-21 19:30:00,0.2,2.877,0.0,0.2,0.1134277066764845,2.081754396936355e-05,7.421774544011288,316.382
2022-04-21 20:00:00,0.0,2.93,0.0,0.2,0.1131014999928671,2.0880683040757896e-05,8.014015525462556,714.272607262523
2022-04-21 20:30:00,0.0,2.316,0.0,0.2,0.1068204240053799,2.0157952211327237e-05,7.963697093894846,709.6567008203132
2022-04-21 21:00:00,0.0,1.967,0.0,0.2,0.0950368519641208,1.975561857669765e-05,7.980479030742905,710.487133603037
2022-04-21 21:30:00,0.0,1.534,0.0,0.2,0.0962257668908478,1.926490497622124e-05,8.030770109411192,715.3237173332183
2022-04-21 22:00:00,0.0,0.797,0.5,0.2,0.0873653056226916,0.0054515889354406,8.264385530824281,736.1365922721084
2022-04-21 22:30:00,0.0,0.907,0.5,0.2,0.0932809956259392,0.0058159617321723,7.896477777727916,702.5835905315545
2022-04-21 23:00:00,0.0,0.66,0.5,0.2,0.096115369491113,0.0060017668506137,7.744695034023917,689.5687987641402
2022-04-21 23:30:00,0.0,0.329,0.0,0.2,0.0925859197617878,1.794792707733554e-05,7.963697093894846,708.8671693674568
2022-04-22 00:00:00,0.0,-0.004,0.0,0.2,0.0867083543782368,1.7596424494126897e-05,7.236477242067286,644.4893461915401
2022-04-22 00:30:00,0.0,-0.479,0.0,0.2,0.0713697501129805,1.7104215521809615e-05,7.0667746324904925,629.3083390344062
2022-04-22 01:00:00,0.0,-0.76,0.0,0.2,0.0635614001773389,1.681807486633895e-05,7.219549644340296,643.3093245267243
2022-04-22 01:30:00,0.0,-0.845,0.0,0.2,0.06316676331556,1.6732252937511534e-05,6.70726759727118,598.5388271880015
2022-04-22 02:00:00,0.0,-1.242,0.0,0.2,0.0568901607794176,1.633589492536383e-05,7.371559680047437,657.6993015330455
2022-04-22 02:30:00,0.0,-1.27,0.0,0.2,0.0584429134870324,1.6308217681522754e-05,6.878996014616906,614.682909240937
2022-04-22 03:00:00,0.0,-1.299,0.0,0.2,0.056096702735029,1.6279590361484597e-05,7.134769721253331,638.07030617451
2022-04-22 03:30:00,0.0,-1.185,0.0,0.2,0.058809357872473,1.6392350536890145e-05,6.25611778025108,561.3623382586803
2022-04-22 04:00:00,0.0,-1.213,0.0,0.2,0.0553347987184226,1.6364599066933522e-05,6.01033490723709,540.4070340891583
2022-04-22 04:30:00,0.0,-0.789,0.0,0.2,0.0622733055925491,1.6788756272397153e-05,5.386791805673497,486.37127205879847
2022-04-22 05:00:00,0.0,-0.62,0.0,0.2,0.0665512785333524,1.6960170044097344e-05,5.458726127737969,493.4053777143485
2022-04-22 05:30:00,0.0,-0.479,0.0,0.2,0.0672409215940479,1.7104215521809615e-05,5.3146804704175885,481.6890450091649
2022-04-22 06:00:00,0.0,-0.339,0.0,0.2,0.0679319194342609,1.7248171255919776e-05,5.3146804704175885,482.18211640871687
2022-04-22 06:30:00,0.0,-0.423,0.0,0.2,0.0645553180424242,1.716168621492747e-05,5.206179131482079,473.1645430939763
2022-04-22 07:00:00,0.0,-0.789,0.0,0.2,0.0576604681412491,1.6788756272397153e-05,5.404791937943973,491.27994921142965
2022-04-22 07:30:00,0.0,-0.311,0.0,0.2,0.0555314993136083,1.7277074102847625e-05,5.206179131482079,473.8556754775565
2022-04-22 08:00:00,0.0,-0.199,0.0,0.2,0.0463548035386077,1.7393058651800557e-05,4.85990401182361,444.2608413345584
2022-04-22 08:30:00,0.0,-0.648,0.0,0.2,0.0378682445881781,1.693167707819595e-05,4.749691248755694,434.62065905860953
2022-04-22 09:00:00,0.0,-0.563,0.0,0.2,0.0322422126007003,1.70182879840305e-05,4.527998680807802,414.700878400032
2022-04-22 09:30:00,0.0,0.301,0.0,0.2,0.0318398317187684,1.791816572653692e-05,4.731281635136466,431.96427361994097
2022-04-22 10:00:00,0.0,1.262,0.0,0.2,0.0455076665665354,1.8961406393122513e-05,6.690040715577783,604.383137564291
2022-04-22 10:30:00,0.0,1.615,0.0,0.2,0.0700162655599995,1.9355992488328196e-05,6.360835148624973,573.5353814849911
2022-04-22 11:00:00,0.0,0.687,0.0,0.2,0.0442995412014227,1.8331791104630817e-05,6.844728586658593,614.8214580259436
2022-04-22 11:30:00,0.0,0.88,0.0,0.2,0.0475261906003484,1.8541318940128655e-05,6.115919434884592,549.4737852464285
2022-04-22 12:00:00,0.0,1.371,0.0,0.2,0.0451915956278382,1.9082590150575e-05,6.080766304441063,545.4283813464303
2022-04-22 12:30:00,0.6,1.208,0.0,0.2,0.0499974419383395,1.890158731738169e-05,6.430443154907429,575.7649258845247
2022-04-22 13:00:00,2.4,3.512,0.0,0.2,0.0612882805457975,2.1583454371428903e-05,5.368780610127994,481.2681899974263
2022-04-22 13:30:00,2.4,4.194,0.0,0.2,0.1286115358287246,2.242914423497689e-05,5.8335204837223955,521.1310253208334
2022-04-22 14:00:00,0.0,4.324,0.0,248.0,0.1289591853876635,0.0336185047522219,6.15103102204913,548.5158422656216
2022-04-22 14:30:00,0.0,2.93,1.01,248.0,0.0950052599940083,0.0422602308811309,7.623236615092329,678.2816434287553
2022-04-22 15:00:00,0.0,2.182,0.5,55.88,0.070773656449602,0.0129862388356261,6.758889086079206,601.2110702292428
2022-04-22 15:30:00,0.0,2.85,0.0,55.88,0.0772229302483764,0.0069689402107456,7.168710132464445,637.305256560322
2022-04-22 16:00:00,0.0,2.316,0.0,95.3,0.0671236448141914,0.0115263170744369,8.48009631282406,753.4847781250039
2022-04-22 16:30:00,0.0,1.697,0.0,95.3,0.059381774684348,0.0111206730039901,7.388402895434317,656.5690852075404
2022-04-22 17:00:00,0.0,0.439,0.0,0.2,0.0378355446941917,1.8065213317016107e-05,7.539574568647293,669.9618240750491
2022-04-22 17:30:00,0.0,0.301,0.0,0.2,0.0268453483119027,1.791816572653692e-05,6.964494658615292,619.0138197345912
2022-04-22 18:00:00,0.0,0.329,0.0,0.2,0.0231464799404469,1.794792707733554e-05,7.032719732101888,625.0118478885979
2022-04-22 18:30:00,0.0,0.384,0.0,0.2,0.0244952001846213,1.800649708778187e-05,6.913224545232977,614.4408402251804
2022-04-22 19:00:00,0.0,0.66,0.0,0.2,0.0294753799772746,1.8302623627743337e-05,7.236477242067286,642.9241377931544
2022-04-22 19:30:00,0.0,0.742,0.0,0.2,0.0302953477452702,1.8391316095075344e-05,6.758889086079206,600.6442051966927
2022-04-22 20:00:00,0.0,0.632,0.0,0.2,0.0281367588830464,1.827241332264384e-05,6.913224545232977,614.2707293658532
2022-04-22 20:30:00,0.0,0.55,0.0,0.2,0.0273344891296641,1.8184159407586825e-05,6.9815653712889665,620.278655564628
2022-04-22 21:00:00,0.0,0.439,0.0,0.2,0.0245931040512246,1.8065213317016107e-05,6.793254260873651,603.517796078389
2022-04-22 21:30:00,0.0,0.384,0.0,0.2,0.0232390360725894,1.800649708778187e-05,6.655557286183746,591.3499797543825
2022-04-22 22:00:00,0.0,0.218,0.0,0.2,0.0210990002903833,1.783016673309866e-05,6.5172258574116375,579.0792203220094
2022-04-22 22:30:00,0.0,0.107,0.0,0.2,0.0184671838942485,1.7712999707961767e-05,6.586471351060357,585.2916635900408
2022-04-22 23:00:00,0.0,0.024,0.0,0.2,0.0171322949806358,1.7625775123521336e-05,6.672803950110333,592.7999426146938
2022-04-22 23:30:00,0.0,-0.032,0.0,0.2,0.0158438537941344,1.7567111425925666e-05,6.465186452485487,574.4377194739786
2022-04-23 00:00:00,0.0,-0.088,0.0,0.2,0.015779380780565,1.750859787532747e-05,5.921731477111364,525.8800721380993
2022-04-23 00:30:00,0.0,-0.143,0.0,0.2,0.01571628499111,1.745127516915123e-05,5.973904886502726,530.4709683955623
2022-04-23 01:00:00,0.0,-0.423,0.0,19.97,0.0236900249696969,0.0020563132422726,6.285033850641936,557.9720796617385
2022-04-23 01:30:00,0.0,-0.591,0.0,19.97,0.029836166176593,0.002035708207076,5.677030735568321,504.1543593859558
2022-04-23 02:00:00,0.0,-1.185,0.0,0.2,0.0274443670071541,1.6392350536890145e-05,1.408403080173542,125.8428037619422
2022-04-23 02:30:00,0.0,-1.556,0.0,0.2,0.0245248826436271,1.6027595870542962e-05,0.4745090406746801,42.88490623073958
2022-04-23 03:00:00,0.0,-1.67,0.0,0.2,0.0205364499535263,1.591679267182014e-05,0.8519255695680467,76.44814283707969
2022-04-23 03:30:00,0.0,-2.392,0.0,0.2,0.0184428697819706,1.5228842376959118e-05,0.4956152956009318,44.97627512988743
2022-04-23 04:00:00,0.0,-2.537,0.0,0.2,0.0197656426502245,1.5093530569369392e-05,-0.0585938023219644,-4.075504518451989
2022-04-23 04:30:00,0.0,-2.976,0.0,0.2,0.0220726989840931,1.4689605829944687e-05,1.7731980832273864,158.25540681034582
2022-04-23 05:00:00,0.0,-2.918,0.0,0.2,0.0280800169020983,1.4742479099707817e-05,1.2857182479244575,115.27140251309623
2022-04-23 05:30:00,0.0,-2.918,0.0,0.2,0.0300505444039998,1.4742479099707817e-05,3.4717505759245424,309.0936462497235
2022-04-23 06:00:00,0.0,-2.859,0.0,0.2,0.0257298282682227,1.4796417407706391e-05,3.5851888544175137,319.1124934911203
2022-04-23 06:30:00,0.0,-2.918,0.0,0.2,0.0236463300228195,1.4742479099707817e-05,4.98441846162041,442.9655972239254
2022-04-23 07:00:00,0.0,-2.45,0.0,0.2,0.0239746725247546,1.5174604064334126e-05,2.153089009171406,192.08313850457864
2022-04-23 07:30:00,0.0,-2.45,0.0,0.2,0.0234645731093342,1.5174604064334126e-05,3.904158959759444,347.2466922504427
2022-04-23 08:00:00,0.0,-2.421,0.0,0.2,0.0230039832000968,1.5201704269017904e-05,2.7425211489487404,243.97311663377243
2022-04-23 08:30:00,0.0,-2.131,0.0,0.2,0.0245489383342968,1.547479593609342e-05,2.7619559297362013,245.8523445172981
2022-04-23 09:00:00,0.0,-1.814,0.0,0.2,0.0272704950893078,1.577768467016847e-05,3.0710935170582574,273.28679054283003
2022-04-23 09:30:00,0.0,-0.507,0.0,0.2,0.0311972274791963,1.70755359006515e-05,4.84028966840043,430.0093582357884
2022-04-23 10:00:00,0.0,0.77,0.0,0.2,0.0445662969597347,1.8421676331223436e-05,13.51553680780538,1198.8399268528274
2022-04-23 10:30:00,0.0,2.557,0.0,0.2,0.0925180126421608,2.0439356277869107e-05,0.0917434410806763,9.956760934404164
2022-04-23 11:00:00,1.4,2.877,0.0,0.2,0.1111741760802631,2.081754396936355e-05,7.299385026745161,648.5333041008372
2022-04-23 11:30:00,1.0,5.872,0.0,0.2,0.2669342551829732,2.4613281801622063e-05,13.295206282421702,1179.7816277734623
2022-04-23 12:00:00,0.0,5.591,0.0,541.7,0.3590388196282734,0.0787756605776937,12.456189305570623,1105.2824275131811
2022-04-23 12:30:00,0.0,6.433,0.0,541.7,0.4412896957770567,0.0824794562620521,12.934148533333165,1147.6108790819046
2022-04-23 13:00:00,0.0,8.145,0.5,617.6,0.574206883005538,0.1463504863720174,14.476860502424282,1284.052905143599
2022-04-23 13:30:00,0.0,8.27,0.5,617.6,0.576922582987505,0.1471589593336904,13.734481239029392,1218.3915693140698
2022-04-23 14:00:00,0.0,8.27,0.5,714.6,0.6107949316098774,0.1649894174677126,14.356442014781608,1273.508307378094
2022-04-23 14:30:00,0.0,10.001,0.5,714.6,0.7503354387638114,0.1870826572461361,16.729504415882804,1483.8525119481292
2022-04-23 15:00:00,0.0,10.124,0.5,527.5,0.7577805181003419,0.1572210553618647,17.721100247914652,1572.4127129436213
2022-04-23 15:30:00,0.0,10.32,0.5,527.5,0.8141989156794448,0.1631198044717172,15.736809578065168,1397.9305588997945
2022-04-23 16:00:00,0.0,10.81,0.5,486.1,0.8516209930140419,0.161246317293196,19.677836913030617,1748.1105414238273
2022-04-23 16:30:00,0.0,10.761,1.51,486.1,0.8501389016442605,0.2646254906013863,18.616085561464025,1655.9912294710527
2022-04-23 17:00:00,0.0,9.139,1.51,162.9,0.7173502249402536,0.1882356671829604,19.689477151111927,1753.4661286371777
2022-04-23 17:30:00,0.0,10.638,0.5,162.9,0.8560143581606856,0.1056788993857818,16.767161826322567,1494.9679007949055
2022-04-23 18:00:00,0.0,10.1,0.5,262.8,0.750382822116127,0.1123499535731909,18.580199062263677,1656.109311146142
2022-04-23 18:30:00,0.0,8.344,0.5,262.8,0.6248549858995706,0.0980511520006171,19.56124913652693,1743.4099287870802
2022-04-23 19:00:00,0.0,7.72,0.0,0.2,0.5199260639262369,2.7191966871061615e-05,19.13870390247133,1706.020575439415
2022-04-23 19:30:00,0.0,6.153,1.01,0.2,0.4564644036349,0.0384444588369299,16.32545051717473,1456.3087759841817
2022-04-23 20:00:00,0.0,4.844,1.01,0.2,0.3063143810429546,0.026006606776037,15.425908031207594,1375.9321602468206
2022-04-23 20:30:00,0.0,3.906,0.0,0.2,0.2431767384797805,2.2069086497893275e-05,14.04683395678492,1252.6826082984342
2022-04-23 21:00:00,0.0,2.637,0.0,0.2,0.1816623562830209,2.0533416771586302e-05,12.934148533333165,1154.057952537388
2022-04-23 21:30:00,0.0,1.886,0.0,0.2,0.1581785679018055,1.966311218611381e-05,11.537775293833947,1029.397354697472
2022-04-23 22:00:00,0.0,1.344,0.0,0.2,0.1447363555915593,1.905251754267956e-05,10.352843372195425,923.8240912727122
2022-04-23 22:30:00,0.0,0.797,0.5,0.2,0.1300772328160074,0.0081117517830506,9.403824669105036,839.4382079155146
2022-04-23 23:00:00,0.0,0.329,0.0,0.2,0.1188603023968897,1.794792707733554e-05,8.313170692484892,742.0249892982328
2022-04-23 23:30:00,0.0,0.218,0.0,0.2,0.1172856192612483,1.783016673309866e-05,8.200367841914487,731.7365055440599
2022-04-24 00:00:00,0.0,-0.283,0.0,0.2,0.1094951157445679,1.730601424113289e-05,6.809458240702574,607.6729419942358
2022-04-24 00:30:00,0.0,-0.535,0.0,0.2,0.1033865187418987,1.7046893396410022e-05,5.897492181238525,526.6312774980612
2022-04-24 01:00:00,0.0,-0.76,0.0,0.2,0.09938691664093,1.681807486633895e-05,5.690975981191464,507.9451821544535
2022-04-24 01:30:00,0.0,-0.902,0.0,0.2,0.0983579499119147,1.667489182998962e-05,4.88559497534404,435.9692965524912
2022-04-24 02:00:00,0.0,-1.299,0.5,0.2,0.0871998250435601,0.005512558702242,4.130219546838329,368.5699933047099
2022-04-24 02:30:00,0.0,-1.441,0.5,0.2,0.0857432883677006,0.0054253100377339,1.655909204692724,147.889510682341
2022-04-24 03:00:00,0.0,-1.527,0.0,0.2,0.0862939065896117,1.6055878204893987e-05,0.7246586271615081,64.63356278468456
2022-04-24 03:30:00,0.0,-1.67,0.0,0.2,0.0832266656011332,1.591679267182014e-05,0.5179244850337321,46.35023513250915
2022-04-24 04:00:00,0.0,-1.871,0.0,0.2,0.0793376309559375,1.572288370120671e-05,0.7863724421263426,70.35468368277698
2022-04-24 04:30:00,0.0,-1.814,0.0,0.2,0.0818114852679236,1.577768467016847e-05,0.683437895185406,60.77368461226274
2022-04-24 05:00:00,0.0,-1.929,0.0,0.2,0.0800584186305321,1.5667273853055654e-05,0.078559906307028,6.959850931488302
2022-04-24 05:30:00,0.0,-2.131,0.0,0.2,0.0767807220242899,1.547479593609342e-05,0.7246586271615081,64.45766203140624
2022-04-24 06:00:00,0.0,-2.334,0.0,0.2,0.0730608285438064,1.5283232422598792e-05,-0.1119595448190317,-9.821748829802058
2022-04-24 06:30:00,0.0,-2.537,0.0,0.2,0.0719672117008176,1.5093530569369392e-05,2.7486495632387253,243.86501073034344
2022-04-24 07:00:00,0.0,-2.305,0.0,0.2,0.0711557685121553,1.53104844202183e-05,5.3959104139282825,478.6955022086252
2022-04-24 07:30:00,0.0,-1.986,0.0,0.2,0.0823612601802194,1.5612772479519908e-05,4.796698215375319,425.8141091055622
2022-04-24 08:00:00,0.0,-1.584,0.0,0.2,0.0881074483486114,1.6000325591675748e-05,2.729508162504731,242.78519873951737
2022-04-24 08:30:00,0.0,-0.676,0.0,0.2,0.1087210098956521,1.690322110270647e-05,4.075497429114358,362.03030850803816
2022-04-24 09:00:00,0.0,0.852,0.0,0.2,0.163731455706958,1.8510808411829375e-05,4.456378370708227,395.5384920563886
2022-04-24 09:30:00,0.0,3.195,0.0,0.2,0.2796676209635662,2.119852532377504e-05,13.728110251609946,1217.4009657129882
2022-04-24 10:00:00,0.0,5.024,0.0,0.2,0.4316440739947348,2.3490987901771723e-05,12.871456175287248,1147.6244499915497
2022-04-24 10:30:00,0.0,7.343,0.5,0.2,0.5938808266520283,0.0353593004056757,13.32282103228087,1188.871140999117
2022-04-24 11:00:00,0.0,8.045,0.5,413.2,0.6553212263134984,0.1229188071212111,12.274245887483431,1095.9154995752333
2022-04-24 11:30:00,0.0,8.693,0.0,413.2,0.7297786340157691,0.0709641407037377,13.159371073090488,1174.520712591598
2022-04-24 12:00:00,0.0,9.78,0.5,506.0,0.8215740837563913,0.1582344203887457,14.91670119441748,1331.7489516244705
2022-04-24 12:30:00,0.0,10.516,1.01,506.0,0.8681431228353644,0.2234105687125694,17.18305050541413,1533.3615801610986
2022-04-24 13:00:00,0.0,11.492,1.01,533.7,0.9480307980013416,0.2437825800312219,21.29626882495365,1898.943074132104
2022-04-24 13:30:00,0.0,10.858,1.51,533.7,0.9297679316820008,0.2899061107161156,19.689868873203594,1757.3253426921376
2022-04-24 14:00:00,0.0,11.88,1.01,548.9,0.9949255339667776,0.2551587588949263,20.17956188546305,1801.3315205562023
2022-04-24 14:30:00,0.0,12.243,1.01,548.9,1.0204405829885217,0.2604346542523529,21.26320078666348,1897.9457483098347
2022-04-24 15:00:00,0.0,13.377,0.5,514.0,1.1114193684803293,0.1990459348614891,26.3375407241617,2349.220958622699
2022-04-24 15:30:00,0.0,12.775,1.01,514.0,1.0759081306845348,0.2650259548858499,27.618897981257316,2463.0601533112495
2022-04-24 16:00:00,0.0,12.775,1.01,376.5,1.0950944210808298,0.2442545634702187,24.357843078778053,2173.6061355754136
2022-04-24 16:30:00,0.0,13.353,1.01,376.5,1.137269712402889,0.2519259481691899,24.13134862150831,2153.06131149534
2022-04-24 17:00:00,0.0,13.209,1.51,313.2,1.117520983237823,0.300933458974324,23.612287923504816,2106.9892896706024
2022-04-24 17:30:00,0.0,14.074,1.01,313.2,1.1822351884718487,0.2484421274424802,25.693646142831767,2291.2957372078927
2022-04-24 18:00:00,0.0,13.329,1.01,173.3,1.1033540049534376,0.2100653993999748,23.539133753917422,2100.421208942995
2022-04-24 18:30:00,0.0,12.509,1.01,173.3,1.0340910719808922,0.199040816700899,33.5619231886507,2988.3887028930094
2022-04-24 19:00:00,0.0,9.213,1.01,85.2,0.695317097776993,0.1300007681370811,17.74087242908699,1585.5629805848407
2022-04-24 19:30:00,0.0,7.695,0.5,85.2,0.5757765381971349,0.0664095336774009,14.261299258791343,1274.85195767477
2022-04-24 20:00:00,0.0,6.281,0.5,0.2,0.479589306477183,0.0287809394675106,18.27884966871271,1630.767640988428
2022-04-24 20:30:00,0.0,5.36,1.01,0.2,0.4293485757685363,0.0363359779278854,15.3684664146504,1371.772148400748
2022-04-24 21:00:00,0.0,4.558,1.01,0.2,0.3924327862377339,0.0333724822450813,14.432866564954756,1287.2725054257653
2022-04-24 21:30:00,0.0,4.089,0.5,0.2,0.3723581786557238,0.0226980669302277,11.594889098668954,1034.800515327887
2022-04-24 22:00:00,0.0,3.591,0.0,0.2,0.3452932631048658,2.168018604812255e-05,10.857556244052166,968.493382881586
2022-04-24 22:30:00,0.0,2.77,0.0,0.2,0.2944668765381881,2.0690509585885414e-05,8.476255013400998,756.4281836720836
2022-04-24 23:00:00,0.0,1.859,0.0,0.2,0.2479861823164344,1.963234950156774e-05,8.23906798146421,734.9900314284928
2022-04-24 23:30:00,0.0,1.913,0.0,0.2,0.2503498277679279,1.9693911247200987e-05,7.156758153857406,638.7954636700257
2022-04-25 00:00:00,0.0,1.317,0.0,0.2,0.2190346799013057,1.9022480913138412e-05,6.891730218253029,614.4716075437948
2022-04-25 00:30:00,0.0,1.534,0.0,0.2,0.2293039551441482,1.926490497622124e-05,8.107631271290426,721.80271229592
2022-04-25 01:00:00,0.0,1.588,0.0,0.2,0.2281397848281631,1.9325593831435148e-05,7.268427601106818,647.0461869735517
2022-04-25 01:30:00,0.0,1.859,0.0,0.2,0.2368093402965388,1.963234950156774e-05,4.9150600577498,438.35477878077376
2022-04-25 02:00:00,0.0,2.209,0.0,0.2,0.256423173994986,2.0033951075235626e-05,5.875362446867899,523.2439568816923
2022-04-25 02:30:00,0.0,2.182,0.0,0.2,0.2573587507258253,2.0002751953599464e-05,4.748805606241844,423.2799032931321
2022-04-25 03:00:00,0.0,1.751,0.0,0.2,0.2502327521751401,1.9509662138748815e-05,6.908955010674781,614.8129327900451
2022-04-25 03:30:00,0.0,0.88,0.0,0.2,0.2089850299001625,1.8541318940128655e-05,5.426306584639913,483.3741257718992
2022-04-25 04:00:00,0.0,1.697,0.0,0.2,0.2409795274981103,1.9448536208447185e-05,6.194508886215432,551.6044517022807
2022-04-25 04:30:00,0.0,1.317,0.0,0.2,0.2284410771976808,1.9022480913138412e-05,5.732407808712306,510.62241527674854
2022-04-25 05:00:00,0.0,1.398,0.0,0.2,0.2297763355310743,1.9112698757016657e-05,6.40538593247968,570.2291066212484
2022-04-25 05:30:00,0.0,0.907,0.0,0.2,0.210045318822045,1.857077609191727e-05,5.426306584639913,483.4463656335189
2022-04-25 06:00:00,0.0,0.88,0.0,0.2,0.2115892047275789,1.8541318940128655e-05,4.7858334994411384,426.5167544416832
2022-04-25 06:30:00,0.0,0.605,0.0,0.2,0.1965726804421826,1.8243318046494744e-05,5.516667674339719,491.4372855402783
2022-04-25 07:00:00,0.0,0.77,0.0,0.2,0.1982877270527325,1.8421676331223436e-05,5.08036846268793,452.5377086371331
2022-04-25 07:30:00,0.0,1.94,0.0,0.2,0.2452133999364628,1.9724746704263755e-05,5.007013984489172,446.28558062123295
2022-04-25 08:00:00,0.0,4.766,0.0,0.25,0.4282241384884128,3.473558915088439e-05,6.106200802395268,543.8384138085113
2022-04-25 08:30:00,0.0,7.167,0.5,0.25,0.6637803935365881,0.0625054431247868,8.289224315231642,738.3623382471058
2022-04-25 09:00:00,0.0,7.368,0.5,37.43,0.6822321616687553,0.0694766718182007,9.484161562068907,845.3306069874913
2022-04-25 09:30:00,0.0,7.67,0.5,37.43,0.710101922778281,0.0719866461310144,10.87953944526812,969.758559588916
2022-04-25 10:00:00,0.0,7.92,0.5,85.3,0.7212499091875719,0.0800475988273255,11.998559950378766,1069.442488817743
2022-04-25 10:30:00,0.0,7.995,1.01,85.3,0.7260172118696416,0.1358559306800368,12.681231473325294,1130.5820170722798
2022-04-25 11:00:00,0.0,8.369,1.01,113.7,0.7359196750247105,0.1412701078465542,13.771053643274344,1228.2549996588807
2022-04-25 11:30:00,0.0,8.693,0.5,113.7,0.7556413591041554,0.0876462922596617,14.909020288506664,1329.6338213228878
2022-04-25 12:00:00,0.0,9.163,0.5,143.1,0.7753902327984098,0.0942416889017888,16.16882764872348,1442.0351449869927
2022-04-25 12:30:00,0.0,9.583,0.5,143.1,0.7976373547119814,0.0964833550525769,18.787537232004603,1675.0475219154384
2022-04-25 13:00:00,0.0,11.953,0.5,296.7,0.9815525607453324,0.1422661212017453,17.60112847731892,1570.1040074651974
2022-04-25 13:30:00,0.0,12.654,1.51,296.7,1.046907676717823,0.2824160231164211,24.443843677494023,2179.2250756238545
2022-04-25 14:00:00,0.0,13.906,1.51,539.0,1.1614708085690684,0.348962854732034,23.486188109292847,2095.61659091358
2022-04-25 14:30:00,0.0,13.088,2.01,539.0,1.0800991879465207,0.3788383360983477,25.745259490387088,2297.0656085498154
2022-04-25 15:00:00,0.0,12.968,2.01,543.7,1.067171955154321,0.3758181587816823,27.899858171596556,2488.067981983853
2022-04-25 15:30:00,0.0,13.786,2.01,543.7,1.0988478787081897,0.3856320532466646,27.602167367170253,2461.7408106251946
2022-04-25 16:00:00,0.0,12.485,2.01,484.1,0.993364910463704,0.3460249520237404,33.025077709503876,2943.235158315998
2022-04-25 16:30:00,0.0,13.161,1.51,484.1,1.0443963721655831,0.3124422106367542,22.250722082798276,1986.8766380983711
2022-04-25 17:00:00,0.0,13.016,1.01,253.5,1.0225493464294773,0.2111374881185583,23.735648132109777,2118.9169720420277
2022-04-25 17:30:00,0.0,13.473,1.01,253.5,1.065875527868182,0.2183770448996202,28.568027835491932,2547.226136866981
2022-04-25 18:00:00,0.0,13.473,1.01,77.7,1.0566070450171543,0.185223510317206,21.63080852169499,1931.805672425778
2022-04-25 18:30:00,0.0,12.195,1.01,77.7,0.9589728267123752,0.1706499794929425,22.83973425535795,2038.8416502763744
2022-04-25 19:00:00,0.0,11.224,0.5,0.2,0.8633876572060271,0.0498665577844459,24.123322098389274,2150.6793213770216
2022-04-25 19:30:00,0.0,10.81,0.5,0.2,0.8451398591250462,0.0489774309188378,24.390581394121345,2173.3402370556987
2022-04-25 20:00:00,0.0,8.195,0.0,0.2,0.580511288640179,2.7884535497595156e-05,18.087483985457084,1613.7747071303238
2022-04-25 20:30:00,0.0,6.839,0.5,0.2,0.4736197960425223,0.0283073351368473,16.376819037579896,1460.7658364132806
2022-04-25 21:00:00,0.0,8.319,0.5,0.2,0.5799428145394367,0.0342771863733454,12.334352304737893,1100.8309993756477
2022-04-25 21:30:00,0.0,7.995,0.5,0.2,0.5501430276057993,0.0325966539005178,13.3928020275019,1194.1101947596078
2022-04-25 22:00:00,0.0,5.745,0.0,0.2,0.3922971642365548,2.4442777673205428e-05,10.482572264527318,935.3874412229784
