Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2022-09-26 17:30:00,0.0,18.604,1.01,125.8,1.136155416185205,0.2024698941903817,4.117986830955152,304.7965958596857
2022-09-26 18:00:00,0.0,17.843,1.01,0.2,1.0586376998278098,0.0822312743824562,3.6801667739048822,272.3909402648465
2022-09-26 18:30:00,0.0,17.51,1.51,0.2,1.020637390909994,0.0922257600491796,3.242346716854612,239.9852846700074
2022-09-26 19:00:00,0.0,16.749,1.51,0.2,0.9325821596814752,0.0847029696417991,2.804526659804342,207.57962907516827
2022-09-26 19:30:00,0.0,15.676,1.51,0.2,0.8228205176132497,0.0752673294621501,2.3667066027540717,175.17397348032912
2022-09-26 20:00:00,0.0,15.247,1.51,0.2,0.7918231136115363,0.0726350762926565,1.9288865457038016,142.76831788548998
2022-09-26 20:30:00,0.0,14.721,1.51,0.2,0.7503796630132477,0.06906822126272,1.4718825132668296,108.94274264715688
2022-09-26 21:00:00,0.0,14.361,0.5,0.2,0.7282167424912991,0.0409586536079345,1.147776435723769,84.95373219428784
2022-09-26 21:30:00,0.0,13.233,0.0,0.2,0.6235084410315,3.598923620581269e-05,0.8597886628142308,63.638051393123234
2022-09-26 22:00:00,0.0,12.654,1.01,0.2,0.5856826163456351,0.0472750613924212,0.9631244437280256,71.28654458796947
2022-09-26 22:30:00,0.0,12.727,1.51,0.2,0.6238025975765878,0.0581459559228769,0.7559056054145071,55.94905102407933
2022-09-26 23:00:00,0.0,13.016,1.01,0.2,0.6702046302844229,0.0539586478762044,0.5464631538351851,40.44697467210674
2022-09-26 23:30:00,0.0,13.185,0.5,0.2,0.7034206503410066,0.0399706322867437,0.5253939082190952,38.88751501263369
2022-09-27 00:00:00,0.0,12.316,0.0,0.2,0.6258092374449498,3.441051549534346e-05,0.4589775083991797,33.971643883033536
2022-09-27 00:30:00,0.0,11.492,0.5,0.2,0.5479319633655821,0.03158442072198,0.3740098288298035,27.68268266145636
2022-09-27 01:00:00,0.0,11.102,0.0,0.2,0.5114750856500392,3.239131313461301e-05,0.3952870131213738,29.25753309390556
2022-09-27 01:30:00,0.0,11.321,0.0,0.2,0.5176213986642448,3.2749591528663496e-05,0.4589775083991797,33.971643883033536
2022-09-27 02:00:00,0.0,10.516,0.0,0.2,0.4448756852011384,3.144557613994091e-05,0.310036166492167,22.947613001054883
2022-09-27 02:30:00,0.0,10.467,0.0,0.2,0.4307538672062844,3.1367349421886946e-05,0.4377707782487654,32.402008178865444
2022-09-27 03:00:00,0.0,10.761,0.0,0.2,0.430237468461305,3.18386857926341e-05,0.2244035233980352,16.609433890485732
2022-09-27 03:30:00,0.0,11.346,0.5,0.2,0.4687811245176602,0.0270569901746643,0.0519730739224675,3.846835033286789
2022-09-27 04:00:00,0.0,12.847,0.5,0.2,0.5827586609917313,0.033213241034483,0.1599255292472889,11.837035645479736
2022-09-27 04:30:00,0.0,11.71,0.0,0.2,0.4981002649577666,3.3392474329447656e-05,0.0952278997498917,7.048380887585828
2022-09-27 05:00:00,0.0,10.369,0.0,0.2,0.40780531083217,3.121129113513813e-05,0.310036166492167,22.947613001054883
2022-09-27 05:30:00,0.0,10.051,0.5,0.2,0.4053824581537839,0.0236450958680311,0.2244035233980352,16.609433890485732
2022-09-27 06:00:00,0.0,8.99,0.0,0.2,0.3258289767677317,2.9071130245523226e-05,0.2029351319430306,15.02043108336631
2022-09-27 06:30:00,0.0,10.026,0.0,0.2,0.43176639869232,3.066923506111654e-05,0.1383841615437433,10.242631433973408
2022-09-27 07:00:00,0.0,9.312,0.0,0.2,0.3810573300142824,2.9561549455001053e-05,0.1814424932475213,13.429633594362697
2022-09-27 07:30:00,0.0,8.792,0.0,0.2,0.3430044240467847,2.877237961025713e-05,0.2672678751820408,19.782078448085404
2022-09-27 08:00:00,0.0,8.344,0.0,0.2,0.3195655551788664,2.8104307908220937e-05,0.2672678751820408,19.782078448085404
2022-09-27 08:30:00,0.0,8.095,0.0,0.2,0.2980053883078081,2.7737713938562392e-05,0.5224579784899593,38.67020946410762
2022-09-27 09:00:00,0.0,8.99,0.0,0.2,0.3338599726739785,2.9071130245523226e-05,0.6067753288132773,44.911035966336854
2022-09-27 09:30:00,0.0,10.026,0.0,0.2,0.3960933913929546,3.066923506111654e-05,1.064113186348905,78.76131957744035
2022-09-27 10:00:00,0.0,12.098,0.0,0.2,0.5731311588656732,3.404197166659722e-05,1.671254690512679,123.69945835029424
2022-09-27 10:30:00,0.0,17.13,0.5,0.2,1.0608866713692109,0.0581712551104417,3.245608244552768,240.22668965271092
2022-09-27 11:00:00,0.0,17.962,1.01,267.7,1.204551768528686,0.245232909013287,4.383342678955602,324.4371538512802
2022-09-27 11:30:00,0.0,21.127,0.5,267.7,1.6693107185636653,0.2085421924888674,5.654235696562395,418.50347348022046
2022-09-27 12:00:00,0.0,22.321,0.5,328.1,1.9681567052850255,0.2515163757418085,6.6729385788771856,493.9037074945627
2022-09-27 12:30:00,0.0,22.848,0.5,328.1,2.0627307452472867,0.259855807979084,6.817708165077883,504.6189620277475
2022-09-27 13:00:00,0.0,24.436,0.5,341.8,2.2818625392948633,0.2838121785050398,7.105042306281034,525.8862636749151
2022-09-27 13:30:00,0.0,23.617,1.01,341.8,2.2394924788045194,0.4181217852819671,6.86579950328948,508.17848680986833
2022-09-27 14:00:00,0.0,23.809,0.5,383.5,2.277307192198256,0.2954720671867385,6.705174329232292,496.28966630806866
2022-09-27 14:30:00,0.0,24.05,1.01,383.5,2.3524070290480537,0.4461700163297345,6.624514960383766,490.3195886807152
2022-09-27 15:00:00,0.0,26.158,1.01,334.4,2.7347286963544963,0.4831367201886696,6.18325890705206,457.6596146499608
2022-09-27 15:30:00,0.0,25.841,1.01,334.4,2.683959431081918,0.4765527479111329,5.742002853720353,424.9996406192064
2022-09-27 16:00:00,0.0,25.04,1.01,227.6,2.5466171867741054,0.4258946871349724,5.300746800388646,392.339666588452
2022-09-27 16:30:00,0.0,24.074,1.01,227.6,2.3887657387984165,0.4057719916050929,4.85949074705694,359.67969255769754
2022-09-27 17:00:00,0.0,25.72,1.01,141.3,2.678023190120881,0.4155329412146694,4.418234693725234,327.01971852694305
2022-09-27 17:30:00,0.0,21.199,1.01,141.3,1.8982463366357625,0.3169678169888165,3.976978640393527,294.3597444961886
2022-09-27 18:00:00,0.0,19.365,0.5,0.2,1.5600646988838285,0.0836935677310033,3.5357225870618207,261.6997704654342
2022-09-27 18:30:00,0.0,17.867,1.01,0.2,1.3570230850773704,0.1053838043923839,3.0944665337301145,229.03979643467977
2022-09-27 19:00:00,0.0,17.439,1.01,0.2,1.298978899602241,0.1012130569095892,2.653210480398408,196.37982240392537
2022-09-27 19:30:00,0.0,16.177,1.01,0.2,1.1530188887901265,0.0907111152916812,2.2119544270667015,163.71984837317092
2022-09-27 20:00:00,0.0,15.891,1.01,0.2,1.1140959020817132,0.0878376597752042,1.7706983737349953,131.05987434241646
2022-09-27 20:30:00,0.0,15.915,1.51,0.2,1.1284654551088595,0.1030596145805459,1.5512793956405675,114.81937617290669
2022-09-27 21:00:00,0.0,15.39,1.01,0.2,1.0631726200042932,0.0841362647105937,1.2481917910222893,92.38606739190448
2022-09-27 21:30:00,0.0,14.649,0.5,0.2,0.9786400242670804,0.0548960945727155,1.064113186348905,78.76131957744035
2022-09-27 22:00:00,0.0,14.601,0.5,0.2,0.9805975345662192,0.0550292827068687,1.022974042077791,75.71636784613342
2022-09-27 22:30:00,0.0,13.401,0.5,0.2,0.8456327238767306,0.0479583699496415,0.7116589756750283,52.67409588787531
2022-09-27 23:00:00,0.0,13.064,0.0,0.2,0.8227168898728413,3.56948303480287e-05,0.8367786048926639,61.93494071964857
2022-09-27 23:30:00,0.0,12.389,0.0,0.2,0.7554477789848384,3.453450868479409e-05,0.7534546512851421,55.76764139216328
2022-09-28 00:00:00,0.0,12.219,0.5,0.2,0.7385094177955311,0.0423076497616246,0.6460387329329285,47.81715305917783
2022-09-28 00:30:00,0.0,11.929,0.0,0.2,0.7147576169087965,3.3758057524395963e-05,0.477045870562317,35.30899038416522
2022-09-28 01:00:00,0.0,11.54,0.5,0.2,0.6802917606132216,0.0391939637906508,0.477045870562317,35.30899038416522
