,0
2022-06-17 22:30:00,-0.2852164270099582
2022-06-17 23:00:00,-0.24539870192134125
2022-06-17 23:30:00,-0.2239626614265988
2022-06-18 00:00:00,-0.20152385790418392
2022-06-18 00:30:00,-0.17803993116715858
2022-06-18 01:00:00,-0.16197245533349805
2022-06-18 01:30:00,-0.1452555581060581
2022-06-18 02:00:00,-0.1239161442764241
2022-06-18 02:30:00,-0.1160354856757904
2022-06-18 03:00:00,-0.12681872314589898
2022-06-18 03:30:00,-0.1385738057274985
2022-06-18 04:00:00,-0.14622665779441782
2022-06-18 04:30:00,-0.15708489829579186
2022-06-18 05:00:00,-0.1650511647379311
2022-06-18 05:30:00,-0.16595941882493132
2022-06-18 06:00:00,-0.16070767022724705
2022-06-18 06:30:00,-0.15631382038649563
2022-06-18 07:00:00,-0.14735701241174504
2022-06-18 07:30:00,-0.13005348134955874
2022-06-18 08:00:00,-0.11578191347088024
2022-06-18 08:30:00,-0.12194127785654783
2022-06-18 09:00:00,-0.1624030750058819
2022-06-18 09:30:00,-0.22707254643199953
2022-06-18 10:00:00,-0.3307191129789638
2022-06-18 10:30:00,-0.48733414640096356
2022-06-18 11:00:00,-0.6546270025148946
2022-06-18 11:30:00,-0.7671233438295862
2022-06-18 12:00:00,-0.8164086451117637
2022-06-18 12:30:00,-0.8640455070609774
2022-06-18 13:00:00,-0.9151982764635879
2022-06-18 13:30:00,-0.9800829709344937
2022-06-18 14:00:00,-1.0647276784806818
2022-06-18 14:30:00,-1.1235061999221752
2022-06-18 15:00:00,-1.1086715363620459
2022-06-18 15:30:00,-1.0468747077800664
2022-06-18 16:00:00,-1.0038740389592369
2022-06-18 16:30:00,-0.9622343117071925
2022-06-18 17:00:00,-0.9587956982355944
2022-06-18 17:30:00,-0.9558120806978739
2022-06-18 18:00:00,-0.8581679193509474
2022-06-18 18:30:00,-0.7262514705012114
2022-06-18 19:00:00,-0.6298478825983003
2022-06-18 19:30:00,-0.5555163821043895
2022-06-18 20:00:00,-0.4993408322052096
2022-06-18 20:30:00,-0.4733320507200934
2022-06-18 21:00:00,-0.46757713085242375
2022-06-18 21:30:00,-0.4470542719230531
2022-06-18 22:00:00,-0.40820037314241175
2022-06-18 22:30:00,-0.35900178140831457
2022-06-18 23:00:00,-0.3013649596455415
2022-06-18 23:30:00,-0.25819660541294137
2022-06-19 00:00:00,-0.24789988400055923
2022-06-19 00:30:00,-0.24138640905832662
2022-06-19 01:00:00,-0.21735833968402968
2022-06-19 01:30:00,-0.1916212194969055
2022-06-19 02:00:00,-0.17212230171397347
2022-06-19 02:30:00,-0.16857963703100098
2022-06-19 03:00:00,-0.17609604784782945
2022-06-19 03:30:00,-0.17258980827765708
2022-06-19 04:00:00,-0.16197969401953463
2022-06-19 04:30:00,-0.15501268845919483
2022-06-19 05:00:00,-0.14911773192044397
2022-06-19 05:30:00,-0.1406310197087354
2022-06-19 06:00:00,-0.13680220692190695
2022-06-19 06:30:00,-0.14685667379930903
2022-06-19 07:00:00,-0.17409054061029072
2022-06-19 07:30:00,-0.21517033378789732
2022-06-19 08:00:00,-0.30257105700684384
2022-06-19 08:30:00,-0.4433602026980708
2022-06-19 09:00:00,-0.5660082382797158
2022-06-19 09:30:00,-0.6399667947625758
2022-06-19 10:00:00,-0.7128713954271793
2022-06-19 10:30:00,-0.7849863299623674
2022-06-19 11:00:00,-0.8012643905489447
2022-06-19 11:30:00,-0.7706151544101847
2022-06-19 12:00:00,-0.7484255955819792
2022-06-19 12:30:00,-0.7610937619811438
2022-06-19 13:00:00,-0.8048530284199196
2022-06-19 13:30:00,-0.8395433982120941
2022-06-19 14:00:00,-0.8475001144481247
2022-06-19 14:30:00,-0.8244852001984911
2022-06-19 15:00:00,-0.775219611071776
2022-06-19 15:30:00,-0.7274888771433679
2022-06-19 16:00:00,-0.7160554838903102
2022-06-19 16:30:00,-0.7513181587932519
2022-06-19 17:00:00,-0.8048403146197455
2022-06-19 17:30:00,-0.8167037854589975
2022-06-19 18:00:00,-0.7674413471313701
2022-06-19 18:30:00,-0.7035350346322632
2022-06-19 19:00:00,-0.6463043942004463
2022-06-19 19:30:00,-0.5884868485457853
2022-06-19 20:00:00,-0.5320515770541374
2022-06-19 20:30:00,-0.4735433775426625
2022-06-19 21:00:00,-0.4029554054016701
2022-06-19 21:30:00,-0.3355870936568409
2022-06-19 22:00:00,-0.2842299003960853
2022-06-19 22:30:00,-0.24123935014553494
2022-06-19 23:00:00,-0.19891043105057488
2022-06-19 23:30:00,-0.17986299271981385
2022-06-20 00:00:00,-0.1920289660739519
2022-06-20 00:30:00,-0.20641416063067033
2022-06-20 01:00:00,-0.2111696507190227
2022-06-20 01:30:00,-0.21761389770966513
2022-06-20 02:00:00,-0.22448101243282928
2022-06-20 02:30:00,-0.22900732900970222
2022-06-20 03:00:00,-0.22959023162782494
2022-06-20 03:30:00,-0.22142753257874764
2022-06-20 04:00:00,-0.21740335282307402
2022-06-20 04:30:00,-0.21823492382812135
2022-06-20 05:00:00,-0.2068144245250457
2022-06-20 05:30:00,-0.18557167776528918
2022-06-20 06:00:00,-0.17374169379215335
2022-06-20 06:30:00,-0.17567250712194335
2022-06-20 07:00:00,-0.19033064665153565
2022-06-20 07:30:00,-0.21517127753683718
2022-06-20 08:00:00,-0.24098260832373072
2022-06-20 08:30:00,-0.2643376847366612
2022-06-20 09:00:00,-0.2930334653761389
2022-06-20 09:30:00,-0.33715188459696505
2022-06-20 10:00:00,-0.40994803506966754
2022-06-20 10:30:00,-0.5339894743990413
2022-06-20 11:00:00,-0.6736996827100242
2022-06-20 11:30:00,-0.7553200498205295
2022-06-20 12:00:00,-0.741898633864133
2022-06-20 12:30:00,-0.7039110611077264
2022-06-20 13:00:00,-0.711141477750009
2022-06-20 13:30:00,-0.6884585008172704
2022-06-20 14:00:00,-0.6193329494156559
2022-06-20 14:30:00,-0.5593202545925576
2022-06-20 15:00:00,-0.4983585057650945
2022-06-20 15:30:00,-0.5111015622094267
2022-06-20 16:00:00,-0.5947040226502708
2022-06-20 16:30:00,-0.6496856837789936
2022-06-20 17:00:00,-0.6719186466844217
2022-06-20 17:30:00,-0.6646354214252924
2022-06-20 18:00:00,-0.6342404262152864
2022-06-20 18:30:00,-0.6437594314443715
2022-06-20 19:00:00,-0.6471211513184405
2022-06-20 19:30:00,-0.5745115462872226
2022-06-20 20:00:00,-0.4571816723289385
2022-06-20 20:30:00,-0.376466795979096
2022-06-20 21:00:00,-0.34894737464666187
2022-06-20 21:30:00,-0.33220546772415877
2022-06-20 22:00:00,-0.3004454317043424
2022-06-20 22:30:00,-0.2606298868128538
2022-06-20 23:00:00,-0.22315746390174598
2022-06-20 23:30:00,-0.19760232388992846
2022-06-21 00:00:00,-0.19007291215984887
2022-06-21 00:30:00,-0.19228937717813097
2022-06-21 01:00:00,-0.1972329172575417
2022-06-21 01:30:00,-0.20747657416392296
2022-06-21 02:00:00,-0.21690024881087736
2022-06-21 02:30:00,-0.20868231928526598
2022-06-21 03:00:00,-0.19718894038578264
2022-06-21 03:30:00,-0.19689382994779994
2022-06-21 04:00:00,-0.19600607230918268
2022-06-21 04:30:00,-0.1831367528275361
2022-06-21 05:00:00,-0.17112547947086057
2022-06-21 05:30:00,-0.1623835730458808
2022-06-21 06:00:00,-0.15516606064592925
2022-06-21 06:30:00,-0.15737657955611184
2022-06-21 07:00:00,-0.16661833755447117
2022-06-21 07:30:00,-0.1775337142428552
2022-06-21 08:00:00,-0.20394336300097973
2022-06-21 08:30:00,-0.28576224073737877
2022-06-21 09:00:00,-0.41622462155436546
2022-06-21 09:30:00,-0.5566252306041443
2022-06-21 10:00:00,-0.7002155432597499
2022-06-21 10:30:00,-0.8129398185391775
2022-06-21 11:00:00,-0.8650173705667976
2022-06-21 11:30:00,-0.8592521277725036
2022-06-21 12:00:00,-0.8122917772305477
2022-06-21 12:30:00,-0.7544509077360111
2022-06-21 13:00:00,-0.7090266836016651
2022-06-21 13:30:00,-0.6802502179080355
2022-06-21 14:00:00,-0.6736920760438894
2022-06-21 14:30:00,-0.7304618313052381
2022-06-21 15:00:00,-0.8164231019737609
2022-06-21 15:30:00,-0.8486750343899603
2022-06-21 16:00:00,-0.8729061496106757
2022-06-21 16:30:00,-0.8518573910664256
2022-06-21 17:00:00,-0.741682972068709
2022-06-21 17:30:00,-0.6475876057138544
2022-06-21 18:00:00,-0.6225415385895449
2022-06-21 18:30:00,-0.6222189871206969
2022-06-21 19:00:00,-0.6159105961775131
2022-06-21 19:30:00,-0.5945034290366117
2022-06-21 20:00:00,-0.562143096309395
2022-06-21 20:30:00,-0.5264011193126501
2022-06-21 21:00:00,-0.4869477221180879
2022-06-21 21:30:00,-0.4453833551060775
2022-06-21 22:00:00,-0.40471465027004616
2022-06-21 22:30:00,-0.36435904673631236
2022-06-21 23:00:00,-0.3313191553550568
2022-06-21 23:30:00,-0.3102336378372169
2022-06-22 00:00:00,-0.29180737299295034
2022-06-22 00:30:00,-0.2733332526922629
2022-06-22 01:00:00,-0.2665200301393867
2022-06-22 01:30:00,-0.2726050187588442
2022-06-22 02:00:00,-0.2804482556848729
2022-06-22 02:30:00,-0.282327062305427
2022-06-22 03:00:00,-0.2828709884983725
2022-06-22 03:30:00,-0.2835851558804472
2022-06-22 04:00:00,-0.2812167933157535
2022-06-22 04:30:00,-0.28310095316129213
2022-06-22 05:00:00,-0.2940431214534843
2022-06-22 05:30:00,-0.30260333870815675
2022-06-22 06:00:00,-0.30652805997686355
2022-06-22 06:30:00,-0.32361288919636744
2022-06-22 07:00:00,-0.36184281257790707
2022-06-22 07:30:00,-0.4085606170414402
2022-06-22 08:00:00,-0.4550585762708912
2022-06-22 08:30:00,-0.4747522355761123
2022-06-22 09:00:00,-0.4493796431438311
2022-06-22 09:30:00,-0.40451798859235755
2022-06-22 10:00:00,-0.366657550134955
2022-06-22 10:30:00,-0.3740819668106416
2022-06-22 11:00:00,-0.44247969615358607
2022-06-22 11:30:00,-0.560989005118885
2022-06-22 12:00:00,-0.6731717802176291
2022-06-22 12:30:00,-0.7173923301075488
2022-06-22 13:00:00,-0.7336738798266931
2022-06-22 13:30:00,-0.7688385336285317
2022-06-22 14:00:00,-0.8016253107948164
2022-06-22 14:30:00,-0.8133315400781344
2022-06-22 15:00:00,-0.808483031734527
2022-06-22 15:30:00,-0.8191426263299499
2022-06-22 16:00:00,-0.8595146832602528
2022-06-22 16:30:00,-0.8449759072145132
2022-06-22 17:00:00,-0.7849523474224999
2022-06-22 17:30:00,-0.7450713651701819
2022-06-22 18:00:00,-0.6724405552612568
2022-06-22 18:30:00,-0.58057980680513
2022-06-22 19:00:00,-0.5880327067077171
2022-06-22 19:30:00,-0.6434884386095712
2022-06-22 20:00:00,-0.6409071539728883
2022-06-22 20:30:00,-0.594306479764886
2022-06-22 21:00:00,-0.5363780263620244
2022-06-22 21:30:00,-0.4676272807721266
2022-06-22 22:00:00,-0.39970243988936927
2022-06-22 22:30:00,-0.3460214191244464
2022-06-22 23:00:00,-0.29786627183432807
2022-06-22 23:30:00,-0.2533789096147093
2022-06-23 00:00:00,-0.22105339102589316
2022-06-23 00:30:00,-0.2000105010396046
2022-06-23 01:00:00,-0.18158325066749464
2022-06-23 01:30:00,-0.16279234485625096
2022-06-23 02:00:00,-0.1605926014723255
2022-06-23 02:30:00,-0.16684903325308173
2022-06-23 03:00:00,-0.15707483562922478
2022-06-23 03:30:00,-0.13798758271348138
2022-06-23 04:00:00,-0.12560093326834063
2022-06-23 04:30:00,-0.11623603697210239
2022-06-23 05:00:00,-0.10376663964038993
2022-06-23 05:30:00,-0.09448636565781386
2022-06-23 06:00:00,-0.0830559510562093
2022-06-23 06:30:00,-0.067507991688102
2022-06-23 07:00:00,-0.06254045270202821
2022-06-23 07:30:00,-0.08231281187319799
2022-06-23 08:00:00,-0.11827522038354397
2022-06-23 08:30:00,-0.1453014987306194
2022-06-23 09:00:00,-0.17885797493433991
2022-06-23 09:30:00,-0.251755071547638
2022-06-23 10:00:00,-0.326206242155573
2022-06-23 10:30:00,-0.3417471420698344
2022-06-23 11:00:00,-0.35832109251258454
2022-06-23 11:30:00,-0.45423655206099045
2022-06-23 12:00:00,-0.5534087891901825
2022-06-23 12:30:00,-0.5934414076671275
2022-06-23 13:00:00,-0.6095023763314024
2022-06-23 13:30:00,-0.588027827088561
2022-06-23 14:00:00,-0.5667012659532894
2022-06-23 14:30:00,-0.6271039816512193
2022-06-23 15:00:00,-0.719019678161821
2022-06-23 15:30:00,-0.7229281829460372
2022-06-23 16:00:00,-0.678219501913741
2022-06-23 16:30:00,-0.6423241039033976
2022-06-23 17:00:00,-0.6346617761910428
2022-06-23 17:30:00,-0.650852681866025
2022-06-23 18:00:00,-0.6630755436794614
2022-06-23 18:30:00,-0.6604265590828197
2022-06-23 19:00:00,-0.6404656608081121
2022-06-23 19:30:00,-0.6120961010807023
2022-06-23 20:00:00,-0.5798076624220498
2022-06-23 20:30:00,-0.5388705056104011
2022-06-23 21:00:00,-0.4945323643247016
2022-06-23 21:30:00,-0.4548864241418246
2022-06-23 22:00:00,-0.4151615676486729
2022-06-23 22:30:00,-0.36974507845488214
2022-06-23 23:00:00,-0.3326299391281955
2022-06-23 23:30:00,-0.3128028569298171
2022-06-24 00:00:00,-0.3055811932770504
2022-06-24 00:30:00,-0.31010236203930336
2022-06-24 01:00:00,-0.3223267205609857
2022-06-24 01:30:00,-0.32685071330376914
2022-06-24 02:00:00,-0.32173915924072244
2022-06-24 02:30:00,-0.31966701848041335
2022-06-24 03:00:00,-0.31369057278953083
2022-06-24 03:30:00,-0.2860726601611273
2022-06-24 04:00:00,-0.236266825157803
2022-06-24 04:30:00,-0.18135678244002643
2022-06-24 05:00:00,-0.13863347115896255
2022-06-24 05:30:00,-0.1097492407416588
2022-06-24 06:00:00,-0.09132049366130299
2022-06-24 06:30:00,-0.08490114551053224
2022-06-24 07:00:00,-0.07888235599021329
2022-06-24 07:30:00,-0.06554256963027597
2022-06-24 08:00:00,-0.07001970347844344
2022-06-24 08:30:00,-0.09849066908812065
2022-06-24 09:00:00,-0.12416735294176433
2022-06-24 09:30:00,-0.14244048357310227
2022-06-24 10:00:00,-0.16717514650259196
2022-06-24 10:30:00,-0.20724194365682347
2022-06-24 11:00:00,-0.24653888123142978
2022-06-24 11:30:00,-0.2795832198816326
2022-06-24 12:00:00,-0.32570343164172066
2022-06-24 12:30:00,-0.3911805155709916
2022-06-24 13:00:00,-0.45413809743871286
2022-06-24 13:30:00,-0.516049678065693
2022-06-24 14:00:00,-0.5833798166899572
2022-06-24 14:30:00,-0.6637038626343582
2022-06-24 15:00:00,-0.7200790877830638
2022-06-24 15:30:00,-0.6713213578384367
2022-06-24 16:00:00,-0.5651085565363042
2022-06-24 16:30:00,-0.5232365307726926
2022-06-24 17:00:00,-0.5476369039464456
2022-06-24 17:30:00,-0.5584262942150741
2022-06-24 18:00:00,-0.5422376228876244
2022-06-24 18:30:00,-0.5344662910641217
2022-06-24 19:00:00,-0.5238880692160626
2022-06-24 19:30:00,-0.49614203548075564
2022-06-24 20:00:00,-0.4708130616574455
2022-06-24 20:30:00,-0.45388720898833423
2022-06-24 21:00:00,-0.43474931704040864
2022-06-24 21:30:00,-0.40541112493484466
2022-06-24 22:00:00,-0.368518780661329
2022-06-24 22:30:00,-0.32673042765793964
2022-06-24 23:00:00,-0.2913607973587649
2022-06-24 23:30:00,-0.26830951603865766
2022-06-25 00:00:00,-0.24915381528880282
2022-06-25 00:30:00,-0.22987823971384772
2022-06-25 01:00:00,-0.21798737730311676
2022-06-25 01:30:00,-0.21505820904756465
2022-06-25 02:00:00,-0.20505806167952642
2022-06-25 02:30:00,-0.1859550511277901
2022-06-25 03:00:00,-0.1608070249435784
2022-06-25 03:30:00,-0.13117394933987594
2022-06-25 04:00:00,-0.11401034014417391
2022-06-25 04:30:00,-0.10910146683512562
2022-06-25 05:00:00,
2022-06-25 05:30:00,
2022-06-25 06:00:00,
2022-06-25 06:30:00,
2022-06-25 07:00:00,
2022-06-25 07:30:00,
2022-06-25 08:00:00,
2022-06-25 08:30:00,
2022-06-25 09:00:00,
2022-06-25 09:30:00,
2022-06-25 10:00:00,
2022-06-25 10:30:00,-0.759863811226122
2022-06-25 11:00:00,-0.7723449147622421
2022-06-25 11:30:00,-0.7437696651393627
2022-06-25 12:00:00,-0.721787845554064
2022-06-25 12:30:00,-0.7031790496486078
2022-06-25 13:00:00,-0.6731444337785325
2022-06-25 13:30:00,-0.6408297780623408
2022-06-25 14:00:00,-0.6451159354483398
2022-06-25 14:30:00,-0.7230689194060194
2022-06-25 15:00:00,-0.8054601046101282
2022-06-25 15:30:00,-0.8027815309620525
2022-06-25 16:00:00,-0.7687355474227281
2022-06-25 16:30:00,-0.7187431071170935
2022-06-25 17:00:00,-0.6507387675364645
2022-06-25 17:30:00,-0.6169889564937004
2022-06-25 18:00:00,-0.637545482438995
2022-06-25 18:30:00,-0.6602855336912614
2022-06-25 19:00:00,-0.6453017876621957
2022-06-25 19:30:00,-0.6041940295801302
2022-06-25 20:00:00,-0.5637089379617282
2022-06-25 20:30:00,-0.5255064647324376
2022-06-25 21:00:00,-0.47424984579774004
2022-06-25 21:30:00,-0.42036431686009323
2022-06-25 22:00:00,-0.3724543231846021
2022-06-25 22:30:00,-0.3180325561470453
2022-06-25 23:00:00,-0.2580867209854866
2022-06-25 23:30:00,-0.20836636852355273
2022-06-26 00:00:00,-0.17177037135453685
2022-06-26 00:30:00,-0.15190873847044878
2022-06-26 01:00:00,-0.1460075469495055
2022-06-26 01:30:00,-0.13681710113753798
2022-06-26 02:00:00,-0.11789304510129028
2022-06-26 02:30:00,-0.10050411160796308
2022-06-26 03:00:00,-0.09270068926691677
2022-06-26 03:30:00,-0.09412774376714651
2022-06-26 04:00:00,-0.09394779268985297
2022-06-26 04:30:00,-0.09026442602291754
2022-06-26 05:00:00,-0.08721651583814667
2022-06-26 05:30:00,
2022-06-26 06:00:00,
2022-06-26 06:30:00,
2022-06-26 07:00:00,
2022-06-26 07:30:00,
2022-06-26 08:00:00,
2022-06-26 08:30:00,
2022-06-26 09:00:00,
2022-06-26 09:30:00,
2022-06-26 10:00:00,
2022-06-26 10:30:00,-0.8814593081682742
2022-06-26 11:00:00,-0.8723897694992867
2022-06-26 11:30:00,-0.833390148832044
2022-06-26 12:00:00,-0.7795636527372658
2022-06-26 12:30:00,-0.723423022820545
2022-06-26 13:00:00,-0.6821686460172246
2022-06-26 13:30:00,-0.6664759261490133
2022-06-26 14:00:00,-0.684820434344973
2022-06-26 14:30:00,-0.7160760008064455
2022-06-26 15:00:00,-0.7363822902885301
2022-06-26 15:30:00,-0.7589492921901949
2022-06-26 16:00:00,-0.8089092348463102
2022-06-26 16:30:00,-0.805788850874728
2022-06-26 17:00:00,-0.7338336162451408
2022-06-26 17:30:00,-0.6634908744180626
2022-06-26 18:00:00,-0.5948445186854256
2022-06-26 18:30:00,-0.532298630517257
2022-06-26 19:00:00,-0.4925291990972531
2022-06-26 19:30:00,-0.4730715032818376
2022-06-26 20:00:00,-0.46470781137077727
2022-06-26 20:30:00,-0.4544171266722622
2022-06-26 21:00:00,-0.42598852695994455
2022-06-26 21:30:00,-0.38299175222271986
2022-06-26 22:00:00,-0.33910836377672093
2022-06-26 22:30:00,-0.29234172563180816
2022-06-26 23:00:00,-0.24900061199958623
2022-06-26 23:30:00,-0.2276013273281236
2022-06-27 00:00:00,-0.23054090783601194
2022-06-27 00:30:00,-0.228547547051901
2022-06-27 01:00:00,-0.2069005795213571
2022-06-27 01:30:00,-0.18057486174668433
2022-06-27 02:00:00,-0.1557904578997218
2022-06-27 02:30:00,-0.1339532822489142
2022-06-27 03:00:00,
2022-06-27 03:30:00,
2022-06-27 04:00:00,
2022-06-27 04:30:00,
2022-06-27 05:00:00,
2022-06-27 05:30:00,
2022-06-27 06:00:00,
2022-06-27 06:30:00,
2022-06-27 07:00:00,
2022-06-27 07:30:00,
2022-06-27 08:00:00,
2022-06-27 08:30:00,
2022-06-27 09:00:00,
2022-06-27 09:30:00,
2022-06-27 10:00:00,
2022-06-27 10:30:00,-0.7975375014858656
2022-06-27 11:00:00,-0.8135327507219827
2022-06-27 11:30:00,-0.7902588183057805
2022-06-27 12:00:00,-0.7405775273252151
2022-06-27 12:30:00,-0.6990740387507998
2022-06-27 13:00:00,-0.6715474510012506
2022-06-27 13:30:00,-0.6518478019905273
2022-06-27 14:00:00,-0.6476479135545863
2022-06-27 14:30:00,-0.6424551033020808
2022-06-27 15:00:00,-0.6333038718890963
2022-06-27 15:30:00,-0.6269471455924746
2022-06-27 16:00:00,-0.6440896672751779
2022-06-27 16:30:00,-0.6697661932652652
2022-06-27 17:00:00,-0.6623778252635899
2022-06-27 17:30:00,-0.6109527345161625
2022-06-27 18:00:00,-0.5434127271913051
2022-06-27 18:30:00,-0.4858487850249397
2022-06-27 19:00:00,-0.44912906381696927
2022-06-27 19:30:00,-0.42718537487404323
2022-06-27 20:00:00,-0.40592426294208944
2022-06-27 20:30:00,-0.380621856975377
2022-06-27 21:00:00,-0.35741272096679705
2022-06-27 21:30:00,-0.3393615361948634
2022-06-27 22:00:00,-0.31462636581604836
2022-06-27 22:30:00,-0.28905915898009243
2022-06-27 23:00:00,-0.2815655689841799
2022-06-27 23:30:00,-0.2624844278814202
2022-06-28 00:00:00,-0.22215949772878998
2022-06-28 00:30:00,-0.18533684898986436
2022-06-28 01:00:00,-0.15727535041269
2022-06-28 01:30:00,-0.13082188264636269
2022-06-28 02:00:00,-0.1089894164371376
2022-06-28 02:30:00,-0.10037362696148984
2022-06-28 03:00:00,-0.1023432693484189
2022-06-28 03:30:00,-0.10552835571089378
2022-06-28 04:00:00,-0.11134573424561597
2022-06-28 04:30:00,-0.12264854622360417
2022-06-28 05:00:00,-0.14019954370054558
2022-06-28 05:30:00,-0.14890603260849167
2022-06-28 06:00:00,-0.12877314401767945
2022-06-28 06:30:00,-0.09796263686524477
2022-06-28 07:00:00,-0.08444180511840217
2022-06-28 07:30:00,-0.10329823703541995
2022-06-28 08:00:00,-0.14095575153555687
2022-06-28 08:30:00,-0.20866941035191683
2022-06-28 09:00:00,-0.3421477947170159
2022-06-28 09:30:00,-0.4851071230575223
2022-06-28 10:00:00,-0.5414795229879653
2022-06-28 10:30:00,-0.5246369790483834
2022-06-28 11:00:00,-0.5045637309485935
2022-06-28 11:30:00,-0.5018583648035354
2022-06-28 12:00:00,-0.5228243239801595
2022-06-28 12:30:00,-0.5563781137751583
2022-06-28 13:00:00,-0.5451542181074448
2022-06-28 13:30:00,-0.4891993645486915
2022-06-28 14:00:00,-0.4504246586384005
2022-06-28 14:30:00,-0.45129003879794855
2022-06-28 15:00:00,-0.46435167880075506
2022-06-28 15:30:00,-0.5196623684552917
2022-06-28 16:00:00,-0.6424396036343937
2022-06-28 16:30:00,-0.7277755020090907
2022-06-28 17:00:00,-0.7175192087434349
2022-06-28 17:30:00,-0.6333149984327403
2022-06-28 18:00:00,-0.5206573401577365
2022-06-28 18:30:00,-0.43375819114085595
2022-06-28 19:00:00,-0.41240752622423477
2022-06-28 19:30:00,-0.3847283248759503
2022-06-28 20:00:00,-0.3104036058197494
2022-06-28 20:30:00,-0.25829023578903937
