,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2022-07-22 06:30:00,0.0,12.751,0.0,0.2,0.4008053051701565,3.515368783130449e-05,1.4844907403579772,97.37732946433694
2022-07-22 07:00:00,0.0,12.364,0.0,0.2,0.3821316509784549,3.449201241240149e-05,1.5185991076671788,99.61471743225233
2022-07-22 07:30:00,0.0,12.992,0.0,0.2,0.4056835543663646,3.556987643811817e-05,1.5527074749763805,101.85210540016772
2022-07-22 08:00:00,0.0,12.703,0.0,0.2,0.3745744379278002,3.5071174531835046e-05,1.5868158422855823,104.08949336808311
2022-07-22 08:30:00,0.0,13.016,0.0,0.2,0.379332822062548,3.561149629736711e-05,1.6209242095947838,106.3268813359985
2022-07-22 09:00:00,0.0,14.146,0.0,0.2,0.4615508036373441,3.7606612811760686e-05,1.6550325769039853,108.56426930391389
2022-07-22 09:30:00,0.0,15.39,0.0,0.2,0.5787995677983898,3.988293852646097e-05,1.689140944213187,110.80165727182927
2022-07-22 10:00:00,0.0,16.963,0.0,0.2,0.759743865482505,4.287953230395473e-05,1.7232493115223888,113.03904523974467
2022-07-22 10:30:00,0.0,19.151,0.5,0.2,0.9937442709171316,0.0534358550391085,1.7573576788315903,115.27643320766006
2022-07-22 11:00:00,0.0,20.031,1.01,411.3,1.1315589583655643,0.2707134109490309,,
2022-07-22 11:30:00,0.0,21.199,1.01,411.3,1.3091354045763877,0.2997379006526958,,
2022-07-22 12:00:00,0.0,21.127,2.01,527.0,1.3033657262058649,0.4465399943490056,,
2022-07-22 12:30:00,0.0,19.103,2.01,527.0,0.886832826389787,0.3360743399278009,,
2022-07-22 13:00:00,1.0,17.082,0.5,112.7,0.3330775131494903,0.054526702558742,,
2022-07-22 13:30:00,0.0,17.843,0.5,112.7,0.5415810626532231,0.0725991639615821,,
2022-07-22 14:00:00,3.6,14.361,0.5,0.2,0.2765587179348979,0.0155688440428988,,
2022-07-22 14:30:00,0.0,16.511,0.0,0.2,0.1822135263115221,4.20050851154114e-05,,
2022-07-22 15:00:00,0.0,14.96,0.0,21.17,0.183703629594606,0.004964791202749,,
2022-07-22 15:30:00,0.2,15.366,0.0,21.17,0.2706218537205954,0.0050602526978583,,
2022-07-22 16:00:00,0.0,14.864,0.5,0.2,0.3364038889351722,0.0188491942564413,,
2022-07-22 16:30:00,0.0,14.529,0.0,0.2,0.2299500419494123,3.829855783190538e-05,,
2022-07-22 17:00:00,8.6,11.637,1.51,0.2,0.1821226011657616,0.0170971805859895,,
2022-07-22 17:30:00,0.0,11.929,0.0,0.2,0.1158689105535743,3.3758057524395963e-05,,
2022-07-22 18:00:00,0.0,12.509,0.0,0.2,0.0942719771090574,3.473896702563498e-05,,
2022-07-22 18:30:00,0.0,13.546,0.0,0.2,0.2048786745774411,3.653860858022648e-05,,
2022-07-22 19:00:00,0.0,15.031,0.0,143.0,0.2939054719267145,0.0336485969376389,,
2022-07-22 19:30:00,0.0,13.714,0.0,143.0,0.156917567199545,0.0316050123594637,,
2022-07-22 20:00:00,0.0,13.233,0.0,0.2,0.1292639450918963,3.598923620581269e-05,,
2022-07-22 20:30:00,0.0,13.281,0.5,0.2,0.1174654188515575,0.0066867537109275,,
2022-07-22 21:00:00,0.0,13.281,0.0,0.2,0.109837794250807,3.6073138475722e-05,,
2022-07-22 21:30:00,0.0,12.799,0.0,0.2,0.0916478589314507,3.5236327077905795e-05,,
2022-07-22 22:00:00,0.0,12.074,0.0,0.2,0.0789276542539674,3.400155713459838e-05,2.541850126943228,166.73635646971402
2022-07-22 22:30:00,0.0,11.565,0.0,0.2,0.0804073453827559,3.3151868853285435e-05,1.691971868256015,110.98735585230037
2022-07-22 23:00:00,0.0,11.005,0.5,0.2,0.0814153306515852,0.0047275271770254,1.9437505979671155,127.50314786679135
2022-07-22 23:30:00,0.0,10.712,0.5,0.2,0.0772676481340948,0.0044979785389793,1.5014341659530397,98.48875811226976
2022-07-23 00:00:00,0.0,10.394,0.0,0.2,0.0769064948534794,3.125105186669438e-05,1.7298031288275462,113.46895241910471
2022-07-23 00:30:00,0.0,10.149,0.0,0.2,0.0669749698036317,3.086287479687379e-05,1.2348372987660676,81.00094881548317
2022-07-23 01:00:00,0.0,10.026,0.0,0.2,0.0688858071987746,3.066923506111654e-05,0.9285790190340584,60.911491471038325
2022-07-23 01:30:00,0.0,9.903,0.5,0.2,0.0658801960854874,0.0038618166944868,0.8403651135074464,55.12497202145971
2022-07-23 02:00:00,0.0,9.386,0.0,0.2,0.0577388310083225,2.9675055420673333e-05,0.5737851728955811,37.638273047988754
2022-07-23 02:30:00,0.0,8.99,0.0,0.2,0.0458914051785538,2.9071130245523226e-05,0.39442202327838566,25.87268634596394
2022-07-23 03:00:00,0.0,9.188,0.0,0.2,0.053485261882591,2.9372021514339375e-05,0.1683290566857569,11.041789325918792
2022-07-23 03:30:00,0.0,8.916,0.0,0.2,0.051370283456652,2.8959225565404393e-05,0.1683290566857569,11.041789325918792
2022-07-23 04:00:00,0.0,8.519,0.0,0.2,0.0533416349872612,2.8363972230347037e-05,0.14560271548954554,9.551021917259344
2022-07-23 04:30:00,0.0,8.07,0.0,0.2,0.0409599728949493,2.7701093423267577e-05,-0.014085432285863179,-0.9239544195589611
2022-07-23 05:00:00,0.0,8.319,0.0,0.2,0.0449483088773475,2.8067349052283917e-05,-0.1518106577665698,-9.958240921036762
2022-07-23 05:30:00,0.0,7.97,0.0,0.2,0.0428231555118405,2.7554950680070244e-05,-0.12880150336257304,-8.448921968630572
2022-07-23 06:00:00,0.0,7.544,0.0,0.2,0.03535672641516,2.6938456935766543e-05,0.09925548604581838,6.510807984895774
2022-07-23 06:30:00,0.0,7.343,0.0,0.2,0.0317967281972587,2.6650985973610524e-05,0.32731247545420983,21.47053793842212
2022-07-23 07:00:00,0.0,7.419,0.0,0.2,0.0340246801460116,2.6759424810277215e-05,0.5553694648626012,36.43026789194846
2022-07-23 07:30:00,0.0,7.494,0.0,0.2,0.0331633471055528,2.6866742732449057e-05,0.7834264542709927,51.38999784547481
2022-07-23 08:00:00,0.0,7.92,0.0,0.2,0.0309411943290526,2.7482082813501057e-05,1.011483443679384,66.34972779900116
2022-07-23 08:30:00,0.0,8.543,0.0,0.2,0.0333928253673395,2.8399713350494872e-05,1.2395404330877755,81.30945775252749
2022-07-23 09:00:00,0.0,9.78,0.0,0.2,0.0423491795750717,3.0284443149030228e-05,1.467597422496167,96.26918770605384
2022-07-23 09:30:00,0.0,11.273,0.0,0.2,0.0882239471360453,3.267083954047346e-05,1.6956544119045582,111.22891765958019
2022-07-23 10:00:00,0.0,12.968,0.0,0.2,0.1688941609698015,3.552828802827067e-05,1.9237114013129497,126.18864761310654
2022-07-23 10:30:00,0.0,16.058,0.0,0.2,0.4069825260759201,4.11394921498486e-05,2.151768390721341,141.1483775666329
2022-07-23 11:00:00,0.0,18.58,0.0,495.0,0.7213390393252674,0.1369008526822374,,
2022-07-23 11:30:00,0.0,21.437,0.0,495.0,1.1112296941677209,0.154721051275346,,
2022-07-23 12:00:00,0.0,22.178,0.0,587.9,1.3497400094574754,0.1894719748130174,,
2022-07-23 12:30:00,0.0,22.705,0.0,587.9,1.5095548065910238,0.193588934713928,,
2022-07-23 13:00:00,0.0,23.665,0.0,128.2,1.9125852879999767,0.0438744747644799,,
2022-07-23 13:30:00,0.0,22.633,0.0,128.2,1.4342866330086512,0.0420916161810195,,
2022-07-23 14:00:00,0.0,22.944,0.0,138.1,1.7359601927227182,0.0459167633076714,,
2022-07-23 14:30:00,0.0,21.748,0.0,138.1,1.3148141240800002,0.0437263419262722,,
2022-07-23 15:00:00,0.0,23.208,0.0,119.0,1.5249076850865346,0.0399889828167398,,
2022-07-23 15:30:00,0.0,26.842,0.5,119.0,2.571605132176318,0.2305124770976531,,
2022-07-23 16:00:00,0.0,26.646,1.01,605.4,2.5456394147949655,0.5444839458947611,,
2022-07-23 16:30:00,0.0,26.304,1.01,605.4,2.5427852046442747,0.5432489709197902,,
2022-07-23 17:00:00,0.0,24.653,0.5,90.0,2.2589035242289195,0.2005258819738588,,
2022-07-23 17:30:00,0.0,22.8,0.5,90.0,1.5349240721265955,0.1467976059704012,,
2022-07-23 18:00:00,2.0,17.106,1.01,1.742,0.4876960680723467,0.0762216679823568,,
2022-07-23 18:30:00,0.0,17.629,1.01,1.742,0.52424603834048,0.0814063075454628,,
2022-07-23 19:00:00,0.0,17.986,1.01,225.0,0.6145275636373324,0.1448978457230906,,
2022-07-23 19:30:00,0.0,20.531,1.01,225.0,1.02690842171289,0.2095280275016954,,
2022-07-23 20:00:00,0.0,19.056,0.0,4.481,0.9415700210928912,0.001265426567241,,
2022-07-23 20:30:00,0.0,17.32,0.5,4.481,0.5062080981870417,0.0436019317828136,,
2022-07-23 21:00:00,0.0,16.511,0.5,0.2,0.4358096711780735,0.0240501511525764,,
2022-07-23 21:30:00,0.0,15.414,0.5,0.2,0.3695315899088259,0.0206015663049722,,
2022-07-23 22:00:00,0.0,16.01,0.5,0.2,0.5003483117102712,0.0277357483956018,7.3970791471143436,485.2221664977388
2022-07-23 22:30:00,0.0,15.461,1.51,0.2,0.4813148494167204,0.0440953268247767,5.75725386282854,377.6554416737481
2022-07-23 23:00:00,0.0,15.103,1.01,0.2,0.5081395514127625,0.0403062266270021,5.056899254846757,331.7146624224994
2022-07-23 23:30:00,0.0,13.978,0.0,0.2,0.4070626221350396,3.73056019335144e-05,4.3371755230545554,284.5033373204441
2022-07-24 00:00:00,0.0,13.425,0.5,0.2,0.4250184075429072,0.024109603667242,3.6904607547812978,242.08114137975994
2022-07-24 00:30:00,0.0,13.161,0.5,0.2,0.4419764357570295,0.0251274318855179,3.2684137044270996,214.39635119920158
2022-07-24 01:00:00,0.0,12.654,0.5,0.2,0.4011925921967601,0.0229089040766816,3.126150847698943,205.06441217557733
2022-07-24 01:30:00,0.0,11.565,0.5,0.2,0.3093638542692473,0.0178303077293208,2.590580160484413,169.93287390289376
2022-07-24 02:00:00,0.0,11.078,0.5,0.2,0.2876588073621307,0.0166464952790753,2.402485713525879,157.59454505115798
2022-07-24 02:30:00,0.0,11.248,0.5,0.2,0.3269553422834136,0.0188919180339823,1.9152309359378201,125.63235915108098
2022-07-24 03:00:00,0.0,10.81,0.5,0.2,0.3007246124494029,0.017439405555974,1.765011465142397,115.77849445396821
2022-07-24 03:30:00,0.0,10.785,0.5,0.2,0.3079888969241833,0.0178638159074391,1.8724043045269232,122.82308396776729
2022-07-24 04:00:00,0.0,10.59,0.5,0.2,0.2976257562382048,0.0172903605288557,1.6571486643935869,108.70307714086988
2022-07-24 04:30:00,0.0,10.1,0.5,0.2,0.2670225528452774,0.0155748599285419,1.6138708585537769,105.86420651461017
2022-07-24 05:00:00,0.0,10.198,0.5,0.2,0.2787345441647182,0.0162446227772798,1.5922033648494283,104.44289574738639
2022-07-24 05:30:00,0.0,9.854,0.5,0.2,0.2614400826025055,0.0152791785914176,1.6355192784944605,107.28426611056152
2022-07-24 06:00:00,0.0,9.312,0.0,0.2,0.2251169457315146,2.9561549455001053e-05,1.5922033648494283,104.44289574738639
2022-07-24 06:30:00,0.0,8.742,0.0,0.2,0.181640730076137,2.8697275808784963e-05,1.9793320147041624,129.8371626546342
2022-07-24 07:00:00,0.0,8.792,0.0,0.2,0.1777283649351327,2.877237961025713e-05,2.7151934805132827,178.10706589358946
2022-07-24 07:30:00,0.0,9.386,0.0,0.2,0.2003183932941802,2.9675055420673333e-05,2.6113922563948946,171.29807360756126
2022-07-24 08:00:00,0.0,9.41,0.0,0.2,0.181758401214735,2.9711932489174568e-05,4.027056074367275,264.16060098189496
2022-07-24 08:30:00,0.0,10.467,0.0,0.2,0.2381815501022984,3.1367349421886946e-05,4.027056074367275,264.16060098189496
2022-07-24 09:00:00,0.0,12.025,0.0,0.2,0.3413852703913004,3.391914214544388e-05,5.5359442818024505,363.138317787886
2022-07-24 09:30:00,0.0,14.433,0.0,0.2,0.5540555882677484,3.812437519196803e-05,9.15864010213711,600.7743197212737
2022-07-24 10:00:00,0.0,17.677,0.0,0.2,1.0152659686680376,4.428256051936826e-05,17.409636573525052,1142.010435218818
2022-07-24 10:30:00,0.0,21.223,0.0,0.2,1.6337869278629933,5.1631590601909576e-05,22.556927808153606,1479.6544910399068
2022-07-24 11:00:00,0.0,22.585,0.0,447.0,1.9232595712263352,0.146476422559036,23.40900284978263,1535.5475928298445
2022-07-24 11:30:00,0.0,23.641,0.5,447.0,2.0879583191830404,0.3003469145337915,23.942630660703944,1570.551685305953
2022-07-24 12:00:00,0.0,24.532,0.5,566.5,2.2518724943953425,0.3544676559805327,24.129258843905784,1582.793832453731
2022-07-24 12:30:00,0.0,24.508,0.5,566.5,2.28863335378744,0.357146737281439,24.253191874258093,1590.9233998535385
2022-07-24 13:00:00,0.0,25.841,0.5,609.2,2.5307806049903943,0.3961025264583735,24.253191874258093,1590.9233998535385
2022-07-24 13:30:00,0.0,25.113,0.5,609.2,2.4269525323489978,0.3845753313028541,25.30148882876566,1659.6879634445033
2022-07-24 14:00:00,0.0,26.256,0.5,600.3,2.641387672603821,0.4033405332991074,24.745113465374494,1623.1917121753866
2022-07-24 14:30:00,0.0,27.358,0.5,600.3,2.8471924340449286,0.4238105936447648,24.73492637347994,1622.5234750643488
2022-07-24 15:00:00,0.0,27.801,0.5,39.29,2.9442460175509555,0.2266967576551511,24.356175539997437,1597.6787632084672
2022-07-24 15:30:00,0.0,26.646,0.5,39.29,2.7307133365839,0.2144343694150523,25.39181147681331,1665.6128089271408
2022-07-24 16:00:00,0.0,26.231,0.5,147.7,2.6579398895499047,0.2477135519928559,23.38792753843943,1534.1651271259927
2022-07-24 16:30:00,0.0,25.477,0.5,147.7,2.5289106350228816,0.2389309374534966,22.10190263073705,1449.8064526444803
2022-07-24 17:00:00,0.0,27.505,0.5,203.5,2.879117068343791,0.2825630114391618,23.13413051021222,1517.5169418845064
2022-07-24 17:30:00,0.0,25.841,1.01,203.5,2.074574101196073,0.3510863159612104,23.398466616285766,1534.856453267539
2022-07-24 18:00:00,0.0,24.629,1.01,129.8,1.7103414661582472,0.2797969625501333,22.123694448849587,1451.2359186521023
2022-07-24 18:30:00,0.0,23.184,1.01,129.8,1.4715636140726167,0.2481724598178129,22.15635869749045,1453.3785775553429
2022-07-24 19:00:00,0.0,23.689,0.5,208.0,1.5551230108367713,0.1847221920292132,21.208553321492865,1391.2059052324894
2022-07-24 19:30:00,0.0,22.633,0.0,208.0,1.335370313490813,0.0682921697788772,20.361746811368484,1335.6584004302415
2022-07-24 20:00:00,0.0,21.628,0.0,0.2,1.1553041538315478,5.250970629162468e-05,18.171395320180963,1191.9791082652835
2022-07-24 20:30:00,0.0,20.579,0.0,0.2,0.9911764601327938,5.02511739356622e-05,16.820567022497865,1103.3695611545238
2022-07-24 21:00:00,0.0,19.722,0.0,0.2,0.8641770812812393,4.8445076254188e-05,13.899569569596784,911.7624843282672
2022-07-24 21:30:00,0.0,19.222,0.0,0.2,0.7419279852720296,4.740795532632099e-05,10.366866451657588,680.0296846125207
2022-07-24 22:00:00,0.0,18.366,0.0,0.2,0.6124708802534082,4.566138173833106e-05,7.879265683997391,516.8518937764724
2022-07-24 22:30:00,0.0,18.271,0.5,0.2,0.5584462599803511,0.0303011984337739,6.050469298909087,396.8893347166642
2022-07-24 23:00:00,0.0,18.224,0.5,0.2,0.5379624129469353,0.029204018304727,4.591225924571732,301.16814295144417
2022-07-24 23:30:00,0.0,17.748,0.5,0.2,0.4956887972535349,0.0270346478551315,4.223000944141981,277.01388973753717
2022-07-25 00:00:00,0.0,17.582,0.0,0.2,0.4744455867902269,4.4094359420259534e-05,1.698675050968852,111.42706087284512
2022-07-25 00:30:00,0.0,17.177,0.0,0.2,0.4389440441784946,4.329726832991097e-05,1.3356135524318085,87.61151376452692
2022-07-25 01:00:00,0.0,17.272,0.0,0.2,0.4337043848871391,4.348347631312602e-05,0.8222559274059849,53.9370736173863
2022-07-25 01:30:00,0.0,16.915,0.0,0.2,0.3854632264339789,4.278616268228681e-05,0.46688064437285365,30.62571499546975
2022-07-25 02:00:00,0.0,16.773,0.0,0.2,0.3705456743735091,4.2510649923411175e-05,0.5509683385169303,36.14156960739518
2022-07-25 02:30:00,0.0,16.463,0.0,0.2,0.3726795374965089,4.191285371403597e-05,0.36135823033397935,23.703818752952433
2022-07-25 03:00:00,0.0,15.629,0.0,0.2,0.3728851382981744,4.032978325072914e-05,0.382499605811999,25.090618029824938
2022-07-25 03:30:00,0.0,14.816,0.0,0.2,0.3218826041894976,3.8822256168481984e-05,0.4247269425578451,27.86058160784643
2022-07-25 04:00:00,0.0,14.601,0.0,0.2,0.2941792603698658,3.842952129922892e-05,0.2978228215692811,19.536121195984578
2022-07-25 04:30:00,0.0,14.242,0.5,0.2,0.2809318574937677,0.0158311375230438,-0.0009102655416594305,-0.05971019228373805
2022-07-25 05:00:00,0.0,14.098,0.5,0.2,0.2686695644110211,0.0151600934046577,-0.15167995146312976,-9.949667050936315
2022-07-25 05:30:00,0.0,13.762,0.0,0.2,0.2502789398519782,3.692083777532704e-05,-0.10850618713823287,-7.117621179186847
2022-07-25 06:00:00,0.0,13.329,0.5,0.2,0.2065919426750541,0.0117395975371963,0.020551213313564718,1.3480867312410953
2022-07-25 06:30:00,0.0,13.185,0.5,0.2,0.177371155366159,0.0100944119237375,0.2062158763282519,13.5270303707996
2022-07-25 07:00:00,0.0,12.558,0.5,0.2,0.1673263482346387,0.0095741640550818,0.3918805393429391,25.70597401035811
2022-07-25 07:30:00,0.0,12.437,0.0,0.2,0.1645583927322041,3.461619743987309e-05,0.5775452023576263,37.884917649916616
2022-07-25 08:00:00,0.0,12.195,0.5,1.744,0.1477528503379068,0.0135218254433687,0.7632098653723134,50.06386128947512
2022-07-25 08:30:00,0.0,12.509,0.0,1.744,0.1580868539213427,0.0003635085509562,0.9488745283870006,62.242804929033625
2022-07-25 09:00:00,0.0,13.281,0.0,63.29,0.2013692894598127,0.0136984136047706,1.1345391914016878,74.42174856859214
2022-07-25 09:30:00,0.0,13.858,0.0,63.29,0.2360060457373574,0.0140851381162262,1.320203854416375,86.60069220815063
2022-07-25 10:00:00,0.0,14.936,0.5,0.2,0.3226831305835151,0.0180697709221983,1.5058685174310622,98.77963584770914
2022-07-25 10:30:00,0.0,16.415,0.5,0.2,0.4611609398130202,0.025470335215486,1.6915331804457494,110.95857948726766
2022-07-25 11:00:00,0.0,17.415,0.0,511.7,0.5749022728873315,0.1343662350911038,1.8771978434604364,123.13752312682615
2022-07-25 11:30:00,0.0,18.723,0.0,511.7,0.7127028780843465,0.1424122002727684,,
2022-07-25 12:00:00,0.0,19.746,0.5,562.4,0.8424469033389154,0.217439664864751,,
2022-07-25 12:30:00,0.0,18.628,0.5,562.4,0.7385374644869178,0.2026619157096644,,
2022-07-25 13:00:00,0.0,19.532,1.51,345.8,0.8563147719340085,0.2551503090170156,,
2022-07-25 13:30:00,0.0,20.007,2.52,345.8,1.008236009882371,0.3701149840774133,,
2022-07-25 14:00:00,0.0,20.46,2.52,576.2,1.1018102947505717,0.4441654903849959,,
2022-07-25 14:30:00,0.0,21.891,2.01,576.2,1.279064849150946,0.4528102480226821,,
2022-07-25 15:00:00,0.0,21.819,2.52,0.2,1.3048365321133948,0.1320583585992652,,
2022-07-25 15:30:00,0.0,20.341,2.52,0.2,1.1247939927621406,0.1148676545857458,,
2022-07-25 16:00:00,0.0,21.008,2.52,306.0,1.1570259098852278,0.4059154851997855,,
2022-07-25 16:30:00,0.0,21.748,3.02,306.0,1.2523279082821388,0.4753148302640951,,
2022-07-25 17:00:00,0.0,17.582,3.52,259.4,0.675481852379306,0.2958487078542613,,
2022-07-25 17:30:00,0.0,16.034,3.02,259.4,0.4938268238327501,0.2125453096936135,,
2022-07-25 18:00:00,0.0,16.439,1.51,0.2,0.5347922595417747,0.0486793317287291,,
2022-07-25 18:30:00,0.0,16.534,0.5,0.2,0.5361534822842512,0.0295756182384674,,
2022-07-25 19:00:00,0.0,16.534,0.5,0.2,0.5267472808406678,0.0290571822222628,,
2022-07-25 19:30:00,0.0,16.511,0.5,0.2,0.5654254785543108,0.0311956407274381,,
2022-07-25 20:00:00,0.0,16.63,0.5,0.2,0.5678274133250287,0.0312934489325609,,
2022-07-25 20:30:00,0.0,16.249,0.0,0.2,0.5172742104531869,4.1503133350895544e-05,,
2022-07-25 21:00:00,0.0,16.249,0.0,0.2,0.4895630920360518,4.1503133350895544e-05,,
2022-07-25 21:30:00,0.0,15.986,0.0,0.2,0.4577986618625577,4.100291423138871e-05,,
2022-07-25 22:00:00,0.0,15.796,0.0,0.2,0.4325296767787013,4.0643821461540775e-05,5.961820429783554,391.0742831971133
2022-07-25 22:30:00,0.0,15.414,0.0,0.2,0.3887962699514661,3.992767215826984e-05,4.337239626602771,284.50754228593473
2022-07-25 23:00:00,0.0,15.175,0.0,0.2,0.3742501119476574,3.948357461039692e-05,3.307237828940732,216.9430761205148
2022-07-25 23:30:00,0.0,15.318,0.0,0.2,0.3846670463489895,3.9748922463591833e-05,2.6992868099840397,177.06364470227018
2022-07-26 00:00:00,0.0,15.055,0.0,0.2,0.3559699810127817,3.926175095070809e-05,2.2440808530862664,147.2037478138099
2022-07-26 00:30:00,0.0,14.601,0.0,0.2,0.3257578250423371,3.842952129922892e-05,1.9853917633654117,130.23466068262138
2022-07-26 01:00:00,0.0,14.361,0.0,0.2,0.3043782339401834,3.799406494841691e-05,1.7037433520565686,111.7595234550799
2022-07-26 01:30:00,0.0,14.673,0.5,0.2,0.3372943705140012,0.0189310224044003,1.5005760595034934,98.43246937150417
2022-07-26 02:00:00,0.0,14.481,0.0,0.2,0.3248909012602726,3.821140429993432e-05,1.7643678841754706,115.73627782428534
2022-07-26 02:30:00,0.0,14.529,0.0,0.2,0.325900419165714,3.829855783190538e-05,1.5617027450535979,102.44216322546521
2022-07-26 03:00:00,0.0,14.457,0.0,0.2,0.3293270778386389,3.816787418939945e-05,1.5209685296280244,99.77014311235165
2022-07-26 03:30:00,0.0,14.194,0.0,0.2,0.3043422801323219,3.769289681728121e-05,1.459740228077791,95.75378360905081
2022-07-26 04:00:00,0.0,14.337,0.0,0.2,0.3153431757924146,3.795069047326455e-05,1.5005760595034934,98.43246937150417
2022-07-26 04:30:00,0.0,14.17,0.0,0.2,0.3071019859891049,3.7649739217570726e-05,1.541344080419519,101.10670700493763
2022-07-26 05:00:00,0.0,13.594,0.0,0.2,0.2537861172286368,3.662332912531117e-05,1.459740228077791,95.75378360905081
2022-07-26 05:30:00,0.0,13.522,0.0,0.2,0.2525989367196637,3.649629532168442e-05,1.459740228077791,95.75378360905081
2022-07-26 06:00:00,0.0,13.522,0.0,0.2,0.2525989367196637,3.649629532168442e-05,1.3983587510726527,91.72737633897542
2022-07-26 06:30:00,0.0,13.618,0.0,0.2,0.2541829306848601,3.666573640149513e-05,1.6208898824147062,106.32462959468874
2022-07-26 07:00:00,0.0,13.69,0.0,0.2,0.2459762726881876,3.679314618140097e-05,1.8434210137567595,120.92188285040208
