,0
2021-09-21 22:00:00,-1.7802415568195025
2021-09-21 22:30:00,-1.7178997476664828
2021-09-21 23:00:00,-1.6507025641915307
2021-09-21 23:30:00,-1.6275500079996927
2021-09-22 00:00:00,-1.6434957660828762
2021-09-22 00:30:00,-1.6536292018284944
2021-09-22 01:00:00,-1.6438983041911097
2021-09-22 01:30:00,-1.6409851486021465
2021-09-22 02:00:00,-1.627038988954616
2021-09-22 02:30:00,-1.6096766808217695
2021-09-22 03:00:00,-1.6343365009404924
2021-09-22 03:30:00,-1.663320277257897
2021-09-22 04:00:00,-1.6474858314524545
2021-09-22 04:30:00,-1.5964042067458717
2021-09-22 05:00:00,-1.5371695878672427
2021-09-22 05:30:00,-1.4953308448394387
2021-09-22 06:00:00,-1.4711334402320495
2021-09-22 06:30:00,-1.4613763789552008
2021-09-22 07:00:00,-1.4494734137459282
2021-09-22 07:30:00,-1.4409531799737558
2021-09-22 08:00:00,-1.4603891211447917
2021-09-22 08:30:00,-1.5099498135674505
2021-09-22 09:00:00,-1.5765967772864946
2021-09-22 09:30:00,-1.6421937757463463
2021-09-22 10:00:00,-1.6921485858684562
2021-09-22 10:30:00,-1.7475269405279519
2021-09-22 11:00:00,-1.8088220357413858
2021-09-22 11:30:00,-1.8575093554732336
2021-09-22 12:00:00,-1.8907078866715732
2021-09-22 12:30:00,-1.9158991658338924
2021-09-22 13:00:00,-1.949181995938299
2021-09-22 13:30:00,-1.9693381595421229
2021-09-22 14:00:00,-1.9650450203615062
2021-09-22 14:30:00,-1.957564625655248
2021-09-22 15:00:00,-1.9519470458516675
2021-09-22 15:30:00,-1.9217354684288679
2021-09-22 16:00:00,-1.8688236682452648
2021-09-22 16:30:00,-1.8489900418836938
2021-09-22 17:00:00,-1.859389007876592
2021-09-22 17:30:00,-1.8634998280099795
2021-09-22 18:00:00,-1.8642169391883145
2021-09-22 18:30:00,-1.8617392955747991
2021-09-22 19:00:00,-1.870957084037303
2021-09-22 19:30:00,-1.8735212231115155
2021-09-22 20:00:00,-1.8549120280000586
2021-09-22 20:30:00,-1.864432502159045
2021-09-22 21:00:00,-1.8986892637736696
2021-09-22 21:30:00,-1.8883268286435513
2021-09-22 22:00:00,-1.821602559588632
2021-09-22 22:30:00,-1.7330817987502325
2021-09-22 23:00:00,-1.6740620553099672
2021-09-22 23:30:00,-1.6690478767037986
2021-09-23 00:00:00,-1.6523083703146724
2021-09-23 00:30:00,-1.5937526508423527
2021-09-23 01:00:00,-1.5797628434410802
2021-09-23 01:30:00,-1.6192841728166618
2021-09-23 02:00:00,-1.6728783928892934
2021-09-23 02:30:00,-1.7098741139399178
2021-09-23 03:00:00,-1.7194363592946496
2021-09-23 03:30:00,-1.7100916666232957
2021-09-23 04:00:00,-1.7014902163671455
2021-09-23 04:30:00,-1.7213959532416068
2021-09-23 05:00:00,-1.7514946389139794
2021-09-23 05:30:00,-1.7542216233693404
2021-09-23 06:00:00,-1.7216880127592147
2021-09-23 06:30:00,-1.6828997255181368
2021-09-23 07:00:00,-1.6592199576256705
2021-09-23 07:30:00,-1.632029062702548
2021-09-23 08:00:00,-1.5968878003184888
2021-09-23 08:30:00,-1.5961716960366314
2021-09-23 09:00:00,-1.6718954956339862
2021-09-23 09:30:00,-1.7661794395178034
2021-09-23 10:00:00,-1.8333990493927674
2021-09-23 10:30:00,-1.9061105213279803
2021-09-23 11:00:00,-1.9800202839534626
2021-09-23 11:30:00,-1.997827714071208
2021-09-23 12:00:00,-1.9630010258112698
2021-09-23 12:30:00,-1.964573720589467
2021-09-23 13:00:00,-2.0553437877103633
2021-09-23 13:30:00,-2.198419113571364
2021-09-23 14:00:00,-2.3058746641265984
2021-09-23 14:30:00,-2.3432988037037656
2021-09-23 15:00:00,-2.3542870489545957
2021-09-23 15:30:00,-2.347182745808359
2021-09-23 16:00:00,-2.3013493963859517
2021-09-23 16:30:00,-2.2613449065813285
2021-09-23 17:00:00,-2.2635539965794975
2021-09-23 17:30:00,-2.288026713809581
2021-09-23 18:00:00,-2.2984033956408516
2021-09-23 18:30:00,-2.2790287600856414
2021-09-23 19:00:00,-2.246808758227139
2021-09-23 19:30:00,-2.223591854553717
2021-09-23 20:00:00,-2.194494979162944
2021-09-23 20:30:00,-2.1348872988144767
2021-09-23 21:00:00,-2.0407555367176293
2021-09-23 21:30:00,-1.926493871285019
2021-09-23 22:00:00,-1.8508870702003293
2021-09-23 22:30:00,-1.828420144609188
2021-09-23 23:00:00,-1.826186688699358
2021-09-23 23:30:00,-1.8361819974337763
2021-09-24 00:00:00,-1.842596716253214
2021-09-24 00:30:00,-1.8332532962227805
2021-09-24 01:00:00,-1.825840540561636
2021-09-24 01:30:00,-1.817463982252902
2021-09-24 02:00:00,-1.8037762242284392
2021-09-24 02:30:00,-1.7846932263361464
2021-09-24 03:00:00,-1.7718423815077542
2021-09-24 03:30:00,-1.7547810437455877
2021-09-24 04:00:00,-1.7235048902299648
2021-09-24 04:30:00,-1.6948576577512529
2021-09-24 05:00:00,-1.6809038283475326
2021-09-24 05:30:00,-1.6722573087285106
2021-09-24 06:00:00,-1.663984217802653
2021-09-24 06:30:00,-1.661033032730086
2021-09-24 07:00:00,-1.6580666647286402
2021-09-24 07:30:00,-1.6415665075036583
2021-09-24 08:00:00,-1.6114800499299429
2021-09-24 08:30:00,-1.6166683217692899
2021-09-24 09:00:00,-1.6601866646764474
2021-09-24 09:30:00,-1.6926791291597856
2021-09-24 10:00:00,-1.7181963823650195
2021-09-24 10:30:00,-1.746867501977586
2021-09-24 11:00:00,-1.8346585987328208
2021-09-24 11:30:00,-1.9995505409688235
2021-09-24 12:00:00,-2.0970922454011585
2021-09-24 12:30:00,-2.0733066606943193
2021-09-24 13:00:00,-2.0474059706939514
2021-09-24 13:30:00,-2.0858414210387877
2021-09-24 14:00:00,-2.125544393856368
2021-09-24 14:30:00,-2.139993560887499
2021-09-24 15:00:00,-2.1542630996681646
2021-09-24 15:30:00,-2.1547106718641547
2021-09-24 16:00:00,-2.1226408764674147
2021-09-24 16:30:00,-2.0798310390747905
2021-09-24 17:00:00,-2.046128432563006
2021-09-24 17:30:00,-2.0361876558903553
2021-09-24 18:00:00,-2.061830278709212
2021-09-24 18:30:00,-2.0872087097478804
2021-09-24 19:00:00,-2.0853885283995828
2021-09-24 19:30:00,-2.0608209661948074
2021-09-24 20:00:00,-2.0296730644097427
2021-09-24 20:30:00,-2.0313323054548453
2021-09-24 21:00:00,-2.046887955046895
2021-09-24 21:30:00,-2.031519999474867
2021-09-24 22:00:00,-1.9700626512249566
2021-09-24 22:30:00,-1.9112270248798384
2021-09-24 23:00:00,-1.8934612753520708
2021-09-24 23:30:00,-1.9078380819693697
2021-09-25 00:00:00,-1.9150407603269228
2021-09-25 00:30:00,-1.902443023851518
2021-09-25 01:00:00,-1.8877528211958454
2021-09-25 01:30:00,-1.8986258521422148
2021-09-25 02:00:00,-1.9185338112110366
2021-09-25 02:30:00,-1.9185942585784785
2021-09-25 03:00:00,-1.8888450777917243
2021-09-25 03:30:00,-1.8549117442979437
2021-09-25 04:00:00,-1.8384549731925124
2021-09-25 04:30:00,-1.8142273038938426
2021-09-25 05:00:00,-1.7807390728255423
2021-09-25 05:30:00,-1.7697330244832046
2021-09-25 06:00:00,-1.7427847683751787
2021-09-25 06:30:00,-1.6672689914104382
2021-09-25 07:00:00,-1.5756604474398441
2021-09-25 07:30:00,-1.5066564373944187
2021-09-25 08:00:00,-1.4271033516744904
2021-09-25 08:30:00,-1.3503040493666472
2021-09-25 09:00:00,-1.3641355330555465
2021-09-25 09:30:00,-1.4935242779238123
2021-09-25 10:00:00,-1.6263570701719694
2021-09-25 10:30:00,-1.720829468306302
2021-09-25 11:00:00,-1.787268213423866
2021-09-25 11:30:00,-1.811082528531714
2021-09-25 12:00:00,-1.8080259063947182
2021-09-25 12:30:00,-1.8448594231782462
2021-09-25 13:00:00,-1.963584201097546
2021-09-25 13:30:00,-2.131163341337002
2021-09-25 14:00:00,-2.270256458177173
2021-09-25 14:30:00,-2.350962949780229
2021-09-25 15:00:00,-2.3806586858243506
2021-09-25 15:30:00,-2.368818089898935
2021-09-25 16:00:00,-2.333299578591783
2021-09-25 16:30:00,-2.3172111951766037
2021-09-25 17:00:00,-2.321142132028929
2021-09-25 17:30:00,-2.3240749752772776
2021-09-25 18:00:00,-2.3053825313911958
2021-09-25 18:30:00,-2.269849362468084
2021-09-25 19:00:00,-2.2217237543831323
2021-09-25 19:30:00,-2.1634672631449954
2021-09-25 20:00:00,-2.107589937389272
2021-09-25 20:30:00,-2.062988708386901
2021-09-25 21:00:00,-2.0371401960301143
2021-09-25 21:30:00,-2.0264626995759736
2021-09-25 22:00:00,-2.004461239878098
2021-09-25 22:30:00,-1.9670462746490176
2021-09-25 23:00:00,-1.9328294828287411
2021-09-25 23:30:00,-1.907040179892824
2021-09-26 00:00:00,-1.8758551928540559
2021-09-26 00:30:00,-1.8550815746663438
2021-09-26 01:00:00,-1.8515782502209128
2021-09-26 01:30:00,-1.847311480789414
2021-09-26 02:00:00,-1.849415633775516
2021-09-26 02:30:00,-1.8410577261595933
2021-09-26 03:00:00,-1.822058952074251
2021-09-26 03:30:00,-1.813863530296633
2021-09-26 04:00:00,-1.7981455209231658
2021-09-26 04:30:00,-1.7472207799829809
2021-09-26 05:00:00,-1.64340417956983
2021-09-26 05:30:00,-1.5155456408000745
2021-09-26 06:00:00,-1.45097784008305
2021-09-26 06:30:00,-1.4879705324420682
2021-09-26 07:00:00,-1.5607010902504965
2021-09-26 07:30:00,-1.6137440756685693
2021-09-26 08:00:00,-1.6766115383606828
2021-09-26 08:30:00,-1.7577100286586982
2021-09-26 09:00:00,-1.829683361857482
2021-09-26 09:30:00,-1.9089266139522205
2021-09-26 10:00:00,-2.000347404798739
2021-09-26 10:30:00,-2.0541127680671316
2021-09-26 11:00:00,-2.065427946390431
2021-09-26 11:30:00,-2.095357934371957
2021-09-26 12:00:00,-2.1732247554919972
2021-09-26 12:30:00,-2.2827567016794292
2021-09-26 13:00:00,-2.372159090857467
2021-09-26 13:30:00,-2.4151321156957954
2021-09-26 14:00:00,-2.427609867865043
2021-09-26 14:30:00,-2.4505626023646423
2021-09-26 15:00:00,-2.453068830618751
2021-09-26 15:30:00,-2.412117230278526
2021-09-26 16:00:00,-2.3572706226342617
2021-09-26 16:30:00,-2.320898791388104
2021-09-26 17:00:00,-2.3220931825449984
2021-09-26 17:30:00,-2.354248029412976
2021-09-26 18:00:00,-2.368749631030862
2021-09-26 18:30:00,-2.3462098253048698
2021-09-26 19:00:00,-2.3073091679892856
2021-09-26 19:30:00,-2.2678602057496535
2021-09-26 20:00:00,-2.2488760277329036
2021-09-26 20:30:00,-2.257069766106355
2021-09-26 21:00:00,-2.266453047730136
2021-09-26 21:30:00,-2.253551705527178
2021-09-26 22:00:00,-2.220008246281803
2021-09-26 22:30:00,-2.1778548414907073
2021-09-26 23:00:00,-2.1625970214848085
2021-09-26 23:30:00,-2.1706079267581098
2021-09-27 00:00:00,-2.1761725509983028
2021-09-27 00:30:00,-2.1648853167248285
2021-09-27 01:00:00,-2.125129672045976
2021-09-27 01:30:00,-2.0532738709629137
2021-09-27 02:00:00,-1.9857867482125777
2021-09-27 02:30:00,-1.9601688663700363
2021-09-27 03:00:00,-1.962430226530132
2021-09-27 03:30:00,-1.9603944215569113
2021-09-27 04:00:00,-1.949626225670472
2021-09-27 04:30:00,-1.9262634650564283
2021-09-27 05:00:00,-1.8849969633866432
2021-09-27 05:30:00,-1.8536324563407343
2021-09-27 06:00:00,-1.8587976971637044
2021-09-27 06:30:00,-1.888560493814748
2021-09-27 07:00:00,-1.9297111062073637
2021-09-27 07:30:00,-1.9957993656024842
2021-09-27 08:00:00,-2.082143923973682
2021-09-27 08:30:00,-2.1283706618783493
2021-09-27 09:00:00,-2.120157106653475
2021-09-27 09:30:00,-2.1104002436449516
2021-09-27 10:00:00,-2.08321422258824
2021-09-27 10:30:00,-2.0081824461249234
2021-09-27 11:00:00,-1.959400589674059
2021-09-27 11:30:00,-2.0073092808238218
2021-09-27 12:00:00,-2.045472224720384
2021-09-27 12:30:00,-2.017675859365427
2021-09-27 13:00:00,-2.0587229472260145
2021-09-27 13:30:00,-2.249789157504814
2021-09-27 14:00:00,-2.4125105399457514
2021-09-27 14:30:00,-2.461562797241476
2021-09-27 15:00:00,-2.4558706015002065
2021-09-27 15:30:00,-2.432809761013452
2021-09-27 16:00:00,-2.417220861467365
2021-09-27 16:30:00,-2.413115858410885
2021-09-27 17:00:00,-2.387866650091616
2021-09-27 17:30:00,-2.339951860841464
2021-09-27 18:00:00,-2.2957757365310143
2021-09-27 18:30:00,-2.254090116682177
2021-09-27 19:00:00,-2.2105450590888274
2021-09-27 19:30:00,-2.170821238862961
2021-09-27 20:00:00,-2.141796997253461
2021-09-27 20:30:00,-2.125337220105113
2021-09-27 21:00:00,-2.094288127700073
2021-09-27 21:30:00,-2.0481799202914313
2021-09-27 22:00:00,-2.017407651443927
2021-09-27 22:30:00,-2.002294594069039
2021-09-27 23:00:00,-1.9814459271217526
2021-09-27 23:30:00,-1.9589880781308915
2021-09-28 00:00:00,-1.9496905425011921
2021-09-28 00:30:00,-1.9562671669022442
2021-09-28 01:00:00,-1.9640863326526883
2021-09-28 01:30:00,-1.941575959168593
2021-09-28 02:00:00,-1.875362938767944
2021-09-28 02:30:00,-1.8030487736051328
2021-09-28 03:00:00,-1.769478395855664
2021-09-28 03:30:00,-1.762763618870448
2021-09-28 04:00:00,-1.7511137257196447
2021-09-28 04:30:00,-1.7365103893275105
2021-09-28 05:00:00,-1.7172632946225133
2021-09-28 05:30:00,-1.7058454829658913
2021-09-28 06:00:00,-1.6981660011081259
2021-09-28 06:30:00,-1.6947310406554799
2021-09-28 07:00:00,-1.705067724559326
2021-09-28 07:30:00,-1.710682235266531
2021-09-28 08:00:00,-1.7193436706306637
2021-09-28 08:30:00,-1.740768206920401
2021-09-28 09:00:00,-1.759480299653562
2021-09-28 09:30:00,-1.7860767859350573
2021-09-28 10:00:00,-1.8253477028078717
2021-09-28 10:30:00,-1.8757514814745446
2021-09-28 11:00:00,-1.9354258573375138
2021-09-28 11:30:00,-1.9814214958648806
2021-09-28 12:00:00,-2.0186674831119613
2021-09-28 12:30:00,-2.0719217869305084
2021-09-28 13:00:00,-2.1302018896025583
2021-09-28 13:30:00,-2.1667565754783458
2021-09-28 14:00:00,-2.190551963172462
2021-09-28 14:30:00,-2.213134145291332
2021-09-28 15:00:00,-2.225571303457407
2021-09-28 15:30:00,-2.2192539225703047
2021-09-28 16:00:00,-2.2092915948451397
2021-09-28 16:30:00,-2.228620304540827
2021-09-28 17:00:00,-2.252507862576487
2021-09-28 17:30:00,-2.2685985461653706
2021-09-28 18:00:00,-2.27227641597036
2021-09-28 18:30:00,-2.2671146098094384
2021-09-28 19:00:00,-2.2808405588180594
2021-09-28 19:30:00,-2.277255956115247
2021-09-28 20:00:00,-2.2358773257557236
2021-09-28 20:30:00,-2.1856084556564923
2021-09-28 21:00:00,-2.1533471248672043
2021-09-28 21:30:00,-2.14154308330411
2021-09-28 22:00:00,-2.1376729376945733
2021-09-28 22:30:00,-2.1351550704938456
2021-09-28 23:00:00,-2.1310696235477704
2021-09-28 23:30:00,-2.1146982488506514
2021-09-29 00:00:00,-2.0917707711413045
2021-09-29 00:30:00,-2.0876300937186953
2021-09-29 01:00:00,-2.0930452556402015
2021-09-29 01:30:00,-2.0874083532696557
2021-09-29 02:00:00,-2.0870310061255037
2021-09-29 02:30:00,-2.0852880373764076
2021-09-29 03:00:00,-2.076716544449037
2021-09-29 03:30:00,-2.0723286170559994
2021-09-29 04:00:00,-2.057779623833615
2021-09-29 04:30:00,-2.0369666638158987
2021-09-29 05:00:00,-2.012363293041824
2021-09-29 05:30:00,-1.990927468452964
2021-09-29 06:00:00,-1.9859673795861201
2021-09-29 06:30:00,-1.986004881370975
2021-09-29 07:00:00,-1.9760631081365194
2021-09-29 07:30:00,-1.97432896037634
2021-09-29 08:00:00,-1.9715413562450572
2021-09-29 08:30:00,-1.9680149377721137
2021-09-29 09:00:00,-2.0217153169175597
2021-09-29 09:30:00,-2.1210481433900434
2021-09-29 10:00:00,-2.187897129314645
2021-09-29 10:30:00,-2.18114082491199
2021-09-29 11:00:00,-2.113238969411379
2021-09-29 11:30:00,-2.0921774988702944
2021-09-29 12:00:00,-2.1697345976647013
2021-09-29 12:30:00,-2.270220713303138
2021-09-29 13:00:00,-2.315586255715364
2021-09-29 13:30:00,-2.3143342351487295
2021-09-29 14:00:00,-2.3127511880731
2021-09-29 14:30:00,-2.3393496185572626
2021-09-29 15:00:00,-2.343661803206325
2021-09-29 15:30:00,-2.2896205307010464
2021-09-29 16:00:00,-2.2164472868770555
2021-09-29 16:30:00,-2.1768480784701807
2021-09-29 17:00:00,-2.173137734944418
2021-09-29 17:30:00,-2.1834737382319003
2021-09-29 18:00:00,-2.2052943871631974
2021-09-29 18:30:00,-2.214160017627132
2021-09-29 19:00:00,-2.221485770378254
2021-09-29 19:30:00,-2.2444980868455886
2021-09-29 20:00:00,-2.2497959777471217
2021-09-29 20:30:00,-2.2293065691710203
2021-09-29 21:00:00,-2.1970383921795786
2021-09-29 21:30:00,-2.1697343609709514
2021-09-29 22:00:00,-2.1569544246832804
2021-09-29 22:30:00,-2.1356864047757695
2021-09-29 23:00:00,-2.109872739120825
2021-09-29 23:30:00,-2.089233289787845
2021-09-30 00:00:00,-2.0668132225528764
2021-09-30 00:30:00,-2.043151826974647
2021-09-30 01:00:00,-2.020588039398781
2021-09-30 01:30:00,-2.002264489372221
2021-09-30 02:00:00,-1.9929306539298364
2021-09-30 02:30:00,-2.0017137242800063
2021-09-30 03:00:00,-2.0157265721391546
2021-09-30 03:30:00,-2.016885516408208
2021-09-30 04:00:00,-2.0065435013473003
2021-09-30 04:30:00,-1.9898477607091472
2021-09-30 05:00:00,-1.9671001087769788
2021-09-30 05:30:00,-1.950319929167605
2021-09-30 06:00:00,-1.9499570307240075
2021-09-30 06:30:00,-1.9425964998088878
2021-09-30 07:00:00,-1.928346995755589
2021-09-30 07:30:00,-1.916197560693366
2021-09-30 08:00:00,-1.9090669944411662
2021-09-30 08:30:00,-1.9159530618961027
2021-09-30 09:00:00,-1.925827332419521
2021-09-30 09:30:00,-1.9370914169800992
2021-09-30 10:00:00,-1.9697373212855587
2021-09-30 10:30:00,-2.027681183976376
2021-09-30 11:00:00,-2.078382100898989
2021-09-30 11:30:00,-2.116858890509284
2021-09-30 12:00:00,-2.1480153270633635
2021-09-30 12:30:00,-2.2035026226197028
2021-09-30 13:00:00,-2.287419298231874
2021-09-30 13:30:00,-2.354864762234119
2021-09-30 14:00:00,-2.4086069592712684
2021-09-30 14:30:00,-2.444929875445741
2021-09-30 15:00:00,-2.4487030505148213
2021-09-30 15:30:00,-2.4066873273714107
2021-09-30 16:00:00,-2.3828958337686075
2021-09-30 16:30:00,-2.413330338105965
2021-09-30 17:00:00,-2.435816451748494
2021-09-30 17:30:00,-2.401456971424241
2021-09-30 18:00:00,-2.3758080899628053
2021-09-30 18:30:00,-2.376774872112699
2021-09-30 19:00:00,-2.358260409689125
2021-09-30 19:30:00,-2.323977378903384
2021-09-30 20:00:00,-2.29281497076232
2021-09-30 20:30:00,-2.263742415867306
2021-09-30 21:00:00,-2.255262263863884
2021-09-30 21:30:00,-2.287264114445472
2021-09-30 22:00:00,-2.3484581480388678
2021-09-30 22:30:00,-2.3634227541017974
2021-09-30 23:00:00,-2.3215478977963833
2021-09-30 23:30:00,-2.291838073765517
2021-10-01 00:00:00,-2.294069538531082
2021-10-01 00:30:00,-2.3048982524537136
2021-10-01 01:00:00,-2.3249107300985816
2021-10-01 01:30:00,-2.336767507588103
2021-10-01 02:00:00,-2.3511937218946075
2021-10-01 02:30:00,-2.391166124912764
2021-10-01 03:00:00,-2.4410796536508963
2021-10-01 03:30:00,-2.4633291959946213
2021-10-01 04:00:00,-2.451441437374613
2021-10-01 04:30:00,-2.4234108976991564
2021-10-01 05:00:00,-2.3700938360047914
2021-10-01 05:30:00,-2.2679200752173476
2021-10-01 06:00:00,-2.1199743192241502
2021-10-01 06:30:00,-2.012770586262466
2021-10-01 07:00:00,-1.9696068515649692
2021-10-01 07:30:00,-1.9425639553541727
2021-10-01 08:00:00,-1.9181474265761582
2021-10-01 08:30:00,-1.930818445627372
2021-10-01 09:00:00,-2.004300352387768
2021-10-01 09:30:00,-2.0869396525751305
2021-10-01 10:00:00,-2.1484152746921827
2021-10-01 10:30:00,-2.201584995902548
2021-10-01 11:00:00,-2.253514283852573
2021-10-01 11:30:00,-2.2822678573149235
2021-10-01 12:00:00,-2.2747423835859664
2021-10-01 12:30:00,-2.2917562969618652
2021-10-01 13:00:00,-2.3704348471435264
2021-10-01 13:30:00,-2.4688019104082515
2021-10-01 14:00:00,-2.5417190357260875
2021-10-01 14:30:00,-2.5744207959546372
2021-10-01 15:00:00,-2.586347843373456
2021-10-01 15:30:00,-2.5892610485826504
2021-10-01 16:00:00,-2.58852111552938
2021-10-01 16:30:00,-2.5766069873211
2021-10-01 17:00:00,-2.5720824760950296
2021-10-01 17:30:00,-2.598185284550378
2021-10-01 18:00:00,-2.6331959076170413
2021-10-01 18:30:00,-2.650218701842683
2021-10-01 19:00:00,-2.6478604256049416
2021-10-01 19:30:00,-2.6442177883820817
2021-10-01 20:00:00,-2.6289912112924223
2021-10-01 20:30:00,-2.6135970929741053
2021-10-01 21:00:00,-2.6122487969205936
2021-10-01 21:30:00,-2.599639792613819
2021-10-01 22:00:00,-2.544188352947551
2021-10-01 22:30:00,-2.4597370486174053
2021-10-01 23:00:00,-2.3833292122946395
2021-10-01 23:30:00,-2.344549462340364
2021-10-02 00:00:00,-2.350272236005106
2021-10-02 00:30:00,-2.378609388788571
2021-10-02 01:00:00,-2.4170424593361433
2021-10-02 01:30:00,-2.419536250888597
2021-10-02 02:00:00,-2.3025223698578117
2021-10-02 02:30:00,-2.1150296273735685
2021-10-02 03:00:00,-2.02806612054814
2021-10-02 03:30:00,-2.039354516026576
2021-10-02 04:00:00,-2.057626159071052
2021-10-02 04:30:00,-2.054338824774582
2021-10-02 05:00:00,-2.0557508376911424
2021-10-02 05:30:00,-2.072493288575818
2021-10-02 06:00:00,-2.0830033189004173
2021-10-02 06:30:00,-2.078018820306181
2021-10-02 07:00:00,-2.067317686939242
2021-10-02 07:30:00,-2.0647342063804515
2021-10-02 08:00:00,-2.0844083768330557
2021-10-02 08:30:00,-2.105669352430933
2021-10-02 09:00:00,-2.124593015284009
2021-10-02 09:30:00,-2.1664478053603426
2021-10-02 10:00:00,-2.220564741037791
2021-10-02 10:30:00,-2.274094884166086
2021-10-02 11:00:00,-2.3277338195431305
2021-10-02 11:30:00,-2.3725598984956853
2021-10-02 12:00:00,-2.387777887020657
2021-10-02 12:30:00,-2.40577229631939
2021-10-02 13:00:00,-2.430938697117298
2021-10-02 13:30:00,-2.4615018353767475
2021-10-02 14:00:00,-2.5357130760905955
2021-10-02 14:30:00,-2.585968483867966
2021-10-02 15:00:00,-2.567273924599231
2021-10-02 15:30:00,-2.5133614386652994
2021-10-02 16:00:00,-2.4855622168848925
2021-10-02 16:30:00,-2.473395220428337
2021-10-02 17:00:00,-2.462762474940605
2021-10-02 17:30:00,-2.4514772044199327
2021-10-02 18:00:00,-2.4449777379867177
2021-10-02 18:30:00,-2.439373142578041
2021-10-02 19:00:00,-2.4312942239517437
2021-10-02 19:30:00,-2.426230547413041
2021-10-02 20:00:00,-2.409270564094412
2021-10-02 20:30:00,-2.391000895204178
2021-10-02 21:00:00,-2.3812393572875745
2021-10-02 21:30:00,-2.369159226556114
2021-10-02 22:00:00,-2.3528140779711513
2021-10-02 22:30:00,-2.331711400445917
2021-10-02 23:00:00,-2.315515303358912
2021-10-02 23:30:00,-2.3144872258855425
2021-10-03 00:00:00,-2.296350558572218
2021-10-03 00:30:00,-2.263442853417603
2021-10-03 01:00:00,-2.2541783827993287
2021-10-03 01:30:00,-2.2673181943885674
2021-10-03 02:00:00,-2.2738504310971317
2021-10-03 02:30:00,-2.269587896759774
2021-10-03 03:00:00,-2.2628606237928444
2021-10-03 03:30:00,-2.2623198816617167
2021-10-03 04:00:00,-2.251811913537015
2021-10-03 04:30:00,-2.217088902180569
2021-10-03 05:00:00,-2.186201564578143
2021-10-03 05:30:00,-2.16706609682398
2021-10-03 06:00:00,-2.1517355572161363
2021-10-03 06:30:00,-2.1616061779132365
2021-10-03 07:00:00,-2.1992839471568733
2021-10-03 07:30:00,-2.2360831722346934
2021-10-03 08:00:00,-2.2467180991996094
2021-10-03 08:30:00,-2.252746540565766
2021-10-03 09:00:00,-2.2728159164238377
2021-10-03 09:30:00,-2.289974759415687
2021-10-03 10:00:00,-2.3136134037877323
2021-10-03 10:30:00,-2.3407077503374962
2021-10-03 11:00:00,-2.3512030647777737
2021-10-03 11:30:00,-2.349247827814111
2021-10-03 12:00:00,-2.3350925973818693
2021-10-03 12:30:00,-2.370991705173435
2021-10-03 13:00:00,-2.469351089786623
2021-10-03 13:30:00,-2.5670165902067192
2021-10-03 14:00:00,-2.637486186049357
2021-10-03 14:30:00,-2.642065442144523
2021-10-03 15:00:00,-2.6054835987216562
2021-10-03 15:30:00,-2.574862787229027
2021-10-03 16:00:00,-2.5844709132534156
2021-10-03 16:30:00,-2.6179785386766423
2021-10-03 17:00:00,-2.6322725336546213
2021-10-03 17:30:00,-2.6363126874906144
2021-10-03 18:00:00,-2.6334858121980775
2021-10-03 18:30:00,-2.6263260014767877
2021-10-03 19:00:00,-2.623601910078245
2021-10-03 19:30:00,-2.624444654577818
2021-10-03 20:00:00,-2.633650243613184
2021-10-03 20:30:00,-2.647000206905842
2021-10-03 21:00:00,-2.667580285543434
2021-10-03 21:30:00,-2.6884704471263903
2021-10-03 22:00:00,-2.7038910765390347
2021-10-03 22:30:00,-2.7151953852252695
2021-10-03 23:00:00,-2.718638342413507
2021-10-03 23:30:00,-2.7247106933936345
2021-10-04 00:00:00,-2.726659508621701
2021-10-04 00:30:00,-2.7126535577041473
2021-10-04 01:00:00,-2.698711596317797
2021-10-04 01:30:00,-2.703510390822988
2021-10-04 02:00:00,-2.713135220144887
2021-10-04 02:30:00,-2.7192401756954787
2021-10-04 03:00:00,-2.728092941580239
2021-10-04 03:30:00,-2.7293964083755906
2021-10-04 04:00:00,-2.71123069096958
2021-10-04 04:30:00,-2.6800204345141343
2021-10-04 05:00:00,-2.646194596486837
2021-10-04 05:30:00,-2.6102014656744443
2021-10-04 06:00:00,-2.5367722007296676
2021-10-04 06:30:00,-2.400438971062362
2021-10-04 07:00:00,-2.227444653082341
2021-10-04 07:30:00,-2.0533126054648796
2021-10-04 08:00:00,-1.912216590260914
2021-10-04 08:30:00,-1.8302132561359477
2021-10-04 09:00:00,-1.7924977599861112
2021-10-04 09:30:00,-1.7861966712556756
2021-10-04 10:00:00,-1.816058568130898
2021-10-04 10:30:00,-1.83674418183565
2021-10-04 11:00:00,-1.8409546220506376
2021-10-04 11:30:00,-1.860030464559777
2021-10-04 12:00:00,-1.9120979013628887
2021-10-04 12:30:00,-2.0116920373743756
2021-10-04 13:00:00,-2.138304096930019
2021-10-04 13:30:00,-2.331015807057366
2021-10-04 14:00:00,-2.540625719798464
2021-10-04 14:30:00,-2.630528166701858
2021-10-04 15:00:00,-2.617742541830028
2021-10-04 15:30:00,-2.5757079538489394
2021-10-04 16:00:00,-2.5519227469794665
2021-10-04 16:30:00,-2.559478123187511
2021-10-04 17:00:00,-2.5766520077630286
2021-10-04 17:30:00,-2.5912925549350185
2021-10-04 18:00:00,-2.5959599079374107
2021-10-04 18:30:00,-2.6028659659838675
